#flows,iteration,time,epsilon,r_threshold,is_correlated,key,count_chern,byte_chern,pred,true
400,3,2.41812467575,0.05,0.01,1,s4-s5,6.87025677306e-09,5.52688020713e-25,1,1
400,3,2.41812467575,0.05,0.01,1,s3-s6,2.85316856244e-06,5.81429953574e-31,1,1
400,3,2.41812467575,0.05,0.01,1,s5-s6,9.93705861754e-07,1.36495424698e-08,1,1
400,3,2.41812467575,0.05,0.01,1,s3-s4,3.4824223022e-11,4.82240545455e-13,1,1
400,7,1.64850521088,0.05,0.01,1,s4-s5,1.90343516232e-06,1.35711412598e-30,1,1
400,7,1.64850521088,0.05,0.01,1,s3-s6,4.99464741648e-10,3.97633125731e-46,1,1
400,7,1.64850521088,0.05,0.01,1,s5-s6,1.4372389944e-10,1.4372389944e-10,1,1
400,7,1.64850521088,0.05,0.01,1,s3-s4,8.13132472174e-09,8.13132472174e-09,1,1
400,1,1.70900559425,0.1,0.01,1,s4-s5,4.62661051203e-09,2.07030569019e-36,1,1
400,1,1.70900559425,0.1,0.01,1,s3-s6,1.25021568587e-05,3.39216605903e-31,1,1
400,1,1.70900559425,0.1,0.01,1,s5-s6,5.58517499678e-08,7.24267248307e-13,1,1
400,1,1.70900559425,0.1,0.01,1,s3-s4,6.04775442412e-07,6.59033593714e-09,1,1
400,5,1.84392356873,0.05,0.01,0,s4-s5,0.606404185817,3.16750993948e-24,0,0
400,5,1.84392356873,0.05,0.01,0,s3-s6,0.429301405982,1.13700328278e-15,0,0
400,5,1.84392356873,0.05,0.01,0,s5-s6,0.384019099601,1.12205301618e-21,0,0
400,5,1.84392356873,0.05,0.01,0,s3-s4,0.163652773849,2.14834341902e-21,0,0
400,9,2.02915096283,0.01,0.01,1,s4-s5,2.13382738024e-14,6.02271054817e-33,1,1
400,9,2.02915096283,0.01,0.01,1,s3-s6,7.00086239395e-08,2.8431292172e-30,1,1
400,9,2.02915096283,0.01,0.01,1,s5-s6,3.37700358685e-10,2.49099587305e-10,1,1
400,9,2.02915096283,0.01,0.01,1,s3-s4,3.31785127629e-06,1.90936889982e-12,1,1
400,3,1.74841046333,0.05,0.01,0,s4-s5,0.277656972067,4.28494906235e-21,0,0
400,3,1.74841046333,0.05,0.01,0,s3-s6,0.540675010116,2.70722937899e-22,0,0
400,3,1.74841046333,0.05,0.01,0,s5-s6,0.301427779267,7.15995190571e-17,0,0
400,3,1.74841046333,0.05,0.01,0,s3-s4,0.235335042121,2.2062907173e-18,0,0
400,7,1.79817962646,0.05,0.01,0,s4-s5,0.76509543171,2.15566214359e-18,0,0
400,7,1.79817962646,0.05,0.01,0,s3-s6,0.123450546988,1.44238000268e-15,0,0
400,7,1.79817962646,0.05,0.01,0,s5-s6,0.380372422709,3.98213233678e-21,0,0
400,7,1.79817962646,0.05,0.01,0,s3-s4,0.134883108505,7.66893520851e-16,0,0
400,1,1.69490122795,0.1,0.01,0,s4-s5,0.238160639894,4.13233539756e-16,0,0
400,1,1.69490122795,0.1,0.01,0,s3-s6,0.147660068815,5.91076048301e-25,0,0
400,1,1.69490122795,0.1,0.01,0,s5-s6,0.455902221098,3.21681915308e-24,0,0
400,1,1.69490122795,0.1,0.01,0,s3-s4,0.0753013008561,3.29422745684e-18,1,0
400,5,1.38065719604,0.05,0.01,-1,s4-s5,0.726087035312,0.0296625626779,-1,-1
400,5,1.38065719604,0.05,0.01,-1,s3-s6,0.324309469032,0.324309469032,-1,-1
400,5,1.38065719604,0.05,0.01,-1,s5-s6,0.562878252462,0.266109786959,-1,-1
400,5,1.38065719604,0.05,0.01,-1,s3-s4,0.0258316912667,0.0258316912667,1,-1
400,9,1.87979221344,0.01,0.01,0,s4-s5,0.562878252462,9.17440560497e-20,0,0
400,9,1.87979221344,0.01,0.01,0,s3-s6,0.0469232336426,1.87146556799e-18,0,0
400,9,1.87979221344,0.01,0.01,0,s5-s6,0.356112096702,8.74998118832e-16,0,0
400,9,1.87979221344,0.01,0.01,0,s3-s4,0.240716308795,5.61381882797e-26,0,0
400,3,1.86344623566,0.05,0.01,-1,s4-s5,0.277656972067,0.138768830854,-1,-1
400,3,1.86344623566,0.05,0.01,-1,s3-s6,0.781655898704,0.110092825104,-1,-1
400,3,1.86344623566,0.05,0.01,-1,s5-s6,0.621401524278,0.278177030321,-1,-1
400,3,1.86344623566,0.05,0.01,-1,s3-s4,0.00211532622936,0.00211532622936,1,-1
400,7,1.33201098442,0.05,0.01,-1,s4-s5,0.267103616216,0.0624533440891,-1,-1
400,7,1.33201098442,0.05,0.01,-1,s3-s6,0.213115479241,0.213115479241,-1,-1
400,7,1.33201098442,0.05,0.01,-1,s5-s6,0.321683283662,0.321683283662,-1,-1
400,7,1.33201098442,0.05,0.01,-1,s3-s4,0.524132320265,0.394381614903,-1,-1
400,1,1.6223552227,0.1,0.01,-1,s4-s5,0.217101652127,0.217101652127,-1,-1
400,1,1.6223552227,0.1,0.01,-1,s3-s6,0.170650973229,0.000416841582857,-1,-1
400,1,1.6223552227,0.1,0.01,-1,s5-s6,0.0188981310517,0.0188981310517,1,-1
400,1,1.6223552227,0.1,0.01,-1,s3-s4,0.213115479241,0.00784977740437,-1,-1
400,5,1.81467819214,0.1,0.01,1,s4-s5,2.75930150191e-09,1.33635456846e-39,1,1
400,5,1.81467819214,0.1,0.01,1,s3-s6,1.70010955951e-08,1.76934072051e-33,1,1
400,5,1.81467819214,0.1,0.01,1,s5-s6,6.52107992863e-11,6.52107992863e-11,1,1
400,5,1.81467819214,0.1,0.01,1,s3-s4,6.95207563858e-14,6.95207563858e-14,1,1
400,9,1.80050587654,0.01,0.01,-1,s4-s5,0.4013718558,0.00826732030025,-1,-1
400,9,1.80050587654,0.01,0.01,-1,s3-s6,0.189381464035,0.00404219155635,-1,-1
400,9,1.80050587654,0.01,0.01,-1,s5-s6,0.0267020110455,0.0267020110455,-1,-1
400,9,1.80050587654,0.01,0.01,-1,s3-s4,0.14477412026,0.14477412026,-1,-1
400,7,1.69826221466,0.1,0.01,1,s4-s5,1.84025504459e-10,1.74549289767e-43,1,1
400,7,1.69826221466,0.1,0.01,1,s3-s6,5.40764704361e-10,1.15898969905e-26,1,1
400,7,1.69826221466,0.1,0.01,1,s5-s6,6.08047511772e-13,6.08047511772e-13,1,1
400,7,1.69826221466,0.1,0.01,1,s3-s4,1.29627543818e-13,1.0494385117e-13,1,1
400,3,1.85234808922,0.1,0.01,1,s4-s5,3.89550748685e-07,3.46465366798e-29,1,1
400,3,1.85234808922,0.1,0.01,1,s3-s6,1.06494777584e-05,6.09394076201e-34,1,1
400,3,1.85234808922,0.1,0.01,1,s5-s6,4.29976114658e-13,4.29976114658e-13,1,1
400,3,1.85234808922,0.1,0.01,1,s3-s4,1.33504852159e-08,4.00190153651e-11,1,1
400,1,1.8007569313,0.2,0.01,1,s4-s5,3.31711070358e-08,1.25751254004e-30,1,1
400,1,1.8007569313,0.2,0.01,1,s3-s6,2.6632750622e-06,5.20726085125e-37,1,1
400,1,1.8007569313,0.2,0.01,1,s5-s6,7.20377204851e-06,3.75112132666e-10,1,1
400,1,1.8007569313,0.2,0.01,1,s3-s4,4.439366864e-06,1.52721925006e-11,1,1
400,5,1.827231884,0.1,0.01,0,s4-s5,0.395283476284,9.7077854012e-15,0,0
400,5,1.827231884,0.1,0.01,0,s3-s6,0.18764204535,6.72510937399e-16,0,0
400,5,1.827231884,0.1,0.01,0,s5-s6,0.788747392781,1.12626961741e-17,0,0
400,5,1.827231884,0.1,0.01,0,s3-s4,0.0869867870684,3.33391670104e-31,1,0
400,3,1.51801514626,0.1,0.01,0,s4-s5,0.680371799955,1.30683925441e-18,0,0
400,3,1.51801514626,0.1,0.01,0,s3-s6,0.0565235474164,2.41892839522e-11,1,0
400,3,1.51801514626,0.1,0.01,0,s5-s6,0.105310755428,1.05549791638e-13,0,0
400,3,1.51801514626,0.1,0.01,0,s3-s4,0.0435785896028,1.86422760775e-13,1,0
400,7,1.90409016609,0.1,0.01,0,s4-s5,0.324309469032,2.83177936499e-22,0,0
400,7,1.90409016609,0.1,0.01,0,s3-s6,0.716100704702,1.80616822118e-20,0,0
400,7,1.90409016609,0.1,0.01,0,s5-s6,0.277656972067,1.11337466017e-19,0,0
400,7,1.90409016609,0.1,0.01,0,s3-s4,0.486541721146,2.41867430637e-16,0,0
400,9,2.3491101265,0.05,0.01,1,s4-s5,6.84004352402e-16,1.50703192891e-39,1,1
400,9,2.3491101265,0.05,0.01,1,s3-s6,1.10002319024e-07,1.06023440826e-38,1,1
400,9,2.3491101265,0.05,0.01,1,s5-s6,6.87025677306e-09,3.13794617772e-11,1,1
400,9,2.3491101265,0.05,0.01,1,s3-s4,1.81950536152e-07,7.17514546798e-12,1,1
400,1,2.0731780529,0.2,0.01,0,s4-s5,0.613546868193,7.9572282923e-21,0,0
400,1,2.0731780529,0.2,0.01,0,s3-s6,0.200190489104,1.43656688648e-17,0,0
400,1,2.0731780529,0.2,0.01,0,s5-s6,0.420019152859,5.81601033575e-18,0,0
400,1,2.0731780529,0.2,0.01,0,s3-s4,0.434726271989,4.03237275501e-28,0,0
400,5,1.87502670288,0.1,0.01,-1,s4-s5,0.811115518565,0.0859931723695,-1,-1
400,5,1.87502670288,0.1,0.01,-1,s3-s6,0.2670333317,0.395088027569,-1,-1
400,5,1.87502670288,0.1,0.01,-1,s5-s6,0.239164470636,0.00360031690423,-1,-1
400,5,1.87502670288,0.1,0.01,-1,s3-s4,0.0981482794482,0.0981482794482,1,-1
400,3,1.57135677338,0.1,0.01,-1,s4-s5,0.860802799098,0.0221151776537,-1,-1
400,3,1.57135677338,0.1,0.01,-1,s3-s6,0.0804377101903,0.0804377101903,1,-1
400,3,1.57135677338,0.1,0.01,-1,s5-s6,0.417139194645,0.45300104535,-1,-1
400,3,1.57135677338,0.1,0.01,-1,s3-s4,0.109802754719,0.109802754719,-1,-1
400,7,1.41716694832,0.1,0.01,-1,s4-s5,0.296342141624,0.287594600638,-1,-1
400,7,1.41716694832,0.1,0.01,-1,s3-s6,0.4013718558,0.30617660032,-1,-1
400,7,1.41716694832,0.1,0.01,-1,s5-s6,0.636419977286,0.248634800333,-1,-1
400,7,1.41716694832,0.1,0.01,-1,s3-s4,0.0382754364522,0.0382754364522,1,-1
400,9,1.54607796669,0.05,0.01,0,s4-s5,0.494618407002,5.63120510887e-24,0,0
400,9,1.54607796669,0.05,0.01,0,s3-s6,0.0957446051163,1.04793107269e-22,0,0
400,9,1.54607796669,0.05,0.01,0,s5-s6,0.391156687379,9.27527551597e-17,0,0
400,9,1.54607796669,0.05,0.01,0,s3-s4,0.892218137708,1.78640641983e-22,0,0
400,1,1.67810606956,0.2,0.01,-1,s4-s5,0.251929238556,0.00234874845192,-1,-1
400,1,1.67810606956,0.2,0.01,-1,s3-s6,0.0705904027605,0.0136693340571,1,-1
400,1,1.67810606956,0.2,0.01,-1,s5-s6,0.535490087292,0.502173427248,-1,-1
400,1,1.67810606956,0.2,0.01,-1,s3-s4,0.147660068815,0.147660068815,1,-1
400,5,2.10590600967,0.2,0.01,1,s4-s5,1.91180778496e-05,7.87511419976e-34,1,1
400,5,2.10590600967,0.2,0.01,1,s3-s6,3.05497704416e-10,7.34443878602e-32,1,1
400,5,2.10590600967,0.2,0.01,1,s5-s6,2.38773315787e-07,7.33319970181e-13,1,1
400,5,2.10590600967,0.2,0.01,1,s3-s4,4.29976114658e-13,2.73937425664e-18,1,1
400,3,1.72033023834,0.2,0.01,1,s4-s5,4.88462735561e-05,2.42538413991e-34,1,1
400,3,1.72033023834,0.2,0.01,1,s3-s6,1.02464614298e-07,1.79686306676e-35,1,1
400,3,1.72033023834,0.2,0.01,1,s5-s6,1.17241103398e-06,3.44638320911e-11,1,1
400,3,1.72033023834,0.2,0.01,1,s3-s4,2.36303448201e-08,1.027638855e-09,1,1
400,7,1.70408725739,0.2,0.01,1,s4-s5,8.04219479913e-06,1.67337249219e-30,1,1
400,7,1.70408725739,0.2,0.01,1,s3-s6,1.60498026061e-10,2.07622276891e-40,1,1
400,7,1.70408725739,0.2,0.01,1,s5-s6,4.90630386281e-10,4.90630386281e-10,1,1
400,7,1.70408725739,0.2,0.01,1,s3-s4,8.30724783957e-10,6.00353902313e-11,1,1
400,9,1.66533708572,0.05,0.01,-1,s4-s5,0.0521189332295,0.0299580954974,-1,-1
400,9,1.66533708572,0.05,0.01,-1,s3-s6,0.29719264865,0.00400411990031,-1,-1
400,9,1.66533708572,0.05,0.01,-1,s5-s6,0.167647842243,0.0690795774645,-1,-1
400,9,1.66533708572,0.05,0.01,-1,s3-s4,0.606404185817,0.0857621765724,-1,-1
400,1,2.52478075027,0.4,0.01,1,s4-s5,9.06364018921e-09,7.34918086421e-26,1,1
400,1,2.52478075027,0.4,0.01,1,s3-s6,6.64533770275e-10,5.27237945327e-30,1,1
400,1,2.52478075027,0.4,0.01,1,s5-s6,3.49858498603e-10,3.49858498603e-10,1,1
400,1,2.52478075027,0.4,0.01,1,s3-s4,1.0785408453e-07,5.39345731413e-15,1,1
400,5,1.63104081154,0.2,0.01,0,s4-s5,0.33553224006,3.13457040323e-22,0,0
400,5,1.63104081154,0.2,0.01,0,s3-s6,0.42825599094,5.03974146855e-20,0,0
400,5,1.63104081154,0.2,0.01,0,s5-s6,0.801161436576,5.49697242166e-22,0,0
400,5,1.63104081154,0.2,0.01,0,s3-s4,0.271929473731,3.74202668083e-20,0,0
400,7,1.56884694099,0.2,0.01,0,s4-s5,0.202042755968,8.2636114537e-24,0,0
400,7,1.56884694099,0.2,0.01,0,s3-s6,0.186087346929,1.04855937489e-18,1,0
400,7,1.56884694099,0.2,0.01,0,s5-s6,0.0884866037553,6.3309221703e-25,1,0
400,7,1.56884694099,0.2,0.01,0,s3-s4,0.134883108505,1.21270187898e-19,1,0
400,3,1.86447906494,0.2,0.01,0,s4-s5,0.613546868193,5.44221699036e-20,0,0
400,3,1.86447906494,0.2,0.01,0,s3-s6,0.494618407002,6.70253604332e-19,0,0
400,3,1.86447906494,0.2,0.01,0,s5-s6,0.549698107441,2.85403769425e-22,0,0
400,3,1.86447906494,0.2,0.01,0,s3-s4,0.138056396607,5.10348928138e-23,1,0
400,9,1.90834856033,0.1,0.01,1,s4-s5,9.99126408779e-13,1.0367326109e-36,1,1
400,9,1.90834856033,0.1,0.01,1,s3-s6,1.60080826272e-06,4.89752482028e-24,1,1
400,9,1.90834856033,0.1,0.01,1,s5-s6,1.70010955951e-08,4.67216748388e-20,1,1
400,9,1.90834856033,0.1,0.01,1,s3-s4,9.11601240935e-08,2.19527619914e-13,1,1
400,1,1.92153716087,0.4,0.01,0,s4-s5,0.0981482794482,8.31112233129e-15,1,0
400,1,1.92153716087,0.4,0.01,0,s3-s6,0.486541721146,5.66794320776e-22,0,0
400,1,1.92153716087,0.4,0.01,0,s5-s6,0.0469232336426,1.73037646643e-17,1,0
400,1,1.92153716087,0.4,0.01,0,s3-s4,0.247929770868,1.34074338502e-22,1,0
400,5,1.58133101463,0.2,0.01,-1,s4-s5,0.923111422325,0.0712736761837,-1,-1
400,5,1.58133101463,0.2,0.01,-1,s3-s6,0.126491380258,0.126491380258,1,-1
400,5,1.58133101463,0.2,0.01,-1,s5-s6,0.286699955406,0.0146184982103,-1,-1
400,5,1.58133101463,0.2,0.01,-1,s3-s4,0.429301405982,0.429301405982,-1,-1
400,7,1.41207647324,0.2,0.01,-1,s4-s5,0.203941582048,0.106459571901,-1,-1
400,7,1.41207647324,0.2,0.01,-1,s3-s6,0.0538560482398,0.0538560482398,1,-1
400,7,1.41207647324,0.2,0.01,-1,s5-s6,0.590663663477,0.175862522455,-1,-1
400,7,1.41207647324,0.2,0.01,-1,s3-s4,0.911331626224,0.0639917620263,-1,-1
400,3,1.94032764435,0.2,0.01,-1,s4-s5,0.160618186625,0.160618186625,1,-1
400,3,1.94032764435,0.2,0.01,-1,s3-s6,0.0985376337295,0.0985376337295,1,-1
400,3,1.94032764435,0.2,0.01,-1,s5-s6,0.324309469032,8.60090246572e-05,0,-1
400,3,1.94032764435,0.2,0.01,-1,s3-s4,0.0781993154971,0.03320662684,1,-1
400,9,1.74192118645,0.1,0.01,0,s4-s5,0.324309469032,2.78425835757e-20,0,0
400,9,1.74192118645,0.1,0.01,0,s3-s6,0.0893025105246,9.94833913313e-18,1,0
400,9,1.74192118645,0.1,0.01,0,s5-s6,0.899443509336,3.01929094177e-17,0,0
400,9,1.74192118645,0.1,0.01,0,s3-s4,0.329657346386,1.37152669099e-18,0,0
400,1,1.62064695358,0.4,0.01,-1,s4-s5,0.347287302318,0.180626193254,1,-1
400,1,1.62064695358,0.4,0.01,-1,s3-s6,0.240716308795,0.190805816747,1,-1
400,1,1.62064695358,0.4,0.01,-1,s5-s6,0.168606492891,0.0725507034584,1,-1
400,1,1.62064695358,0.4,0.01,-1,s3-s4,0.613546868193,0.469050483794,-1,-1
400,7,1.68684506416,0.4,0.01,1,s4-s5,1.54767460276e-09,6.86443236313e-38,1,1
400,7,1.68684506416,0.4,0.01,1,s3-s6,1.02292371541e-09,6.13096303705e-41,1,1
400,7,1.68684506416,0.4,0.01,1,s5-s6,4.40516090291e-08,7.36924940613e-09,1,1
400,7,1.68684506416,0.4,0.01,1,s3-s4,2.44450092033e-06,2.54830095041e-12,1,1
400,5,1.9804520607,0.4,0.01,1,s4-s5,0.00931950576056,6.65548153206e-14,1,1
400,5,1.9804520607,0.4,0.01,1,s3-s6,6.51085582643e-05,1.02112868322e-25,1,1
400,5,1.9804520607,0.4,0.01,1,s5-s6,1.49310169846e-06,3.20448034963e-10,1,1
400,5,1.9804520607,0.4,0.01,1,s3-s4,1.15663150386e-09,9.96497984159e-13,1,1
400,9,1.26009368896,0.1,0.01,-1,s4-s5,0.549698107441,0.549698107441,-1,-1
400,9,1.26009368896,0.1,0.01,-1,s3-s6,0.235335042121,0.0553117752661,-1,-1
400,9,1.26009368896,0.1,0.01,-1,s5-s6,0.0109679379678,0.0770442881369,1,-1
400,9,1.26009368896,0.1,0.01,-1,s3-s4,0.14477412026,0.14477412026,-1,-1
400,3,1.59423804283,0.4,0.01,1,s4-s5,3.40900199583e-11,9.19670070918e-40,1,1
400,3,1.59423804283,0.4,0.01,1,s3-s6,0.00259725913078,2.84909225188e-29,1,1
400,3,1.59423804283,0.4,0.01,1,s5-s6,8.0456460168e-15,8.0456460168e-15,1,1
400,3,1.59423804283,0.4,0.01,1,s3-s4,1.24669384178e-07,2.69191079955e-13,1,1
400,7,1.3690764904,0.4,0.01,0,s4-s5,0.352635609546,3.13968364956e-20,1,0
400,7,1.3690764904,0.4,0.01,0,s3-s6,0.417139194645,2.44487984588e-15,0,0
400,7,1.3690764904,0.4,0.01,0,s5-s6,0.633369906378,5.37255793953e-20,0,0
400,7,1.3690764904,0.4,0.01,0,s3-s4,0.235335042121,1.03042203608e-19,1,0
400,5,1.22632837296,0.4,0.01,0,s4-s5,0.20513757959,2.59542628795e-18,1,0
400,5,1.22632837296,0.4,0.01,0,s3-s6,0.0705904027605,4.37088472357e-16,1,0
400,5,1.22632837296,0.4,0.01,0,s5-s6,0.72609613914,8.78474837985e-27,0,0
400,5,1.22632837296,0.4,0.01,0,s3-s4,0.4814395247,6.22705790564e-13,0,0
400,3,1.29855966568,0.4,0.01,0,s4-s5,0.41229727455,6.9821513029e-16,0,0
400,3,1.29855966568,0.4,0.01,0,s3-s6,0.475822562162,9.05078621476e-23,0,0
400,3,1.29855966568,0.4,0.01,0,s5-s6,0.235335042121,8.88277199146e-15,1,0
400,3,1.29855966568,0.4,0.01,0,s3-s4,0.164026895162,6.25335803542e-22,1,0
400,9,1.84572982788,0.2,0.01,1,s4-s5,1.60335814666e-08,9.10828590601e-36,1,1
400,9,1.84572982788,0.2,0.01,1,s3-s6,2.54432570106e-07,9.83639105435e-35,1,1
400,9,1.84572982788,0.2,0.01,1,s5-s6,1.38314456106e-06,5.98970608529e-09,1,1
400,9,1.84572982788,0.2,0.01,1,s3-s4,1.31247037213e-10,1.31247037213e-10,1,1
400,7,1.50693893433,0.4,0.01,-1,s4-s5,0.0972130250287,0.00124914209212,1,-1
400,7,1.50693893433,0.4,0.01,-1,s3-s6,0.238160639894,0.238160639894,1,-1
400,7,1.50693893433,0.4,0.01,-1,s5-s6,0.121691818871,0.0912783357546,1,-1
400,7,1.50693893433,0.4,0.01,-1,s3-s4,0.113704407998,0.113704407998,1,-1
400,5,1.71781301498,0.4,0.01,-1,s4-s5,0.568213975867,0.263518913483,-1,-1
400,5,1.71781301498,0.4,0.01,-1,s3-s6,0.118420576636,0.118420576636,1,-1
400,5,1.71781301498,0.4,0.01,-1,s5-s6,0.126491380258,0.0174996542192,1,-1
400,5,1.71781301498,0.4,0.01,-1,s3-s4,0.535490087292,0.0005730048296,-1,-1
400,3,1.50086736679,0.4,0.01,-1,s4-s5,0.135209614063,0.0108608864626,1,-1
400,3,1.50086736679,0.4,0.01,-1,s3-s6,0.0900626971926,0.0900626971926,1,-1
400,3,1.50086736679,0.4,0.01,-1,s5-s6,0.151974939642,0.00189864853497,1,-1
400,3,1.50086736679,0.4,0.01,-1,s3-s4,0.0884866037553,0.0845642237931,1,-1
400,9,1.22601318359,0.2,0.01,0,s4-s5,0.43829441982,4.38276931447e-21,0,0
400,9,1.22601318359,0.2,0.01,0,s3-s6,0.782665368492,7.50722680622e-23,0,0
400,9,1.22601318359,0.2,0.01,0,s5-s6,0.29719264865,3.49262175661e-19,0,0
400,9,1.22601318359,0.2,0.01,0,s3-s4,0.429301405982,1.0890176916e-23,0,0
400,9,1.09753012657,0.2,0.01,-1,s4-s5,0.531624783735,0.211624262747,-1,-1
400,9,1.09753012657,0.2,0.01,-1,s3-s6,0.20513757959,0.02610406732,-1,-1
400,9,1.09753012657,0.2,0.01,-1,s5-s6,0.357810144784,0.254723854398,-1,-1
400,9,1.09753012657,0.2,0.01,-1,s3-s4,0.138056396607,0.0327115153855,1,-1
400,9,0.976371765137,0.4,0.01,1,s4-s5,1.43462160942e-08,6.89306024391e-40,1,1
400,9,0.976371765137,0.4,0.01,1,s3-s6,2.064188027e-10,2.99960763726e-35,1,1
400,9,0.976371765137,0.4,0.01,1,s5-s6,3.29529244004e-07,2.23581254421e-11,1,1
400,9,0.976371765137,0.4,0.01,1,s3-s4,2.73959102779e-08,6.09632755557e-12,1,1
400,9,0.981670856476,0.4,0.01,0,s4-s5,0.0372697799813,1.88875661769e-15,1,0
400,9,0.981670856476,0.4,0.01,0,s3-s6,0.695056816519,1.0292791713e-21,0,0
400,9,0.981670856476,0.4,0.01,0,s5-s6,0.486541721146,2.09374524741e-19,0,0
400,9,0.981670856476,0.4,0.01,0,s3-s4,0.391484179889,1.8945760125e-16,1,0
400,9,0.906682729721,0.4,0.01,-1,s4-s5,0.486541721146,0.142806480358,-1,-1
400,9,0.906682729721,0.4,0.01,-1,s3-s6,0.113704407998,6.341974071e-05,1,-1
400,9,0.906682729721,0.4,0.01,-1,s5-s6,0.0411542066369,0.000256970605743,1,-1
400,9,0.906682729721,0.4,0.01,-1,s3-s4,0.00643989975086,0.00250216615548,1,-1
