#flows,iteration,time,r_threshold,imr_threshold,p_t,topk,is_correlated,drop_id,key,pred,true,imr0,imr1,imr2
4000,5,0,0.2,0.1,0.1,2,0,3,2,2,2,0.0580950236433,0.203777335984
4000,5,0,0.2,0.1,0.1,2,1,3,2,1,1,0.999945414847
4000,5,0,0.2,0.1,0.1,2,0,3,2,0,0,0.0589412406767
4000,5,0,0.2,0.1,0.1,2,0,3,3,2,2,0.0685816076598,0.258517034068
4000,5,0,0.2,0.1,0.1,2,1,3,3,1,1,0.999945054945
4000,5,0,0.2,0.1,0.1,2,0,3,3,0,0,0.0594131583743
4000,5,0,0.2,0.1,0.1,2,0,3,4,2,2,0.052230441605,0.19918699187
4000,5,0,0.2,0.1,0.1,2,1,3,4,1,1,0.999945355191
4000,5,0,0.2,0.1,0.1,2,0,3,4,0,0,0.0531836584468
4000,5,0,0.2,0.1,0.1,2,0,3,5,2,2,0.0394677492106,0.285996055227
4000,5,0,0.2,0.1,0.1,2,1,3,5,1,1,0.999944710652
4000,5,0,0.2,0.1,0.1,2,0,3,5,0,0,0.0722804481388
4000,5,0,0.2,0.1,0.1,2,0,3,6,2,2,0.041095890411,0.211671612265
4000,5,0,0.2,0.1,0.1,2,1,3,6,1,1,0.999946284691
4000,5,0,0.2,0.1,0.1,2,0,3,6,0,0,0.0538306081205
4000,5,0,0.2,0.1,0.1,2,0,3,7,2,2,0.0622906898861,0.218344965105
4000,5,0,0.2,0.1,0.1,2,1,3,7,1,1,0.999944923811
4000,5,0,0.2,0.1,0.1,2,0,3,7,0,0,0.076742081448
4000,5,0,0.2,0.1,0.1,2,0,3,8,2,2,0.0716180371353,0.276637341153
4000,5,0,0.2,0.1,0.1,2,1,3,8,1,1,0.999945245483
4000,5,0,0.2,0.1,0.1,2,0,3,8,0,0,0.0623405030988
4000,5,0,0.2,0.1,0.1,2,0,3,9,2,2,0.0348889895786,0.230614300101
4000,5,0,0.2,0.1,0.1,2,1,3,9,1,1,0.999944964227
4000,5,0,0.2,0.1,0.1,2,0,3,9,0,0,0.0589096231248
4000,5,0,0.2,0.1,0.1,2,0,3,10,2,2,0.0439264903631,0.183383991895
4000,5,0,0.2,0.1,0.1,2,1,3,10,1,1,0.999945265463
4000,5,0,0.2,0.1,0.1,2,0,3,10,0,0,0.0758233803836
4000,5,0,0.2,0.1,0.1,2,0,3,11,2,2,0.0737502802062,0.219512195122
4000,5,0,0.2,0.1,0.1,2,1,3,11,1,1,0.999945095168
4000,5,0,0.2,0.1,0.1,2,0,3,11,0,0,0.0632980663991
4000,5,0,0.2,0.1,0.1,2,0,3,12,2,2,0.0723902008387,0.229850746269
4000,5,0,0.2,0.1,0.1,2,1,3,12,1,1,0.999944852941
4000,5,0,0.2,0.1,0.1,2,0,3,12,0,0,0.056531284303
4000,5,0,0.2,0.1,0.1,2,0,3,13,2,2,0.0648044692737,0.193580742227
4000,5,0,0.2,0.1,0.1,2,1,3,13,1,1,0.999944883336
4000,5,0,0.2,0.1,0.1,2,0,3,13,0,0,0.0636731689363
4000,5,0,0.2,0.1,0.1,2,0,3,14,2,2,0.057445370579,0.254170755643
4000,5,0,0.2,0.1,0.1,2,1,3,14,1,1,0.999945984876
4000,5,0,0.2,0.1,0.1,2,0,3,14,0,0,0.0652845971995
4000,5,0,0.2,0.1,0.1,2,0,3,15,2,2,0.0540175557056,0.214356929212
4000,5,0,0.2,0.1,0.1,2,1,3,15,1,1,0.999945434704
4000,5,0,0.2,0.1,0.1,2,0,3,15,0,0,0.0586940572267
500,6,0,0.2,0.1,0.1,2,0,3,0,1,2,0.166435506241
500,6,0,0.2,0.1,0.1,2,1,3,0,1,1,0.99958677686
500,6,0,0.2,0.1,0.1,2,0,3,0,1,0,0.1388101983
500,6,0,0.2,0.1,0.1,2,0,3,1,1,2,0.194557823129
500,6,0,0.2,0.1,0.1,2,1,3,1,1,1,0.9996
500,6,0,0.2,0.1,0.1,2,0,3,1,1,0,0.201369863014
500,6,0,0.2,0.1,0.1,2,0,3,2,1,2,0.1375
500,6,0,0.2,0.1,0.1,2,1,3,2,1,1,0.999589041096
500,6,0,0.2,0.1,0.1,2,0,3,2,1,0,0.187070151307
500,6,0,0.2,0.1,0.1,2,0,3,3,1,2,0.14446002805
500,6,0,0.2,0.1,0.1,2,1,3,3,1,1,0.999587912088
500,6,0,0.2,0.1,0.1,2,0,3,3,1,0,0.159440559441
500,6,0,0.2,0.1,0.1,2,0,3,4,1,2,0.161559888579
500,6,0,0.2,0.1,0.1,2,1,3,4,1,1,0.999581005587
500,6,0,0.2,0.1,0.1,2,0,3,4,1,0,0.169630642955
500,6,0,0.2,0.1,0.1,2,0,3,5,1,2,0.21650879567
500,6,0,0.2,0.1,0.1,2,1,3,5,1,1,0.999577464789
500,6,0,0.2,0.1,0.1,2,0,3,5,1,0,0.176626826029
500,6,0,0.2,0.1,0.1,2,0,3,6,1,2,0.215712383489
500,6,0,0.2,0.1,0.1,2,1,3,6,1,1,0.9995951417
500,6,0,0.2,0.1,0.1,2,0,3,6,1,0,0.15760111576
500,6,0,0.2,0.1,0.1,2,0,3,7,1,2,0.18826739427
500,6,0,0.2,0.1,0.1,2,1,3,7,1,1,0.999587912088
500,6,0,0.2,0.1,0.1,2,0,3,7,2,0,0.115384615385,0.4625
500,6,0,0.2,0.1,0.1,2,0,3,8,1,2,0.183216783217
500,6,0,0.2,0.1,0.1,2,1,3,8,1,1,0.999584487535
500,6,0,0.2,0.1,0.1,2,0,3,8,1,0,0.164402173913
500,6,0,0.2,0.1,0.1,2,0,3,9,1,2,0.167832167832
500,6,0,0.2,0.1,0.1,2,1,3,9,1,1,0.999583911234
500,6,0,0.2,0.1,0.1,2,0,3,9,1,0,0.155313351499
500,6,0,0.2,0.1,0.1,2,0,3,10,1,2,0.142653352354
500,6,0,0.2,0.1,0.1,2,1,3,10,1,1,0.999589603283
500,6,0,0.2,0.1,0.1,2,0,3,10,1,0,0.152777777778
500,6,0,0.2,0.1,0.1,2,0,3,11,1,2,0.227027027027
500,6,0,0.2,0.1,0.1,2,1,3,11,1,1,0.999586206897
500,6,0,0.2,0.1,0.1,2,0,3,11,1,0,0.195355191257
500,6,0,0.2,0.1,0.1,2,0,3,12,1,2,0.177809388336
500,6,0,0.2,0.1,0.1,2,1,3,12,1,1,0.999592391304
500,6,0,0.2,0.1,0.1,2,0,3,12,1,0,0.148199445983
500,6,0,0.2,0.1,0.1,2,0,3,13,1,2,0.192151556157
500,6,0,0.2,0.1,0.1,2,1,3,13,1,1,0.999585062241
500,6,0,0.2,0.1,0.1,2,0,3,13,1,0,0.181451612903
500,6,0,0.2,0.1,0.1,2,0,3,14,2,2,0.106177606178,0.422018348624
500,6,0,0.2,0.1,0.1,2,1,3,14,1,1,0.99958677686
500,6,0,0.2,0.1,0.1,2,0,3,14,1,0,0.180461329715
500,6,0,0.2,0.1,0.1,2,0,3,15,1,2,0.221153846154
500,6,0,0.2,0.1,0.1,2,1,3,15,1,1,0.999591280654
500,6,0,0.2,0.1,0.1,2,0,3,15,2,0,0.0878734622144,0.34
1000,6,0,0.2,0.1,0.1,2,0,3,0,1,2,0.153140437544
1000,6,0,0.2,0.1,0.1,2,1,3,0,1,1,0.999788732394
1000,6,0,0.2,0.1,0.1,2,0,3,0,2,0,0.0994764397906,0.295774647887
1000,6,0,0.2,0.1,0.1,2,0,3,1,2,2,0.06875,0.348920863309
1000,6,0,0.2,0.1,0.1,2,1,3,1,1,1,0.999781021898
1000,6,0,0.2,0.1,0.1,2,0,3,1,1,0,0.123032904149
1000,6,0,0.2,0.1,0.1,2,0,3,2,1,2,0.105755395683
1000,6,0,0.2,0.1,0.1,2,1,3,2,1,1,0.99979020979
1000,6,0,0.2,0.1,0.1,2,0,3,2,1,0,0.107219442459
1000,6,0,0.2,0.1,0.1,2,0,3,3,1,2,0.148563419762
1000,6,0,0.2,0.1,0.1,2,1,3,3,1,1,0.999786628734
1000,6,0,0.2,0.1,0.1,2,0,3,3,1,0,0.104316546763
1000,6,0,0.2,0.1,0.1,2,0,3,4,1,2,0.151243093923
1000,6,0,0.2,0.1,0.1,2,1,3,4,1,1,0.999784637473
1000,6,0,0.2,0.1,0.1,2,0,3,4,1,0,0.147140864714
1000,6,0,0.2,0.1,0.1,2,0,3,5,1,2,0.124909747292
1000,6,0,0.2,0.1,0.1,2,1,3,5,1,1,0.999788434415
1000,6,0,0.2,0.1,0.1,2,0,3,5,1,0,0.108711303096
1000,6,0,0.2,0.1,0.1,2,0,3,6,1,2,0.132711621234
1000,6,0,0.2,0.1,0.1,2,1,3,6,1,1,0.999785714286
1000,6,0,0.2,0.1,0.1,2,0,3,6,1,0,0.117480537863
1000,6,0,0.2,0.1,0.1,2,0,3,7,2,2,0.0815109343936,0.307106598985
1000,6,0,0.2,0.1,0.1,2,1,3,7,1,1,0.99979253112
1000,6,0,0.2,0.1,0.1,2,0,3,7,1,0,0.131320224719
1000,6,0,0.2,0.1,0.1,2,0,3,8,1,2,0.154978962132
1000,6,0,0.2,0.1,0.1,2,1,3,8,1,1,0.999786324786
1000,6,0,0.2,0.1,0.1,2,0,3,8,1,0,0.116654954322
1000,6,0,0.2,0.1,0.1,2,0,3,9,2,2,0.0924149956408,0.316981132075
1000,6,0,0.2,0.1,0.1,2,1,3,9,1,1,0.999785407725
1000,6,0,0.2,0.1,0.1,2,0,3,9,1,0,0.110085227273
1000,6,0,0.2,0.1,0.1,2,0,3,10,2,2,0.0875656742557,0.277566539924
1000,6,0,0.2,0.1,0.1,2,1,3,10,1,1,0.999787835926
1000,6,0,0.2,0.1,0.1,2,0,3,10,0,0,0.0977175463623
1000,6,0,0.2,0.1,0.1,2,0,3,11,2,2,0.0980565371025,0.265151515152
1000,6,0,0.2,0.1,0.1,2,1,3,11,1,1,0.999789768746
1000,6,0,0.2,0.1,0.1,2,0,3,11,1,0,0.107244318182
1000,6,0,0.2,0.1,0.1,2,0,3,12,2,2,0.139876352396,0.31884057971
1000,6,0,0.2,0.1,0.1,2,1,3,12,1,1,0.999787685775
1000,6,0,0.2,0.1,0.1,2,0,3,12,1,0,0.11714890614
1000,6,0,0.2,0.1,0.1,2,0,3,13,1,2,0.148754448399
1000,6,0,0.2,0.1,0.1,2,1,3,13,1,1,0.9997829233
1000,6,0,0.2,0.1,0.1,2,0,3,13,1,0,0.134078212291
1000,6,0,0.2,0.1,0.1,2,0,3,14,1,2,0.171605789111
1000,6,0,0.2,0.1,0.1,2,1,3,14,1,1,0.999784637473
1000,6,0,0.2,0.1,0.1,2,0,3,14,1,0,0.148275862069
1000,6,0,0.2,0.1,0.1,2,0,3,15,1,2,0.146666666667
1000,6,0,0.2,0.1,0.1,2,1,3,15,1,1,0.999787384833
1000,6,0,0.2,0.1,0.1,2,0,3,15,1,0,0.119233498935
1500,6,0,0.2,0.1,0.1,2,0,3,0,2,2,0.0855803048066,0.2875
1500,6,0,0.2,0.1,0.1,2,1,3,0,1,1,0.999856115108
1500,6,0,0.2,0.1,0.1,2,0,3,0,0,0,0.0945683802134
1500,6,0,0.2,0.1,0.1,2,0,3,1,1,2,0.126360624704
1500,6,0,0.2,0.1,0.1,2,1,3,1,1,1,0.999856046065
1500,6,0,0.2,0.1,0.1,2,0,3,1,0,0,0.095785440613
1500,6,0,0.2,0.1,0.1,2,0,3,2,1,2,0.140989729225
1500,6,0,0.2,0.1,0.1,2,1,3,2,1,1,0.999854368932
1500,6,0,0.2,0.1,0.1,2,0,3,2,0,0,0.0881502890173
1500,6,0,0.2,0.1,0.1,2,0,3,3,2,2,0.0757304710793,0.268041237113
1500,6,0,0.2,0.1,0.1,2,1,3,3,1,1,0.999858088931
1500,6,0,0.2,0.1,0.1,2,0,3,3,0,0,0.0975378787879
1500,6,0,0.2,0.1,0.1,2,0,3,4,1,2,0.110576923077
1500,6,0,0.2,0.1,0.1,2,1,3,4,1,1,0.999857414449
1500,6,0,0.2,0.1,0.1,2,0,3,4,1,0,0.11270296084
1500,6,0,0.2,0.1,0.1,2,0,3,5,2,2,0.10064743967,0.275
1500,6,0,0.2,0.1,0.1,2,1,3,5,1,1,0.999858088931
1500,6,0,0.2,0.1,0.1,2,0,3,5,0,0,0.0969121140143
1500,6,0,0.2,0.1,0.1,2,0,3,6,2,2,0.0684840425532,0.298657718121
1500,6,0,0.2,0.1,0.1,2,1,3,6,1,1,0.999858156028
1500,6,0,0.2,0.1,0.1,2,0,3,6,0,0,0.0917827967323
1500,6,0,0.2,0.1,0.1,2,0,3,7,2,2,0.0611275964392,0.272727272727
1500,6,0,0.2,0.1,0.1,2,1,3,7,1,1,0.999860205033
1500,6,0,0.2,0.1,0.1,2,0,3,7,0,0,0.1
1500,6,0,0.2,0.1,0.1,2,0,3,8,2,2,0.0935365212822,0.367149758454
1500,6,0,0.2,0.1,0.1,2,1,3,8,1,1,0.999857278782
1500,6,0,0.2,0.1,0.1,2,0,3,8,1,0,0.101000476417
1500,6,0,0.2,0.1,0.1,2,0,3,9,1,2,0.136687233033
1500,6,0,0.2,0.1,0.1,2,1,3,9,1,1,0.999856596558
1500,6,0,0.2,0.1,0.1,2,0,3,9,1,0,0.11327014218
1500,6,0,0.2,0.1,0.1,2,0,3,10,1,2,0.144522144522
1500,6,0,0.2,0.1,0.1,2,1,3,10,1,1,0.999854651163
1500,6,0,0.2,0.1,0.1,2,0,3,10,1,0,0.108508604207
1500,6,0,0.2,0.1,0.1,2,0,3,11,1,2,0.115769414007
1500,6,0,0.2,0.1,0.1,2,1,3,11,1,1,0.999854651163
1500,6,0,0.2,0.1,0.1,2,0,3,11,0,0,0.0991931656383
1500,6,0,0.2,0.1,0.1,2,0,3,12,1,2,0.106067845198
1500,6,0,0.2,0.1,0.1,2,1,3,12,1,1,0.999853658537
1500,6,0,0.2,0.1,0.1,2,0,3,12,0,0,0.082336045955
1500,6,0,0.2,0.1,0.1,2,0,3,13,1,2,0.133742911153
1500,6,0,0.2,0.1,0.1,2,1,3,13,1,1,0.999856527977
1500,6,0,0.2,0.1,0.1,2,0,3,13,1,0,0.120754716981
1500,6,0,0.2,0.1,0.1,2,0,3,14,2,2,0.0691080921441,0.291878172589
1500,6,0,0.2,0.1,0.1,2,1,3,14,1,1,0.999853943525
1500,6,0,0.2,0.1,0.1,2,0,3,14,1,0,0.116135173727
1500,6,0,0.2,0.1,0.1,2,0,3,15,1,2,0.111377820451
1500,6,0,0.2,0.1,0.1,2,1,3,15,1,1,0.999857819905
1500,6,0,0.2,0.1,0.1,2,0,3,15,0,0,0.0793036750484
2000,6,0,0.2,0.1,0.1,2,0,3,0,1,2,0.102187163858
2000,6,0,0.2,0.1,0.1,2,1,3,0,1,1,0.999891891892
2000,6,0,0.2,0.1,0.1,2,0,3,0,1,0,0.102268635218
2000,6,0,0.2,0.1,0.1,2,0,3,1,0,2,0.0888241718238
2000,6,0,0.2,0.1,0.1,2,1,3,1,1,1,0.999890670554
2000,6,0,0.2,0.1,0.1,2,0,3,1,0,0,0.077033837293
2000,6,0,0.2,0.1,0.1,2,0,3,2,0,2,0.0981884057971
2000,6,0,0.2,0.1,0.1,2,1,3,2,1,1,0.999891383056
2000,6,0,0.2,0.1,0.1,2,0,3,2,0,0,0.0786885245902
2000,6,0,0.2,0.1,0.1,2,0,3,3,2,2,0.0858652575958,0.241312741313
2000,6,0,0.2,0.1,0.1,2,1,3,3,1,1,0.999891304348
2000,6,0,0.2,0.1,0.1,2,0,3,3,0,0,0.0984493328525
2000,6,0,0.2,0.1,0.1,2,0,3,4,1,2,0.111348274635
2000,6,0,0.2,0.1,0.1,2,1,3,4,1,1,0.999890390939
2000,6,0,0.2,0.1,0.1,2,0,3,4,0,0,0.0952553422673
2000,6,0,0.2,0.1,0.1,2,0,3,5,2,2,0.0725088967972,0.250485436893
2000,6,0,0.2,0.1,0.1,2,1,3,5,1,1,0.999893917963
2000,6,0,0.2,0.1,0.1,2,0,3,5,0,0,0.0707254830478
2000,6,0,0.2,0.1,0.1,2,0,3,6,2,2,0.0793650793651,0.272549019608
2000,6,0,0.2,0.1,0.1,2,1,3,6,1,1,0.999890630696
2000,6,0,0.2,0.1,0.1,2,0,3,6,0,0,0.078125
2000,6,0,0.2,0.1,0.1,2,0,3,7,2,2,0.0769230769231,0.280927835052
2000,6,0,0.2,0.1,0.1,2,1,3,7,1,1,0.999892933619
2000,6,0,0.2,0.1,0.1,2,0,3,7,1,0,0.100071225071
2000,6,0,0.2,0.1,0.1,2,0,3,8,1,2,0.120199146515
2000,6,0,0.2,0.1,0.1,2,1,3,8,1,1,0.999892125135
2000,6,0,0.2,0.1,0.1,2,0,3,8,0,0,0.0810712993123
2000,6,0,0.2,0.1,0.1,2,0,3,9,2,2,0.0660377358491,0.295343137255
2000,6,0,0.2,0.1,0.1,2,1,3,9,1,1,0.999892780558
2000,6,0,0.2,0.1,0.1,2,0,3,9,0,0,0.0712458896602
2000,6,0,0.2,0.1,0.1,2,0,3,10,2,2,0.0806737588652,0.254437869822
2000,6,0,0.2,0.1,0.1,2,1,3,10,1,1,0.999891107078
2000,6,0,0.2,0.1,0.1,2,0,3,10,1,0,0.10188143415
2000,6,0,0.2,0.1,0.1,2,0,3,11,2,2,0.0618602581219,0.278752436647
2000,6,0,0.2,0.1,0.1,2,1,3,11,1,1,0.999891146589
2000,6,0,0.2,0.1,0.1,2,0,3,11,1,0,0.102739726027
2000,6,0,0.2,0.1,0.1,2,0,3,12,1,2,0.124283667622
2000,6,0,0.2,0.1,0.1,2,1,3,12,1,1,0.999891383056
2000,6,0,0.2,0.1,0.1,2,0,3,12,0,0,0.0918513223731
2000,6,0,0.2,0.1,0.1,2,0,3,13,2,2,0.057854917668,0.279527559055
2000,6,0,0.2,0.1,0.1,2,1,3,13,1,1,0.999891500904
2000,6,0,0.2,0.1,0.1,2,0,3,13,1,0,0.114934373891
2000,6,0,0.2,0.1,0.1,2,0,3,14,0,2,0.0994555353902
2000,6,0,0.2,0.1,0.1,2,1,3,14,1,1,0.999893314367
2000,6,0,0.2,0.1,0.1,2,0,3,14,1,0,0.100178890877
2000,6,0,0.2,0.1,0.1,2,0,3,15,2,2,0.0764525993884,0.267822736031
2000,6,0,0.2,0.1,0.1,2,1,3,15,1,1,0.999892047499
2000,6,0,0.2,0.1,0.1,2,0,3,15,0,0,0.0854978354978
2500,6,0,0.2,0.1,0.1,2,0,3,0,1,2,0.103686635945
2500,6,0,0.2,0.1,0.1,2,1,3,0,1,1,0.999913544669
2500,6,0,0.2,0.1,0.1,2,0,3,0,0,0,0.071654676259
2500,6,0,0.2,0.1,0.1,2,0,3,1,2,2,0.113676110528,0.288924558587
2500,6,0,0.2,0.1,0.1,2,1,3,1,1,1,0.999912993039
2500,6,0,0.2,0.1,0.1,2,0,3,1,0,0,0.0768341998845
2500,6,0,0.2,0.1,0.1,2,0,3,2,2,2,0.0793423874196,0.213395638629
2500,6,0,0.2,0.1,0.1,2,1,3,2,1,1,0.999912689173
2500,6,0,0.2,0.1,0.1,2,0,3,2,0,0,0.0823904844793
2500,6,0,0.2,0.1,0.1,2,0,3,3,2,2,0.0699500356888,0.191011235955
2500,6,0,0.2,0.1,0.1,2,1,3,3,1,1,0.999912967798
2500,6,0,0.2,0.1,0.1,2,0,3,3,0,0,0.092571096924
2500,6,0,0.2,0.1,0.1,2,0,3,4,0,2,0.0968578841165
2500,6,0,0.2,0.1,0.1,2,1,3,4,1,1,0.999915062288
2500,6,0,0.2,0.1,0.1,2,0,3,4,0,0,0.0662773722628
2500,6,0,0.2,0.1,0.1,2,0,3,5,2,2,0.086467486819,0.296686746988
2500,6,0,0.2,0.1,0.1,2,1,3,5,1,1,0.999913718723
2500,6,0,0.2,0.1,0.1,2,0,3,5,0,0,0.0556531927358
2500,6,0,0.2,0.1,0.1,2,0,3,6,2,2,0.092624956309,0.237942122186
2500,6,0,0.2,0.1,0.1,2,1,3,6,1,1,0.99991349481
2500,6,0,0.2,0.1,0.1,2,0,3,6,0,0,0.0922857142857
2500,6,0,0.2,0.1,0.1,2,0,3,7,2,2,0.11939268461,0.289877300613
2500,6,0,0.2,0.1,0.1,2,1,3,7,1,1,0.999912306343
2500,6,0,0.2,0.1,0.1,2,0,3,7,0,0,0.077593722755
2500,6,0,0.2,0.1,0.1,2,0,3,8,2,2,0.0701067615658,0.215654952077
2500,6,0,0.2,0.1,0.1,2,1,3,8,1,1,0.999913093859
2500,6,0,0.2,0.1,0.1,2,0,3,8,1,0,0.103933390755
2500,6,0,0.2,0.1,0.1,2,0,3,9,2,2,0.0627450980392,0.270866141732
2500,6,0,0.2,0.1,0.1,2,1,3,9,1,1,0.999912587413
2500,6,0,0.2,0.1,0.1,2,0,3,9,0,0,0.0698614318707
2500,6,0,0.2,0.1,0.1,2,0,3,10,2,2,0.0842477876106,0.285053929122
2500,6,0,0.2,0.1,0.1,2,1,3,10,1,1,0.99991331985
2500,6,0,0.2,0.1,0.1,2,0,3,10,0,0,0.0859465737515
2500,6,0,0.2,0.1,0.1,2,0,3,11,2,2,0.0782122905028,0.24006116208
2500,6,0,0.2,0.1,0.1,2,1,3,11,1,1,0.999912255045
2500,6,0,0.2,0.1,0.1,2,0,3,11,0,0,0.0727913120047
2500,6,0,0.2,0.1,0.1,2,0,3,12,2,2,0.0613628255441,0.244833068362
2500,6,0,0.2,0.1,0.1,2,1,3,12,1,1,0.999913693901
2500,6,0,0.2,0.1,0.1,2,0,3,12,0,0,0.0778131327741
2500,6,0,0.2,0.1,0.1,2,0,3,13,2,2,0.0411456232352,0.212539851222
2500,6,0,0.2,0.1,0.1,2,1,3,13,1,1,0.99991186839
2500,6,0,0.2,0.1,0.1,2,0,3,13,0,0,0.0677719604421
2500,6,0,0.2,0.1,0.1,2,0,3,14,2,2,0.111379310345,0.260252365931
2500,6,0,0.2,0.1,0.1,2,1,3,14,1,1,0.999913469859
2500,6,0,0.2,0.1,0.1,2,0,3,14,0,0,0.0830166617948
2500,6,0,0.2,0.1,0.1,2,0,3,15,1,2,0.108248914616
2500,6,0,0.2,0.1,0.1,2,1,3,15,1,1,0.999912967798
2500,6,0,0.2,0.1,0.1,2,0,3,15,0,0,0.099173553719
3000,6,0,0.2,0.1,0.1,2,0,3,0,2,2,0.0437912417516,0.240157480315
3000,6,0,0.2,0.1,0.1,2,1,3,0,1,1,0.999927025055
3000,6,0,0.2,0.1,0.1,2,0,3,0,0,0,0.0665694849368
3000,6,0,0.2,0.1,0.1,2,0,3,1,2,2,0.0547576301616,0.202412868633
3000,6,0,0.2,0.1,0.1,2,1,3,1,1,1,0.999926650367
3000,6,0,0.2,0.1,0.1,2,0,3,1,0,0,0.0723684210526
3000,6,0,0.2,0.1,0.1,2,0,3,2,2,2,0.0457809694794,0.239101717305
3000,6,0,0.2,0.1,0.1,2,1,3,2,1,1,0.999927901947
3000,6,0,0.2,0.1,0.1,2,0,3,2,0,0,0.05810546875
3000,6,0,0.2,0.1,0.1,2,0,3,3,2,2,0.0571685124214,0.211488250653
3000,6,0,0.2,0.1,0.1,2,1,3,3,1,1,0.999926811417
3000,6,0,0.2,0.1,0.1,2,0,3,3,0,0,0.0795646916566
3000,6,0,0.2,0.1,0.1,2,0,3,4,0,2,0.0874698795181
3000,6,0,0.2,0.1,0.1,2,1,3,4,1,1,0.999927658548
3000,6,0,0.2,0.1,0.1,2,0,3,4,0,0,0.0722100656455
3000,6,0,0.2,0.1,0.1,2,0,3,5,2,2,0.0637094373325,0.239271781534
3000,6,0,0.2,0.1,0.1,2,1,3,5,1,1,0.999928143713
3000,6,0,0.2,0.1,0.1,2,0,3,5,0,0,0.0654411764706
3000,6,0,0.2,0.1,0.1,2,0,3,6,2,2,0.0723214285714,0.243807040417
3000,6,0,0.2,0.1,0.1,2,1,3,6,1,1,0.999927272727
3000,6,0,0.2,0.1,0.1,2,0,3,6,0,0,0.0639844886088
3000,6,0,0.2,0.1,0.1,2,0,3,7,2,2,0.0456182472989,0.243137254902
3000,6,0,0.2,0.1,0.1,2,1,3,7,1,1,0.999926739927
3000,6,0,0.2,0.1,0.1,2,0,3,7,0,0,0.0767938564915
3000,6,0,0.2,0.1,0.1,2,0,3,8,2,2,0.0556053811659,0.236842105263
3000,6,0,0.2,0.1,0.1,2,1,3,8,1,1,0.999927553731
3000,6,0,0.2,0.1,0.1,2,0,3,8,0,0,0.0736046795028
3000,6,0,0.2,0.1,0.1,2,0,3,9,1,2,0.104828925018
3000,6,0,0.2,0.1,0.1,2,1,3,9,1,1,0.999927255092
3000,6,0,0.2,0.1,0.1,2,0,3,9,0,0,0.0730418068236
3000,6,0,0.2,0.1,0.1,2,0,3,10,1,2,0.108768567322
3000,6,0,0.2,0.1,0.1,2,1,3,10,1,1,0.999927202135
3000,6,0,0.2,0.1,0.1,2,0,3,10,0,0,0.0538951494366
3000,6,0,0.2,0.1,0.1,2,0,3,11,2,2,0.0794029850746,0.256510416667
3000,6,0,0.2,0.1,0.1,2,1,3,11,1,1,0.999927658548
3000,6,0,0.2,0.1,0.1,2,0,3,11,0,0,0.0581480576594
3000,6,0,0.2,0.1,0.1,2,0,3,12,1,2,0.119990400768
3000,6,0,0.2,0.1,0.1,2,1,3,12,1,1,0.999926971762
3000,6,0,0.2,0.1,0.1,2,0,3,12,0,0,0.080387409201
3000,6,0,0.2,0.1,0.1,2,0,3,13,2,2,0.0761764705882,0.213438735178
3000,6,0,0.2,0.1,0.1,2,1,3,13,1,1,0.99992684711
3000,6,0,0.2,0.1,0.1,2,0,3,13,0,0,0.0536978276788
3000,6,0,0.2,0.1,0.1,2,0,3,14,2,2,0.0528052805281,0.24246395806
3000,6,0,0.2,0.1,0.1,2,1,3,14,1,1,0.999926452562
3000,6,0,0.2,0.1,0.1,2,0,3,14,0,0,0.0789731051345
3000,6,0,0.2,0.1,0.1,2,0,3,15,2,2,0.0816146140247,0.234152652005
3000,6,0,0.2,0.1,0.1,2,1,3,15,1,1,0.999927078269
3000,6,0,0.2,0.1,0.1,2,0,3,15,0,0,0.060487804878
3500,6,0,0.2,0.1,0.1,2,0,3,0,2,2,0.0595419847328,0.21029082774
3500,6,0,0.2,0.1,0.1,2,1,3,0,1,1,0.999937642902
3500,6,0,0.2,0.1,0.1,2,0,3,0,0,0,0.0697819314642
3500,6,0,0.2,0.1,0.1,2,0,3,1,2,2,0.0444253367727,0.228682170543
3500,6,0,0.2,0.1,0.1,2,1,3,1,1,1,0.9999375
3500,6,0,0.2,0.1,0.1,2,0,3,1,1,0,0.104523858707
3500,6,0,0.2,0.1,0.1,2,0,3,2,2,2,0.0458054554812,0.230683090705
3500,6,0,0.2,0.1,0.1,2,1,3,2,1,1,0.999937565036
3500,6,0,0.2,0.1,0.1,2,0,3,2,0,0,0.0668743509865
3500,6,0,0.2,0.1,0.1,2,0,3,3,2,2,0.046362704918,0.205387205387
3500,6,0,0.2,0.1,0.1,2,1,3,3,1,1,0.999938411004
3500,6,0,0.2,0.1,0.1,2,0,3,3,0,0,0.0592050209205
3500,6,0,0.2,0.1,0.1,2,0,3,4,2,2,0.0642365536579,0.196304849885
3500,6,0,0.2,0.1,0.1,2,1,3,4,1,1,0.9999375
3500,6,0,0.2,0.1,0.1,2,0,3,4,0,0,0.0460761624237
3500,6,0,0.2,0.1,0.1,2,0,3,5,0,2,0.0739258635215
3500,6,0,0.2,0.1,0.1,2,1,3,5,1,1,0.999937277859
3500,6,0,0.2,0.1,0.1,2,0,3,5,0,0,0.0613266583229
3500,6,0,0.2,0.1,0.1,2,0,3,6,2,2,0.0589880498347,0.25854214123
3500,6,0,0.2,0.1,0.1,2,1,3,6,1,1,0.999937421777
3500,6,0,0.2,0.1,0.1,2,0,3,6,0,0,0.0687786577741
3500,6,0,0.2,0.1,0.1,2,0,3,7,2,2,0.0501920614597,0.236509758898
