#flows,iteration,time,r_threshold,imr_threshold,p_t,topk,is_correlated,drop_id,key,pred,true,imr0,imr1,imr2
4000,0,0,0.2,0.1,0.2,2,0,3,6,0,0,0.0485294117647
4000,0,0,0.2,0.1,0.2,2,0,3,7,2,2,0.0375563345018,0.21829105474
4000,0,0,0.2,0.1,0.2,2,1,3,7,1,1,0.999944944026
4000,0,0,0.2,0.1,0.2,2,0,3,7,0,0,0.0724137931034
4000,0,0,0.2,0.1,0.2,2,0,3,8,2,2,0.0606949458484,0.288629737609
4000,0,0,0.2,0.1,0.2,2,1,3,8,1,1,0.999944822512
4000,0,0,0.2,0.1,0.2,2,0,3,8,0,0,0.0737243508262
4000,0,0,0.2,0.1,0.2,2,0,3,9,2,2,0.0564984368021,0.234042553191
4000,0,0,0.2,0.1,0.2,2,1,3,9,1,1,0.999945573295
4000,0,0,0.2,0.1,0.2,2,0,3,9,0,0,0.0645043731778
4000,0,0,0.2,0.1,0.2,2,0,3,10,2,2,0.0402988453702,0.237721021611
4000,0,0,0.2,0.1,0.2,2,1,3,10,1,1,0.999945275447
4000,0,0,0.2,0.1,0.2,2,0,3,10,2,0,0.0557896849288,0.259036144578
4000,0,0,0.2,0.1,0.2,2,0,3,11,2,2,0.0408781226344,0.226940942269
4000,0,0,0.2,0.1,0.2,2,1,3,11,1,1,0.999945245483
4000,0,0,0.2,0.1,0.2,2,0,3,11,0,0,0.0773540574733
4000,0,0,0.2,0.1,0.2,2,0,3,12,2,2,0.0667559723152,0.223115577889
4000,0,0,0.2,0.1,0.2,2,1,3,12,1,1,0.999944761554
4000,0,0,0.2,0.1,0.2,2,0,3,12,0,0,0.0704225352113
4000,0,0,0.2,0.1,0.2,2,0,3,13,2,2,0.0450146297547,0.217303822938
4000,0,0,0.2,0.1,0.2,2,1,3,13,1,1,0.999945355191
4000,0,0,0.2,0.1,0.2,2,0,3,13,0,0,0.0623742454728
4000,0,0,0.2,0.1,0.2,2,0,3,14,2,2,0.0569251456746,0.217046580773
4000,0,0,0.2,0.1,0.2,2,1,3,14,1,1,0.999944802208
4000,0,0,0.2,0.1,0.2,2,0,3,14,0,0,0.0756590827013
4000,0,0,0.2,0.1,0.2,2,0,3,15,2,2,0.0343694718221,0.241216216216
4000,0,0,0.2,0.1,0.2,2,1,3,15,1,1,0.999944771723
4000,0,0,0.2,0.1,0.2,2,0,3,15,0,0,0.0713373471994
4000,0,0,0.2,0.1,0.4,2,0,3,0,2,2,0.0260364004044,0.175510204082
4000,0,0,0.2,0.1,0.4,2,1,3,0,1,1,0.99994504488
4000,0,0,0.2,0.1,0.4,2,0,3,0,0,0,0.0807419530824
4000,0,0,0.2,0.1,0.4,2,0,3,1,2,2,0.0744751381215,0.22244488978
4000,0,0,0.2,0.1,0.4,2,1,3,1,1,1,0.999945255474
4000,0,0,0.2,0.1,0.4,2,0,3,1,2,0,0.0617100371747,0.156005221932
4000,0,0,0.2,0.1,0.4,2,0,3,2,2,2,0.0671857619577,0.291984732824
4000,0,0,0.2,0.1,0.4,2,1,3,2,1,1,0.999945454545
4000,0,0,0.2,0.1,0.4,2,0,3,2,2,0,0.0225773718924,0.116754617414
4000,0,0,0.2,0.1,0.4,2,0,3,3,2,2,0.0648540227323,0.256743256743
4000,0,0,0.2,0.1,0.4,2,1,3,3,1,1,0.999944649446
4000,0,0,0.2,0.1,0.4,2,0,3,3,2,0,0.0350788002034,0.142576847613
4000,0,0,0.2,0.1,0.4,2,0,3,4,2,2,0.0410022779043,0.130526315789,0.24750499002
4000,0,0,0.2,0.1,0.4,2,1,3,4,1,1,0.999945936205
4000,0,0,0.2,0.1,0.4,2,0,3,4,0,0,0.0737511353315
4000,0,0,0.2,0.1,0.4,2,0,3,5,2,2,0.0651093439364,0.192386131883
4000,0,0,0.2,0.1,0.4,2,1,3,5,1,1,0.999945195469
4000,0,0,0.2,0.1,0.4,2,0,3,5,2,0,0.0436883430642,0.197916666667
4000,0,0,0.2,0.1,0.4,2,0,3,6,2,2,0.0420973027477,0.196558570483
4000,0,0,0.2,0.1,0.4,2,1,3,6,1,1,0.999944710652
4000,0,0,0.2,0.1,0.4,2,0,3,6,0,0,0.0666423889294
4000,0,0,0.2,0.1,0.4,2,0,3,7,2,2,0.0461329715061,0.216535433071
4000,0,0,0.2,0.1,0.4,2,1,3,7,1,1,0.999944771723
4000,0,0,0.2,0.1,0.4,2,0,3,7,0,0,0.0651542649728
4000,0,0,0.2,0.1,0.4,2,0,3,8,2,2,0.0378692249432,0.187162162162
4000,0,0,0.2,0.1,0.4,2,1,3,8,1,1,0.999945095168
4000,0,0,0.2,0.1,0.4,2,0,3,8,0,0,0.066473464952
4000,0,0,0.2,0.1,0.4,2,0,3,9,2,2,0.0435220125786,0.14553014553,0.256743256743
