#flows,epsilon,is_correlated,key,count_chern[0]
100,0.01,1,2_0_0_0-2_1_0_0,0.000244140625,0.307543055144,0.788331840259,0.882207868187,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_0,2_0_1_1,2_1_1_0,2_0_0_1,2_0_1_0,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_7,1_0_0_6,1_0_0_5,1_0_0_4,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_4,1_0_1_5,3_0_0_1,3_0_0_0,1_0_1_7
200,0.01,1,2_0_1_2-2_1_1_2,5.82076609135e-11,0.31381948628,0.705186060147,0.734241178475,0.845821465941,0.91549877761,0.980193442246,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_2,2_0_1_3,1_0_1_4,2_0_0_3,1_0_0_6,2_1_0_2,2_0_0_2,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_7,1_0_0_5,1_0_0_4,3_0_0_3,3_0_0_2,1_0_1_2,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_6,1_0_1_7,1_0_1_5
200,0.01,1,2_0_0_3-2_1_0_3,7.62939453125e-06,0.0433049270143,0.208098358994,0.316684511291,0.939374778934,0.982903042702,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_3,2_0_1_3,1_0_1_0,2_1_1_3,2_0_0_2,2_0_1_2,3_0_1_2,3_0_1_3,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_7,1_0_0_6,1_0_0_5,1_0_0_4,1_0_1_2,1_0_1_3,1_0_1_1,1_0_1_6,1_0_1_7,1_0_1_4,1_0_1_5
250,0.01,1,2_0_1_0-2_1_1_0,9.53674316406e-07,0.000205020479127,0.00363902070204,0.0076294892927,0.0139312339166,0.0563018236029,0.307543055144,0.705186060147,0.866453303662,0.988438399632,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_0,2_1_0_0,2_0_0_0,1_0_0_2,1_0_0_7,2_0_0_1,1_0_0_5,1_0_0_1,1_0_1_7,2_0_1_1,1_0_0_3,1_0_0_0,1_0_0_6,1_0_0_4,3_0_0_1,3_0_0_0,1_0_1_2,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_6,1_0_1_4,1_0_1_5
250,0.01,1,2_0_1_3-2_1_1_3,9.31322574615e-10,0.386718151772,0.468595846007,0.560195935615,0.966098391353,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_3,2_0_0_2,2_0_0_3,1_0_0_2,2_1_0_3,2_0_1_2,3_0_1_2,3_0_1_3,1_0_0_3,1_0_0_1,1_0_0_0,1_0_0_7,1_0_0_6,1_0_0_5,1_0_0_4,1_0_1_2,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_6,1_0_1_7,1_0_1_4,1_0_1_5
250,0.01,1,2_0_0_0-2_1_0_0,7.1054273576e-15,0.256868167054,0.264930887835,0.307543055144,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_0,2_0_0_1,1_0_0_0,1_0_0_3,2_0_1_1,2_0_1_0,2_1_1_0,1_0_0_2,1_0_0_1,1_0_0_7,1_0_0_6,1_0_0_5,1_0_0_4,3_0_0_1,3_0_0_0,1_0_1_2,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_6,1_0_1_7,1_0_1_4,1_0_1_5
250,0.01,1,2_0_0_2-2_1_0_2,2.32830643654e-10,0.00414666244787,0.0847129873836,0.0898973745076,0.208098358994,0.264930887835,0.307543055144,0.478084590409,0.948706401562,0.987877742448,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_2,1_0_0_4,2_0_1_3,1_0_1_5,1_0_0_6,1_0_0_1,1_0_0_2,2_1_1_2,2_0_1_2,2_0_0_3,1_0_1_1,1_0_0_3,1_0_0_0,1_0_0_7,1_0_0_5,3_0_0_3,3_0_0_2,1_0_1_2,1_0_1_3,1_0_1_0,1_0_1_6,1_0_1_7,1_0_1_4
250,0.01,1,2_0_0_1-2_1_0_1,1.13686837722e-13,0.00028713595827,0.0898973745076,0.182961389063,0.45059801333,0.834169801144,0.948706401562,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_1,2_0_0_0,1_0_1_6,1_0_1_5,2_0_1_1,2_1_1_1,2_0_1_0,3_0_1_0,3_0_1_1,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_7,1_0_0_6,1_0_0_5,1_0_0_4,1_0_1_2,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_7,1_0_1_4
250,0.01,1,2_0_1_1-2_1_1_1,1.16415321827e-10,0.00048828125,0.0898973745076,0.160731234314,0.307543055144,0.666981781555,0.707773155496,0.846190043423,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_1,1_0_1_1,1_0_0_1,2_0_0_1,1_0_1_6,2_0_0_0,2_1_0_1,2_0_1_0,1_0_0_3,3_0_1_0,3_0_1_1,1_0_0_2,1_0_0_0,1_0_0_7,1_0_0_6,1_0_0_5,1_0_0_4,1_0_1_2,1_0_1_3,1_0_1_0,1_0_1_7,1_0_1_4,1_0_1_5
250,0.01,1,2_0_1_2-2_1_1_2,9.31322574615e-10,0.0995344532839,0.208098358994,0.224796422907,0.659525936849,0.778290722679,0.955503012118,0.962232129069,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_2,2_0_0_3,1_0_1_0,2_0_1_3,2_1_0_2,2_0_0_2,1_0_1_2,1_0_0_6,1_0_0_1,1_0_0_3,1_0_0_2,1_0_0_0,1_0_0_7,1_0_0_5,1_0_0_4,3_0_0_3,3_0_0_2,1_0_1_3,1_0_1_1,1_0_1_6,1_0_1_7,1_0_1_4,1_0_1_5
250,0.01,1,2_0_0_3-2_1_0_3,1.16415321827e-10,0.00223928298525,0.0819779805498,0.0969792411601,0.182961389063,0.208098358994,0.426037116087,0.60511247783,0.845821465941,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_3,1_0_1_7,2_1_1_3,2_0_1_2,1_0_0_6,1_0_0_1,2_0_0_2,2_0_1_3,1_0_1_2,1_0_1_5,3_0_1_2,3_0_1_3,1_0_0_3,1_0_0_2,1_0_0_0,1_0_0_7,1_0_0_5,1_0_0_4,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_6,1_0_1_4
250,0.01,1,2_0_1_0-2_1_1_0,2.38418579102e-07,0.000106145661989,0.00667295054951,0.0139312339166,0.0152072171683,0.103678124239,0.208098358994,0.208098358994,0.226514893743,0.506821632386,0.845821465941,0.845821465941,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_0,2_1_0_0,2_0_0_0,1_0_1_4,2_0_0_1,2_0_1_1,1_0_0_1,1_0_0_5,1_0_0_0,1_0_1_6,1_0_0_3,1_0_1_7,1_0_0_2,1_0_0_7,1_0_0_6,1_0_0_4,3_0_0_1,3_0_0_0,1_0_1_2,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_5
250,0.01,1,2_0_1_3-2_1_1_3,1.16415321827e-10,0.036126965739,0.208098358994,0.216732515952,0.307543055144,0.567881141837,0.747682060799,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_3,2_0_0_2,1_0_1_1,2_0_0_3,1_0_0_6,2_0_1_2,2_1_0_3,3_0_1_2,3_0_1_3,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_7,1_0_0_5,1_0_0_4,1_0_1_2,1_0_1_3,1_0_1_0,1_0_1_6,1_0_1_7,1_0_1_4,1_0_1_5
250,0.01,1,2_0_0_0-2_1_0_0,2.91038304567e-11,0.00598844533101,0.0111509344581,0.0323962027482,0.136933551519,0.20413370538,0.31381948628,0.506821632386,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_0,2_1_1_0,2_0_1_0,1_0_0_0,1_0_1_5,2_0_0_1,2_0_1_1,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_7,1_0_0_6,1_0_0_5,1_0_0_4,3_0_0_1,3_0_0_0,1_0_1_2,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_6,1_0_1_7,1_0_1_4
250,0.01,1,2_0_0_2-2_1_0_2,1.16415321827e-10,0.660789812877,0.660789812877,0.864686105358,0.895964716108,0.935460705976,0.962232129069,0.992982253826,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_2,1_0_0_0,1_0_1_2,2_0_0_3,2_0_1_2,2_0_1_3,1_0_1_1,2_1_1_2,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_7,1_0_0_6,1_0_0_5,1_0_0_4,3_0_0_3,3_0_0_2,1_0_1_3,1_0_1_0,1_0_1_6,1_0_1_7,1_0_1_4,1_0_1_5
250,0.01,1,2_0_0_1-2_1_0_1,1.81898940355e-12,0.000244140625,0.00223928298525,0.0100867218819,0.109557583884,0.130186343734,0.307543055144,0.621467090358,0.705186060147,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_1,1_0_0_2,1_0_0_7,2_0_0_0,2_1_1_1,2_0_1_1,1_0_1_4,2_0_1_0,1_0_1_2,3_0_1_0,3_0_1_1,1_0_0_3,1_0_0_1,1_0_0_0,1_0_0_6,1_0_0_5,1_0_0_4,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_6,1_0_1_7,1_0_1_5
250,0.01,1,2_0_1_1-2_1_1_1,9.09494701773e-13,0.0001220703125,0.0323962027482,0.0898973745076,0.130186343734,0.766085584251,0.845821465941,0.935460705976,0.94321940841,0.955503012118,0.962232129069,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_1,1_0_1_3,1_0_1_6,1_0_1_5,2_0_1_0,2_0_0_1,1_0_0_6,2_0_0_0,2_1_0_1,1_0_0_4,1_0_0_1,3_0_1_0,3_0_1_1,1_0_0_3,1_0_0_2,1_0_0_0,1_0_0_7,1_0_0_5,1_0_1_2,1_0_1_0,1_0_1_1,1_0_1_7,1_0_1_4
250,0.01,1,2_0_1_2-2_1_1_2,9.31322574615e-10,0.0139312339166,0.0544195584002,0.208098358994,0.224508283896,0.264930887835,0.333871021291,0.895964716108,0.962232129069,0.980193442246,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_2,1_0_1_7,1_0_0_5,1_0_1_5,2_0_0_2,1_0_0_2,2_1_0_2,2_0_1_3,1_0_0_6,2_0_0_3,1_0_0_3,1_0_0_1,1_0_0_0,1_0_0_7,1_0_0_4,3_0_0_3,3_0_0_2,1_0_1_2,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_6,1_0_1_4
250,0.01,1,2_0_0_3-2_1_0_3,7.45058059692e-09,0.307543055144,0.307543055144,0.339703339926,0.36396915394,0.660789812877,0.747682060799,0.845821465941,0.935460705976,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_3,1_0_0_7,1_0_1_0,2_0_0_2,2_0_1_3,1_0_1_7,2_1_1_3,1_0_0_6,2_0_1_2,3_0_1_2,3_0_1_3,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_5,1_0_0_4,1_0_1_2,1_0_1_3,1_0_1_1,1_0_1_6,1_0_1_4,1_0_1_5
300,0.01,1,2_0_1_0-2_1_1_0,9.53674316406e-07,0.0115014268768,0.0129558620443,0.57819621411,0.636543275718,0.955503012118,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_0,2_1_0_0,2_0_0_0,2_0_0_1,2_0_1_1,1_0_1_0,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_7,1_0_0_6,1_0_0_5,1_0_0_4,3_0_0_1,3_0_0_0,1_0_1_2,1_0_1_3,1_0_1_1,1_0_1_6,1_0_1_7,1_0_1_4,1_0_1_5
300,0.01,1,2_0_1_3-2_1_1_3,4.65661287308e-10,0.0323962027482,0.20413370538,0.428082744173,0.574941483676,0.660789812877,0.882207868187,0.925890670177,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_3,1_0_1_3,2_0_0_2,2_0_1_2,2_1_0_3,1_0_1_7,1_0_0_1,2_0_0_3,3_0_1_2,3_0_1_3,1_0_0_3,1_0_0_2,1_0_0_0,1_0_0_7,1_0_0_6,1_0_0_5,1_0_0_4,1_0_1_2,1_0_1_0,1_0_1_1,1_0_1_6,1_0_1_4,1_0_1_5
300,0.01,1,2_0_0_0-2_1_0_0,9.09494701773e-13,0.0880418701932,0.216732515952,0.307543055144,0.60511247783,0.845821465941,0.931037623253,0.983997590425,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_0,1_0_0_7,2_0_1_0,1_0_0_1,2_0_1_1,1_0_1_0,2_1_1_0,2_0_0_1,1_0_0_3,1_0_0_2,1_0_0_0,1_0_0_6,1_0_0_5,1_0_0_4,3_0_0_1,3_0_0_0,1_0_1_2,1_0_1_3,1_0_1_1,1_0_1_6,1_0_1_7,1_0_1_4,1_0_1_5
300,0.01,1,2_0_0_2-2_1_0_2,1.45519152284e-11,0.307543055144,0.372778697097,0.660789812877,0.660789812877,0.765319057953,0.800369532251,0.856029561084,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_2,1_0_1_5,1_0_0_6,1_0_1_2,1_0_1_6,2_0_1_3,2_0_1_2,2_0_0_3,2_1_1_2,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_7,1_0_0_5,1_0_0_4,3_0_0_3,3_0_0_2,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_7,1_0_1_4
300,0.01,1,2_0_0_1-2_1_0_1,4.65661287308e-10,0.0173193791049,0.0544195584002,0.0555111512314,0.288529363093,0.573378855706,0.866453303662,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_1,2_0_0_0,1_0_1_5,1_0_0_5,2_0_1_1,2_1_1_1,1_0_1_4,2_0_1_0,3_0_1_0,3_0_1_1,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_7,1_0_0_6,1_0_0_4,1_0_1_2,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_6,1_0_1_7
300,0.01,1,2_0_1_1-2_1_1_1,2.91038304567e-11,0.000244140625,0.0819267681601,0.0880418701932,0.182961389063,0.307543055144,0.318344195367,0.372778697097,0.506821632386,0.551684176108,0.638791830135,0.845821465941,0.866453303662,0.942841114395,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_1,1_0_1_3,2_0_0_1,1_0_1_1,1_0_1_6,1_0_0_2,2_1_0_1,1_0_0_7,1_0_1_0,2_0_1_0,1_0_0_0,1_0_1_4,1_0_0_3,2_0_0_0,3_0_1_0,3_0_1_1,1_0_0_1,1_0_0_6,1_0_0_5,1_0_0_4,1_0_1_2,1_0_1_7,1_0_1_5
300,0.01,1,2_0_1_2-2_1_1_2,5.68434188608e-14,0.00223928298525,0.0544195584002,0.0898973745076,0.20413370538,0.282703199675,0.560195935615,0.648379745288,0.660789812877,0.942841114395,0.955503012118,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_2,1_0_1_6,1_0_1_5,1_0_1_0,2_0_1_3,2_0_0_2,1_0_0_1,2_1_0_2,1_0_0_7,2_0_0_3,1_0_0_2,1_0_0_3,1_0_0_0,1_0_0_6,1_0_0_5,1_0_0_4,3_0_0_3,3_0_0_2,1_0_1_2,1_0_1_3,1_0_1_1,1_0_1_7,1_0_1_4
300,0.01,1,2_0_0_3-2_1_0_3,5.96046447754e-08,0.0880418701932,0.158051230842,0.386718151772,0.408055002248,0.845821465941,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_3,1_0_1_7,2_1_1_3,2_0_1_3,2_0_1_2,1_0_0_7,2_0_0_2,1_0_1_4,3_0_1_2,3_0_1_3,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_6,1_0_0_5,1_0_0_4,1_0_1_2,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_6,1_0_1_5
300,0.01,1,2_0_1_0-2_1_1_0,4.76837158203e-07,0.0190168077622,0.042064587229,0.0430639887829,0.207518646832,0.307543055144,0.496981710415,0.506821632386,0.660789812877,0.845821465941,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_0,1_0_0_7,2_0_0_1,2_1_0_0,2_0_1_1,1_0_0_2,2_0_0_0,1_0_1_5,1_0_0_6,1_0_0_0,1_0_0_3,1_0_0_1,1_0_0_5,1_0_0_4,3_0_0_1,3_0_0_0,1_0_1_2,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_6,1_0_1_7,1_0_1_4
300,0.01,1,2_0_1_3-2_1_1_3,1.81898940355e-12,0.0076294892927,0.0544195584002,0.307543055144,0.636543275718,0.845821465941,0.856029561084,0.864686105358,0.93684451073,0.955503012118,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_3,1_0_1_2,1_0_1_0,1_0_0_6,2_0_0_2,1_0_1_7,2_0_0_3,2_0_1_2,2_1_0_3,1_0_0_0,3_0_1_2,3_0_1_3,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_7,1_0_0_5,1_0_0_4,1_0_1_3,1_0_1_1,1_0_1_6,1_0_1_4,1_0_1_5
300,0.01,1,2_0_0_0-2_1_0_0,1.16415321827e-10,0.0544195584002,0.420466013825,0.428082744173,0.567881141837,0.904686017997,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_0,1_0_0_7,2_1_1_0,2_0_1_1,2_0_0_1,2_0_1_0,1_0_0_0,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_6,1_0_0_5,1_0_0_4,3_0_0_1,3_0_0_0,1_0_1_2,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_6,1_0_1_7,1_0_1_4,1_0_1_5
300,0.01,1,2_0_0_2-2_1_0_2,2.91038304567e-11,0.123317546069,0.136933551519,0.54853815163,0.564418064241,0.935460705976,0.955503012118,0.980193442246,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_2,1_0_1_5,1_0_0_6,2_0_1_3,2_1_1_2,2_0_1_2,1_0_1_0,2_0_0_3,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_7,1_0_0_5,1_0_0_4,3_0_0_3,3_0_0_2,1_0_1_2,1_0_1_3,1_0_1_1,1_0_1_6,1_0_1_7,1_0_1_4
300,0.01,1,2_0_0_1-2_1_0_1,5.55111512313e-17,0.00223928298525,0.011030504587,0.0152072171683,0.0544195584002,0.0555111512314,0.174590469613,0.31569683902,0.330994839664,0.866453303662,0.911141723293,0.967192176354,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_1,1_0_0_3,1_0_0_2,2_0_0_0,1_0_1_7,1_0_0_4,2_0_1_0,1_0_1_6,2_0_1_1,1_0_1_3,2_1_1_1,1_0_1_5,3_0_1_0,3_0_1_1,1_0_0_1,1_0_0_0,1_0_0_7,1_0_0_6,1_0_0_5,1_0_1_2,1_0_1_0,1_0_1_1,1_0_1_4
300,0.01,1,2_0_1_1-2_1_1_1,1.7763568394e-15,0.000342138553278,0.00203416162085,0.0898973745076,0.114795031809,0.175800400731,0.207830036389,0.603298561199,0.660789812877,0.945932402273,0.955503012118,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_1,1_0_1_3,1_0_1_5,1_0_0_6,2_0_0_1,2_0_1_0,2_1_0_1,1_0_1_6,1_0_0_0,2_0_0_0,1_0_0_4,1_0_0_5,3_0_1_0,3_0_1_1,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_7,1_0_1_2,1_0_1_0,1_0_1_1,1_0_1_7,1_0_1_4
300,0.01,1,2_0_1_2-2_1_1_2,7.45058059692e-09,0.660789812877,0.750741327428,0.882207868187,0.928857206384,0.942841114395,0.984960406688,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_2,1_0_0_2,2_0_0_3,1_0_0_6,2_1_0_2,2_0_1_3,2_0_0_2,1_0_0_3,1_0_0_1,1_0_0_0,1_0_0_7,1_0_0_5,1_0_0_4,3_0_0_3,3_0_0_2,1_0_1_2,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_6,1_0_1_7,1_0_1_4,1_0_1_5
300,0.01,1,2_0_0_3-2_1_0_3,5.96046447754e-08,0.0001220703125,0.516951425202,0.587314758254,0.705186060147,0.826326598303,0.885365050205,0.962232129069,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_3,1_0_0_1,2_1_1_3,2_0_1_3,1_0_1_4,2_0_1_2,2_0_0_2,1_0_1_0,3_0_1_2,3_0_1_3,1_0_0_3,1_0_0_2,1_0_0_0,1_0_0_7,1_0_0_6,1_0_0_5,1_0_0_4,1_0_1_2,1_0_1_3,1_0_1_1,1_0_1_6,1_0_1_7,1_0_1_5
350,0.01,1,2_0_1_0-2_1_1_0,2.98023223877e-08,0.00219386756715,0.00667295054951,0.011030504587,0.0544195584002,0.114869190811,0.224508283896,0.705186060147,0.974015606426,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_0,2_1_0_0,2_0_0_0,1_0_1_7,1_0_0_6,2_0_1_1,2_0_0_1,1_0_0_5,1_0_0_0,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_7,1_0_0_4,3_0_0_1,3_0_0_0,1_0_1_2,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_6,1_0_1_4,1_0_1_5
350,0.01,1,2_0_1_3-2_1_1_3,1.45519152284e-11,0.0555111512314,0.0880418701932,0.386718151772,0.57819621411,0.826326598303,0.924054841038,0.955503012118,0.955503012118,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_3,1_0_1_7,1_0_1_0,2_0_0_2,2_0_0_3,2_0_1_2,2_1_0_3,1_0_1_2,1_0_1_4,3_0_1_2,3_0_1_3,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_7,1_0_0_6,1_0_0_5,1_0_0_4,1_0_1_3,1_0_1_1,1_0_1_6,1_0_1_5
350,0.01,1,2_0_0_0-2_1_0_0,1.42108547152e-14,0.0126949945836,0.0139312339166,0.0898973745076,0.307543055144,0.42763075233,0.560195935615,0.800369532251,0.981647737327,0.987259932574,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_0,1_0_0_4,1_0_1_2,1_0_0_7,1_0_0_2,1_0_0_5,1_0_0_1,2_0_0_1,2_0_1_0,2_0_1_1,2_1_1_0,1_0_0_3,1_0_0_0,3_0_0_1,3_0_0_0,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_6,1_0_1_7,1_0_1_4,1_0_1_5
350,0.01,1,2_0_0_2-2_1_0_2,1.7763568394e-15,0.0076294892927,0.182961389063,0.31569683902,0.660789812877,0.683690021614,0.940201374215,0.951209587585,0.984960406688,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_2,1_0_0_0,1_0_0_6,1_0_0_2,1_0_1_1,2_0_1_2,2_1_1_2,2_0_1_3,2_0_0_3,1_0_1_0,1_0_0_3,1_0_0_1,1_0_0_7,1_0_0_5,1_0_0_4,3_0_0_3,3_0_0_2,1_0_1_2,1_0_1_3,1_0_1_6,1_0_1_7,1_0_1_4,1_0_1_5
350,0.01,1,2_0_0_1-2_1_0_1,5.68434188608e-14,0.00120261454299,0.011030504587,0.0251479817482,0.182961389063,0.372778697097,0.372778697097,0.560195935615,0.633918465801,0.650482303345,0.660789812877,0.660789812877,0.908636820968,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_0_1,1_0_0_5,1_0_0_3,2_0_0_0,1_0_1_2,1_0_1_1,1_0_1_6,1_0_1_5,2_1_1_1,2_0_1_1,1_0_1_7,1_0_1_4,2_0_1_0,3_0_1_0,3_0_1_1,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_7,1_0_0_6,1_0_0_4,1_0_1_3,1_0_1_0
350,0.01,1,2_0_1_1-2_1_1_1,1.81898940355e-12,0.00223928298525,0.307543055144,0.350680127858,0.56421998845,0.778290722679,0.838448475675,0.866453303662,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_1,1_0_1_5,1_0_1_6,2_0_0_1,2_0_1_0,2_0_0_0,2_1_0_1,1_0_0_7,3_0_1_0,3_0_1_1,1_0_0_3,1_0_0_2,1_0_0_1,1_0_0_0,1_0_0_6,1_0_0_5,1_0_0_4,1_0_1_2,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_7,1_0_1_4
350,0.01,1,2_0_1_2-2_1_1_2,2.91038304567e-11,0.0880418701932,0.310290976352,0.372778697097,0.506821632386,0.793741566107,0.845821465941,0.900562035476,0.981647737327,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2_0_1_2,1_0_0_2,2_0_0_3,1_0_0_6,1_0_1_2,2_1_0_2,1_0_0_4,2_0_0_2,2_0_1_3,1_0_0_3,1_0_0_1,1_0_0_0,1_0_0_7,1_0_0_5,3_0_0_3,3_0_0_2,1_0_1_3,1_0_1_0,1_0_1_1,1_0_1_6,1_0_1_7,1_0_1_4,1_0_1_5
