#flows,epsilon,is_correlated,key,count_chern,byte_chern,pred,true
1200,0.001,-1,ah161-al161,0.413554218321,0.749414473837,-1,-1
1200,0.001,-1,ah33-al33,0.547842597929,0.272950463745,-1,-1
1200,0.001,-1,ah193-al193,0.464132259645,0.63978562591,-1,-1
1200,0.001,-1,ah162-al161,0.121097052135,0.293488343429,-1,-1
1200,0.001,-1,ah1-al1,0.570267543881,0.392200548161,-1,-1
1200,0.001,-1,ah34-al33,0.365425071829,0.231335715895,-1,-1
1200,0.4,0,ah226-al225,0.547842597929,3.14823665791e-61,0,0
1200,0.4,0,ah2-al1,0.413554218321,7.50104082996e-66,0,0
1200,0.4,0,ah65-al65,0.516594185019,6.37702999345e-64,0,0
1200,0.4,0,ah66-al65,0.0661772948754,1.4914784973e-149,0,0
1200,0.4,0,ah194-al193,0.320195915389,3.40416628742e-171,0,0
1200,0.4,0,ah98-al97,0.162688789255,3.78048599508e-83,0,0
1200,0.4,0,ah225-al225,0.173346801445,1.1057190375e-79,0,0
1200,0.4,0,ah97-al97,0.00884947658695,1.79935675065e-64,1,0
1200,0.4,0,ah161-al161,0.173346801445,1.28943041757e-63,0,0
1200,0.4,0,ah33-al33,0.687262425364,6.56128938597e-73,0,0
1200,0.4,0,ah193-al193,0.239667443294,3.25565759005e-131,0,0
1200,0.4,0,ah162-al161,0.185760235224,1.22057169849e-94,0,0
1200,0.4,0,ah1-al1,0.201416571206,2.894448351e-29,0,0
1200,0.4,0,ah34-al33,0.20470844485,2.98690894393e-70,0,0
1200,0.01,1,ah226-al225,2.42885287357e-05,3.97226410436e-66,1,1
1200,0.01,1,ah2-al1,0.000922956759809,1.49220534989e-47,1,1
1200,0.01,1,ah65-al65,0.000203482836152,8.23536468098e-114,1,1
1200,0.01,1,ah66-al65,7.81107187993e-07,1.01004150231e-79,1,1
1200,0.01,1,ah194-al193,1.53720033153e-05,5.06830744327e-126,1,1
1200,0.01,1,ah98-al97,1.32054880594e-06,1.57094032886e-69,1,1
1200,0.01,1,ah225-al225,0.000642220066434,4.37282999693e-58,1,1
1200,0.01,1,ah97-al97,8.97751559804e-05,2.45647828328e-84,1,1
1200,0.01,1,ah161-al161,0.000135871412027,5.71551607388e-94,1,1
1200,0.01,1,ah33-al33,5.95662907746e-06,1.25920768308e-80,1,1
1200,0.01,1,ah193-al193,3.79606916744e-05,8.65314877417e-138,1,1
1200,0.01,1,ah162-al161,3.79606916744e-05,8.45319419295e-71,1,1
1200,0.01,1,ah1-al1,0.000301574529672,8.66149278944e-70,1,1
1200,0.01,1,ah34-al33,5.95662907746e-06,8.24826899697e-93,1,1
1200,0.4,-1,ah226-al225,0.323997481387,0.676594006571,-1,-1
1200,0.4,-1,ah2-al1,0.004871234595,0.220992221022,1,-1
1200,0.4,-1,ah65-al65,0.121097052135,0.48020601245,-1,-1
1200,0.4,-1,ah66-al65,0.320195915389,0.69684161439,-1,-1
1200,0.4,-1,ah194-al193,0.730497280838,0.648686160299,-1,-1
1200,0.4,-1,ah98-al97,0.516594185019,0.386567936622,0,-1
1200,0.4,-1,ah225-al225,0.365425071829,0.218080309923,0,-1
1200,0.4,-1,ah97-al97,0.570267543881,0.731557854066,-1,-1
1200,0.4,-1,ah161-al161,0.207874059821,0.145141104777,0,-1
1200,0.4,-1,ah33-al33,0.464132259645,0.538682858101,-1,-1
1200,0.4,-1,ah193-al193,0.464132259645,0.931237910168,-1,-1
1200,0.4,-1,ah162-al161,0.125987522364,0.357191982803,0,-1
1200,0.4,-1,ah1-al1,0.115175541129,0.523837363188,-1,-1
1200,0.4,-1,ah34-al33,0.278202358357,0.20033222794,0,-1
1200,0.01,0,ah226-al225,0.0816682379804,1.33236133328e-129,0,0
1200,0.01,0,ah2-al1,0.320195915389,1.65625623682e-138,0,0
1200,0.01,0,ah65-al65,0.121097052135,1.19139015521e-94,0,0
1200,0.01,0,ah66-al65,0.365425071829,1.89313392949e-83,0,0
1200,0.01,0,ah194-al193,0.320195915389,2.58391584937e-100,0,0
1200,0.01,0,ah98-al97,0.413554218321,7.96364327761e-53,0,0
1200,0.01,0,ah225-al225,0.624384002411,9.10854415049e-53,0,0
1200,0.01,0,ah97-al97,0.464132259645,3.26719351458e-54,0,0
1200,0.01,0,ah161-al161,0.0852425765983,1.03746577423e-55,0,0
1200,0.01,0,ah33-al33,0.0998893007288,1.47320373212e-160,0,0
1200,0.01,0,ah193-al193,0.446262686559,8.7094880904e-124,0,0
1200,0.01,0,ah162-al161,0.278202358357,6.22896148699e-58,0,0
1200,0.01,0,ah1-al1,0.365425071829,1.12074921112e-63,0,0
1200,0.01,0,ah34-al33,0.464132259645,5.97076943634e-79,0,0
1200,0.01,-1,ah226-al225,0.173346801445,0.439799940634,-1,-1
1200,0.01,-1,ah2-al1,0.173346801445,0.566399996579,-1,-1
1200,0.01,-1,ah65-al65,0.0661772948754,0.793532778593,-1,-1
1200,0.01,-1,ah66-al65,0.145520354735,0.820236219297,-1,-1
1200,0.01,-1,ah194-al193,0.570267543881,0.738665959147,-1,-1
1200,0.01,-1,ah98-al97,0.0998893007288,0.470188903752,-1,-1
1200,0.01,-1,ah225-al225,0.624384002411,0.64268504782,-1,-1
1200,0.01,-1,ah97-al97,0.413554218321,0.532887469623,-1,-1
1200,0.01,-1,ah161-al161,0.0816682379804,0.301188452301,-1,-1
1200,0.01,-1,ah33-al33,0.516594185019,0.296471499091,-1,-1
1200,0.01,-1,ah193-al193,0.464132259645,0.942535217874,-1,-1
1200,0.01,-1,ah162-al161,0.413554218321,0.417274185996,-1,-1
1200,0.01,-1,ah1-al1,0.115175541129,0.342414176571,-1,-1
1200,0.01,-1,ah34-al33,0.365425071829,0.0260492415427,-1,-1
1200,0.1,1,ah226-al225,2.42885287357e-05,1.2962032127e-105,1,1
1200,0.1,1,ah2-al1,2.42885287357e-05,1.24106352461e-32,1,1
1200,0.1,1,ah65-al65,0.00184954432153,3.63227034472e-91,1,1
1200,0.1,1,ah66-al65,2.42885287357e-05,3.26606884171e-60,1,1
1200,0.1,1,ah194-al193,3.6462936799e-06,5.1404140095e-94,1,1
1200,0.1,1,ah98-al97,1.32054880594e-06,4.99169708342e-106,1,1
1200,0.1,1,ah225-al225,0.000135871412027,1.14846331502e-84,1,1
1200,0.1,1,ah97-al97,0.000301574529672,1.7489813053e-80,1,1
1200,0.1,1,ah161-al161,5.869104436e-05,9.44887657717e-75,1,1
1200,0.1,1,ah33-al33,0.00659730726304,1.80166016684e-165,1,1
1200,0.1,1,ah193-al193,0.000301574529672,5.88454538827e-84,1,1
1200,0.1,1,ah162-al161,1.32054880594e-06,5.33939566562e-46,1,1
1200,0.1,1,ah1-al1,0.000301574529672,9.96470570956e-45,1,1
1200,0.1,1,ah34-al33,5.95662907746e-06,2.35376361173e-99,1,1
1200,0.1,0,ah226-al225,0.145482552038,3.37995840814e-81,0,0
1200,0.1,0,ah2-al1,0.47943347331,5.16626226652e-50,0,0
1200,0.1,0,ah65-al65,0.173346801445,7.16298121757e-71,0,0
1200,0.1,0,ah66-al65,0.278202358357,2.96403840717e-68,0,0
1200,0.1,0,ah194-al193,0.20470844485,6.12722579183e-132,0,0
1200,0.1,0,ah98-al97,0.222990607813,1.22895125411e-128,0,0
1200,0.1,0,ah225-al225,0.0260608532433,1.90954829633e-65,0,0
1200,0.1,0,ah97-al97,0.145520354735,2.10078559779e-119,0,0
1200,0.1,0,ah161-al161,0.231992474986,1.01225535776e-72,0,0
1200,0.1,0,ah33-al33,0.201416571206,4.19504295311e-73,0,0
1200,0.1,0,ah193-al193,0.365425071829,6.96189965247e-122,0,0
1200,0.1,0,ah162-al161,0.278202358357,2.00202342737e-101,0,0
1200,0.1,0,ah1-al1,0.173346801445,7.48507837697e-29,0,0
1200,0.1,0,ah34-al33,0.320195915389,3.51902436426e-86,0,0
1200,0.1,-1,ah226-al225,0.239667443294,0.694176254702,-1,-1
1200,0.1,-1,ah2-al1,0.0457615955417,0.665103477244,-1,-1
1200,0.1,-1,ah65-al65,0.0998893007288,0.827996869341,-1,-1
1200,0.1,-1,ah66-al65,0.320195915389,0.62959373021,-1,-1
1200,0.1,-1,ah194-al193,0.0422935814234,0.795383675317,-1,-1
1200,0.1,-1,ah98-al97,0.0422935814234,0.493887483849,-1,-1
1200,0.1,-1,ah225-al225,0.18132275207,0.152650731533,-1,-1
1200,0.1,-1,ah97-al97,0.145520354735,0.704440756765,-1,-1
1200,0.1,-1,ah161-al161,0.0998893007288,0.578925722027,-1,-1
1200,0.1,-1,ah33-al33,0.20470844485,0.328800116192,-1,-1
1200,0.1,-1,ah193-al193,0.0816682379804,0.525930595173,-1,-1
1200,0.1,-1,ah162-al161,0.231458995394,0.087854550932,0,-1
1200,0.1,-1,ah1-al1,0.570267543881,0.472846474819,-1,-1
1200,0.1,-1,ah34-al33,0.870451630822,0.716225020579,-1,-1
1200,0.2,1,ah226-al225,9.62228881696e-06,4.21033930586e-69,1,1
1200,0.2,1,ah2-al1,0.00356206489132,2.24930419123e-44,1,1
1200,0.2,1,ah65-al65,0.004871234595,1.02721471532e-176,1,1
1200,0.2,1,ah66-al65,5.95662907746e-06,2.81243743574e-61,1,1
1200,0.2,1,ah194-al193,0.000135871412027,1.60262587643e-138,1,1
1200,0.2,1,ah98-al97,0.000203482836152,1.19105339441e-69,1,1
1200,0.2,1,ah225-al225,0.000642220066434,2.09243358295e-69,1,1
1200,0.2,1,ah97-al97,1.53720033153e-05,6.42613716323e-58,1,1
1200,0.2,1,ah161-al161,0.00257941789951,1.83704152314e-86,1,1
1200,0.2,1,ah33-al33,0.000301574529672,5.17338324786e-112,1,1
1200,0.2,1,ah193-al193,0.0154745185658,2.81337566286e-129,0,1
1200,0.2,1,ah162-al161,2.63867475458e-07,6.05536262711e-54,1,1
1200,0.2,1,ah1-al1,0.00131309564111,1.58371535903e-61,1,1
1200,0.2,1,ah34-al33,5.95662907746e-06,3.51432275407e-72,1,1
1200,0.2,0,ah226-al225,0.320195915389,2.55635125736e-81,0,0
1200,0.2,0,ah2-al1,0.115175541129,9.9001711045e-55,0,0
1200,0.2,0,ah65-al65,0.352759666857,5.33954032606e-164,0,0
1200,0.2,0,ah66-al65,0.516594185019,2.75773485657e-83,0,0
1200,0.2,0,ah194-al193,0.413554218321,4.43416954864e-132,0,0
1200,0.2,0,ah98-al97,0.121097052135,1.99426663742e-67,0,0
1200,0.2,0,ah225-al225,0.320195915389,1.36770476813e-60,0,0
1200,0.2,0,ah97-al97,0.0341097775825,8.44547154664e-102,0,0
1200,0.2,0,ah161-al161,0.121097052135,1.50181108661e-62,0,0
1200,0.2,0,ah33-al33,0.365425071829,2.10010613509e-68,0,0
1200,0.2,0,ah193-al193,0.413554218321,1.04357803164e-82,0,0
1200,0.2,0,ah162-al161,0.0305473266764,1.24368361796e-82,0,0
1200,0.2,0,ah1-al1,0.278202358357,2.44618432383e-36,0,0
1200,0.2,0,ah34-al33,0.0998893007288,1.17294400627e-140,0,0
1200,0.2,-1,ah226-al225,0.278202358357,0.568991104043,-1,-1
1200,0.2,-1,ah2-al1,0.678095880995,0.331239570902,-1,-1
1200,0.2,-1,ah65-al65,0.145482552038,0.398016266053,-1,-1
1200,0.2,-1,ah66-al65,0.365425071829,0.705867184086,-1,-1
1200,0.2,-1,ah194-al193,0.652648063062,0.677857353173,-1,-1
1200,0.2,-1,ah98-al97,0.320195915389,0.481074277607,-1,-1
1200,0.2,-1,ah225-al225,0.624384002411,0.54878624278,-1,-1
1200,0.2,-1,ah97-al97,0.516594185019,0.696112305122,-1,-1
1200,0.2,-1,ah161-al161,0.0154745185658,0.310024833799,-1,-1
1200,0.2,-1,ah33-al33,0.678095880995,0.546171868583,-1,-1
1200,0.2,-1,ah193-al193,0.570267543881,0.405230098198,-1,-1
1200,0.2,-1,ah162-al161,0.488790276271,0.348795809883,-1,-1
1200,0.2,-1,ah1-al1,0.352759666857,0.441626980724,-1,-1
1200,0.2,-1,ah34-al33,0.464132259645,0.576548572294,-1,-1
1200,0.4,1,ah226-al225,2.63867475458e-07,1.29893406453e-95,1,1
1200,0.4,1,ah2-al1,0.000442351372446,2.0439922215e-47,1,1
1200,0.4,1,ah65-al65,8.97751559804e-05,6.98324813927e-87,1,1
1200,0.4,1,ah66-al65,3.79606916744e-05,4.01669504682e-159,1,1
1200,0.4,1,ah194-al193,1.50661740381e-07,2.91036425821e-90,1,1
1200,0.4,1,ah98-al97,0.000135871412027,3.07712108637e-94,1,1
1200,0.4,1,ah225-al225,0.000301574529672,9.61920228048e-93,1,1
1200,0.4,1,ah97-al97,0.000922956759809,2.04467106955e-82,1,1
1200,0.4,1,ah161-al161,4.73732080826e-08,3.84262092119e-60,1,1
1200,0.4,1,ah33-al33,7.81107187993e-07,3.18567703629e-103,1,1
1200,0.4,1,ah193-al193,2.11419735613e-09,5.1160618648e-112,1,1
1200,0.4,1,ah162-al161,7.61622321229e-09,2.26374908082e-38,1,1
1200,0.4,1,ah1-al1,0.000203482836152,9.70806170233e-46,1,1
1200,0.4,1,ah34-al33,3.6462936799e-06,3.11290185536e-99,1,1
1200,0.4,0,ah226-al225,0.0816682379804,5.48094329381e-81,0,0
1200,0.4,0,ah2-al1,0.464132259645,5.95657904801e-85,0,0
1200,0.4,0,ah65-al65,0.414002726106,6.42590668979e-123,0,0
1200,0.4,0,ah66-al65,0.0661772948754,2.74667749599e-100,0,0
1200,0.4,0,ah194-al193,0.0661772948754,6.26596347733e-91,0,0
1200,0.4,0,ah98-al97,0.121097052135,9.35999477425e-115,0,0
1200,0.4,0,ah225-al225,0.239667443294,5.3194310468e-77,0,0
1200,0.4,0,ah97-al97,0.0661772948754,1.20174569533e-72,0,0
1200,0.4,0,ah161-al161,0.0624855498838,2.87727403558e-72,0,0
1200,0.4,0,ah33-al33,0.278202358357,1.93081748381e-131,0,0
1200,0.4,0,ah193-al193,0.320195915389,1.55108422026e-162,0,0
1200,0.4,0,ah162-al161,0.239667443294,1.23493720687e-82,0,0
1200,0.4,0,ah1-al1,0.01175774001,3.35984396852e-19,0,0
1200,0.4,0,ah34-al33,0.516594185019,1.68193704375e-124,0,0
1200,0.4,-1,ah226-al225,0.0899700758176,0.7023202928,-1,-1
1200,0.4,-1,ah2-al1,0.121097052135,0.66299707033,-1,-1
1200,0.4,-1,ah65-al65,0.0531445584646,0.871811517328,-1,-1
1200,0.4,-1,ah66-al65,0.121097052135,0.720136915876,-1,-1
1200,0.4,-1,ah194-al193,0.464132259645,0.246844801595,0,-1
1200,0.4,-1,ah98-al97,0.145520354735,0.90424636532,-1,-1
1200,0.4,-1,ah225-al225,0.516594185019,0.609634986967,-1,-1
1200,0.4,-1,ah97-al97,0.145482552038,0.351706939491,0,-1
1200,0.4,-1,ah161-al161,0.219677917493,0.171754652258,0,-1
1200,0.4,-1,ah33-al33,0.0201756972776,0.561057109625,-1,-1
1200,0.4,-1,ah193-al193,0.624384002411,0.462851925223,-1,-1
1200,0.4,-1,ah162-al161,0.624384002411,0.255315217313,0,-1
1200,0.4,-1,ah1-al1,0.61771312237,0.603897447815,-1,-1
1200,0.4,-1,ah34-al33,0.239667443294,0.812900983796,-1,-1
1200,0.0001,1,ah226-al225,0.000301574529672,3.59758376018e-114,1,1
1200,0.0001,1,ah2-al1,0.00356206489132,4.22844418602e-43,1,1
1200,0.0001,1,ah65-al65,0.000135871412027,6.72822205267e-44,1,1
1200,0.0001,1,ah66-al65,9.62228881696e-06,5.68205184363e-122,1,1
1200,0.0001,1,ah194-al193,4.56672197237e-07,3.39235502232e-182,1,1
1200,0.0001,1,ah98-al97,2.42885287357e-05,2.93748862052e-90,1,1
1200,0.0001,1,ah225-al225,0.00659730726304,2.84210288209e-93,1,1
1200,0.0001,1,ah97-al97,0.00184954432153,1.70133173662e-61,1,1
1200,0.0001,1,ah161-al161,1.39309839506e-10,7.62581525953e-51,1,1
1200,0.0001,1,ah33-al33,1.53720033153e-05,1.16535028272e-87,1,1
1200,0.0001,1,ah193-al193,0.000642220066434,7.68260700016e-90,1,1
1200,0.0001,1,ah162-al161,0.00184954432153,1.85370125369e-44,1,1
1200,0.0001,1,ah1-al1,5.869104436e-05,2.34454267644e-49,1,1
1200,0.0001,1,ah34-al33,2.42885287357e-05,5.62167503006e-92,1,1
1200,0.0001,0,ah226-al225,0.516594185019,1.61150585343e-79,0,0
1200,0.0001,0,ah2-al1,0.0293011169601,1.08691099709e-74,0,0
1200,0.0001,0,ah65-al65,0.47943347331,1.058557673e-50,0,0
1200,0.0001,0,ah66-al65,0.278202358357,5.27516109085e-81,0,0
1200,0.0001,0,ah194-al193,0.570267543881,4.51597189336e-75,0,0
1200,0.0001,0,ah98-al97,0.365425071829,2.65986619663e-60,0,0
1200,0.0001,0,ah225-al225,0.516594185019,8.34354252959e-73,0,0
1200,0.0001,0,ah97-al97,0.413554218321,1.02591630455e-94,0,0
1200,0.0001,0,ah161-al161,0.0642865471512,9.46262548241e-74,0,0
1200,0.0001,0,ah33-al33,0.464132259645,2.51659593018e-73,0,0
1200,0.0001,0,ah193-al193,0.173346801445,1.78387445416e-68,0,0
1200,0.0001,0,ah162-al161,0.239667443294,2.98037378237e-84,0,0
1200,0.0001,0,ah1-al1,0.20470844485,1.27611255755e-42,0,0
1200,0.0001,0,ah34-al33,0.365425071829,9.84368683174e-52,0,0
1200,0.0001,-1,ah226-al225,0.0531445584646,0.365795007481,-1,-1
1200,0.0001,-1,ah2-al1,0.413554218321,0.431647382777,-1,-1
1200,0.0001,-1,ah65-al65,0.413554218321,0.185883591616,-1,-1
1200,0.0001,-1,ah66-al65,0.20470844485,0.746573618231,-1,-1
1200,0.0001,-1,ah194-al193,0.678095880995,0.933429546906,-1,-1
1200,0.0001,-1,ah98-al97,0.0333524253695,0.455119201211,-1,-1
1200,0.0001,-1,ah225-al225,0.320195915389,0.660104308712,-1,-1
1200,0.0001,-1,ah97-al97,0.678095880995,0.2696799353,-1,-1
1200,0.0001,-1,ah161-al161,0.032979373386,0.687651833086,-1,-1
1200,0.0001,-1,ah33-al33,0.20470844485,0.299544158201,-1,-1
1200,0.0001,-1,ah193-al193,0.413554218321,0.682650784801,-1,-1
1200,0.0001,-1,ah162-al161,0.231992474986,0.44791542847,-1,-1
1200,0.0001,-1,ah1-al1,0.570267543881,0.363355219628,-1,-1
1200,0.0001,-1,ah34-al33,0.624384002411,0.524241167801,-1,-1
1200,0.001,1,ah226-al225,1.32054880594e-06,4.85845685671e-77,1,1
1200,0.001,1,ah2-al1,0.000135871412027,2.29982831224e-40,1,1
1200,0.001,1,ah65-al65,0.000442351372446,1.07495805117e-84,1,1
1200,0.001,1,ah66-al65,2.63867475458e-07,4.07219345357e-106,1,1
1200,0.001,1,ah194-al193,0.000203482836152,6.85077662239e-154,1,1
1200,0.001,1,ah98-al97,5.869104436e-05,7.72073526393e-100,1,1
1200,0.001,1,ah225-al225,2.42885287357e-05,2.72320496655e-104,1,1
1200,0.001,1,ah97-al97,5.869104436e-05,5.93851403182e-106,1,1
1200,0.001,1,ah161-al161,0.000442351372446,7.29007884698e-69,1,1
1200,0.001,1,ah33-al33,3.6462936799e-06,5.09123788949e-56,1,1
1200,0.001,1,ah193-al193,0.000922956759809,5.70171567812e-129,1,1
1200,0.001,1,ah162-al161,1.53720033153e-05,1.59390131917e-71,1,1
1200,0.001,1,ah1-al1,0.000135871412027,2.27464208764e-32,1,1
1200,0.001,1,ah34-al33,0.000301574529672,5.0680059496e-52,1,1
1200,0.001,0,ah226-al225,0.323997481387,5.36337108473e-100,0,0
1200,0.001,0,ah2-al1,0.278202358357,5.15306993204e-72,0,0
1200,0.001,0,ah65-al65,0.365425071829,1.52621366632e-165,0,0
1200,0.001,0,ah66-al65,0.145520354735,2.66207700969e-116,0,0
1200,0.001,0,ah194-al193,0.365425071829,1.96839381755e-103,0,0
1200,0.001,0,ah98-al97,0.20470844485,1.23339744833e-99,0,0
1200,0.001,0,ah225-al225,0.239667443294,3.52357840981e-78,0,0
1200,0.001,0,ah97-al97,0.365425071829,1.17745213759e-63,0,0
1200,0.001,0,ah161-al161,0.0998893007288,4.39920976317e-64,0,0
1200,0.001,0,ah33-al33,0.414002726106,2.37393549098e-128,0,0
1200,0.001,0,ah193-al193,0.61771312237,7.52748109702e-178,0,0
1200,0.001,0,ah162-al161,0.325170459663,5.36668616655e-84,0,0
1200,0.001,0,ah1-al1,0.0341097775825,6.20978946035e-24,0,0
1200,0.001,0,ah34-al33,0.0661772948754,1.70249225212e-152,0,0
1200,0.001,-1,ah226-al225,0.464132259645,0.930215010452,-1,-1
1200,0.001,-1,ah2-al1,0.239667443294,0.655919262544,-1,-1
1200,0.001,-1,ah65-al65,0.129661750942,0.531412748285,-1,-1
1200,0.001,-1,ah66-al65,0.382794815171,0.34541542912,-1,-1
1200,0.001,-1,ah194-al193,0.413554218321,0.500266239746,-1,-1
1200,0.001,-1,ah98-al97,0.516594185019,0.704075255087,-1,-1
1200,0.001,-1,ah225-al225,0.446262686559,0.329023304765,-1,-1
1200,0.001,-1,ah97-al97,0.516594185019,0.429718169171,-1,-1
1200,0.001,-1,ah161-al161,0.0574134152434,0.498619869024,-1,-1
1200,0.001,-1,ah33-al33,0.687262425364,0.0500298640314,-1,-1
1200,0.001,-1,ah193-al193,0.0998893007288,0.827141447961,-1,-1
1200,0.001,-1,ah162-al161,0.0998893007288,0.511014083067,-1,-1
1200,0.001,-1,ah1-al1,0.624384002411,0.272033257758,-1,-1
1200,0.001,-1,ah34-al33,0.145520354735,0.532192825532,-1,-1
1200,0.01,1,ah226-al225,2.20691378185e-06,1.73521243624e-102,1,1
1200,0.01,1,ah2-al1,0.000135871412027,6.1900890664e-38,1,1
1200,0.01,1,ah65-al65,0.000203482836152,3.7937155972e-48,1,1
1200,0.01,1,ah66-al65,1.53720033153e-05,1.38737631314e-96,1,1
1200,0.01,1,ah194-al193,5.95662907746e-06,1.61029192522e-88,1,1
1200,0.01,1,ah98-al97,1.32054880594e-06,1.0772789192e-126,1,1
1200,0.01,1,ah225-al225,1.53720033153e-05,5.1101119189e-151,1,1
1200,0.01,1,ah97-al97,0.00356206489132,2.12128050584e-77,1,1
1200,0.01,1,ah161-al161,0.000203482836152,7.49703376339e-53,1,1
1200,0.01,1,ah33-al33,1.32054880594e-06,7.83029894369e-93,1,1
1200,0.01,1,ah193-al193,1.53720033153e-05,1.58229118175e-109,1,1
1200,0.01,1,ah162-al161,0.000301574529672,1.49671036035e-87,1,1
1200,0.01,1,ah1-al1,3.79606916744e-05,2.036821223e-33,1,1
1200,0.01,1,ah34-al33,2.42885287357e-05,2.4597712468e-167,1,1
1200,0.01,0,ah226-al225,0.145520354735,6.04105740101e-78,0,0
1200,0.01,0,ah2-al1,0.624384002411,1.27687628301e-54,0,0
1200,0.01,0,ah65-al65,0.0998893007288,5.20327474756e-71,0,0
1200,0.01,0,ah66-al65,0.0605763261106,9.59798570775e-71,0,0
1200,0.01,0,ah194-al193,0.270592480495,1.4849289173e-130,0,0
1200,0.01,0,ah98-al97,0.687262425364,1.24321017837e-121,0,0
1200,0.01,0,ah225-al225,0.278202358357,2.46292016312e-85,0,0
1200,0.01,0,ah97-al97,0.20470844485,1.17506045633e-65,0,0
1200,0.01,0,ah161-al161,0.146632415663,1.69633292206e-53,0,0
1200,0.01,0,ah33-al33,0.239667443294,2.0977010387e-77,0,0
1200,0.01,0,ah193-al193,0.0816682379804,1.68331881341e-106,0,0
1200,0.01,0,ah162-al161,0.198419553674,1.57927406575e-99,0,0
1200,0.01,0,ah1-al1,0.320195915389,3.69061801661e-41,0,0
1200,0.01,0,ah34-al33,0.365425071829,2.81204719523e-133,0,0
1200,0.01,-1,ah226-al225,0.413554218321,0.82684601286,-1,-1
1200,0.01,-1,ah2-al1,0.278202358357,0.338531642372,-1,-1
1200,0.01,-1,ah65-al65,0.121097052135,0.63570019574,-1,-1
1200,0.01,-1,ah66-al65,0.145520354735,0.423704337256,-1,-1
1200,0.01,-1,ah194-al193,0.145520354735,0.672579249731,-1,-1
1200,0.01,-1,ah98-al97,0.121097052135,0.762355086056,-1,-1
1200,0.01,-1,ah225-al225,0.516594185019,0.634745563483,-1,-1
1200,0.01,-1,ah97-al97,0.365425071829,0.617974513868,-1,-1
1200,0.01,-1,ah161-al161,0.413554218321,0.808373574057,-1,-1
1200,0.01,-1,ah33-al33,0.00884947658695,0.381490922976,1,-1
1200,0.01,-1,ah193-al193,0.121097052135,0.374648008699,-1,-1
1200,0.01,-1,ah162-al161,0.384313914422,0.814902489898,-1,-1
1200,0.01,-1,ah1-al1,0.413554218321,0.256402018472,-1,-1
1200,0.01,-1,ah34-al33,0.464132259645,0.688716507584,-1,-1
