#flows,iteration,time,epsilon,r_threshold,is_correlated,key,count_chern,byte_chern,pred,true
400,0,2.01090097427,0.001,0.012,1,2_0_0_1-2_1_0_1,9.03564809424e-14,7.46886099079e-23,1,1
400,0,2.01090097427,0.001,0.012,1,2_0_1_1-2_1_1_1,9.01535243825e-17,2.25650649714e-69,1,1
400,0,2.01090097427,0.001,0.012,1,2_0_1_2-2_1_1_2,1.85737083495e-16,1.59902580842e-109,1,1
400,0,2.01090097427,0.001,0.012,1,2_0_0_3-2_1_0_3,3.45888773948e-12,0.00225023267864,1,1
400,5,1.64990282059,0.001,0.01,0,2_0_1_0-2_1_1_0,0.54429275971,3.209085941e-16,0,0
400,5,1.64990282059,0.001,0.01,0,2_0_1_3-2_1_1_3,0.390320096857,1.01187006237e-06,0,0
400,5,1.64990282059,0.001,0.01,0,2_0_0_0-2_1_0_0,0.365176898329,6.57803812739e-07,0,0
400,5,1.64990282059,0.001,0.01,0,2_0_0_2-2_1_0_2,0.121920229737,1.79651498895e-05,0,0
400,5,1.64990282059,0.001,0.01,0,2_0_0_1-2_1_0_1,0.061776101277,4.92055394718e-15,0,0
400,5,1.64990282059,0.001,0.01,0,2_0_1_1-2_1_1_1,0.0447721346293,6.43247815498e-18,0,0
400,5,1.64990282059,0.001,0.01,0,2_0_1_2-2_1_1_2,0.666160046671,1.68968183473e-12,0,0
400,5,1.64990282059,0.001,0.01,0,2_0_0_3-2_1_0_3,0.308492631565,9.83676268364e-12,0,0
400,0,2.02704524994,0.001,0.012,0,2_0_1_0-2_1_1_0,0.474204822889,1.89491757125e-09,0,0
400,0,2.02704524994,0.001,0.012,0,2_0_1_3-2_1_1_3,0.12377273788,1.20649665901e-20,0,0
400,0,2.02704524994,0.001,0.012,0,2_0_0_0-2_1_0_0,0.083757885311,6.77879990544e-09,0,0
400,0,2.02704524994,0.001,0.012,0,2_0_0_2-2_1_0_2,0.774800175079,6.16300286142e-30,0,0
400,0,2.02704524994,0.001,0.012,0,2_0_0_1-2_1_0_1,0.311046217232,1.42164430116e-12,0,0
400,0,2.02704524994,0.001,0.012,0,2_0_1_1-2_1_1_1,0.101413145463,3.81378777934e-11,0,0
400,0,2.02704524994,0.001,0.012,0,2_0_1_2-2_1_1_2,0.576663667258,1.15596747207e-18,0,0
400,0,2.02704524994,0.001,0.012,0,2_0_0_3-2_1_0_3,0.0519805558248,2.51543227921e-25,0,0
400,5,2.04847431183,0.001,0.01,-1,2_0_1_0-2_1_1_0,0.627742264529,0.351226154336,-1,-1
400,5,2.04847431183,0.001,0.01,-1,2_0_1_3-2_1_1_3,0.629382921797,0.0806076156388,-1,-1
400,5,2.04847431183,0.001,0.01,-1,2_0_0_0-2_1_0_0,0.569033069828,0.563169669979,-1,-1
400,5,2.04847431183,0.001,0.01,-1,2_0_0_2-2_1_0_2,0.22907326232,0.633651617658,-1,-1
400,5,2.04847431183,0.001,0.01,-1,2_0_0_1-2_1_0_1,0.236008090576,0.536125528518,-1,-1
400,5,2.04847431183,0.001,0.01,-1,2_0_1_1-2_1_1_1,0.112573274676,0.174488137181,-1,-1
400,5,2.04847431183,0.001,0.01,-1,2_0_1_2-2_1_1_2,0.478681099696,0.546850049594,-1,-1
400,5,2.04847431183,0.001,0.01,-1,2_0_0_3-2_1_0_3,0.283889236969,0.635749245328,-1,-1
400,0,1.89708423615,0.001,0.012,-1,2_0_1_0-2_1_1_0,0.390320096857,0.823147213602,-1,-1
400,0,1.89708423615,0.001,0.012,-1,2_0_1_3-2_1_1_3,0.624394631087,0.604593017689,-1,-1
400,0,1.89708423615,0.001,0.012,-1,2_0_0_0-2_1_0_0,0.27952691069,0.18373805384,-1,-1
400,0,1.89708423615,0.001,0.012,-1,2_0_0_2-2_1_0_2,0.201603090249,0.330833942637,-1,-1
400,0,1.89708423615,0.001,0.012,-1,2_0_0_1-2_1_0_1,0.00169214451331,0.129440730201,-1,-1
400,0,1.89708423615,0.001,0.012,-1,2_0_1_1-2_1_1_1,0.0658583419015,0.426168777216,-1,-1
400,0,1.89708423615,0.001,0.012,-1,2_0_1_2-2_1_1_2,0.355649026567,0.665876120694,-1,-1
400,0,1.89708423615,0.001,0.012,-1,2_0_0_3-2_1_0_3,0.0644948466938,0.0528968335834,-1,-1
400,5,2.0186920166,0.001,0.012,1,2_0_1_0-2_1_1_0,3.11084487163e-18,2.82078819293e-20,1,1
400,5,2.0186920166,0.001,0.012,1,2_0_1_3-2_1_1_3,5.29955257989e-15,2.93135819118e-23,1,1
400,5,2.0186920166,0.001,0.012,1,2_0_0_0-2_1_0_0,3.26407992869e-19,2.75766159647e-54,1,1
400,5,2.0186920166,0.001,0.012,1,2_0_0_2-2_1_0_2,1.88357855416e-13,2.19336736469e-24,1,1
400,5,2.0186920166,0.001,0.012,1,2_0_0_1-2_1_0_1,4.53327854158e-17,6.34909390439e-40,1,1
400,5,2.0186920166,0.001,0.012,1,2_0_1_1-2_1_1_1,5.59076141963e-13,5.67597188192e-20,1,1
400,5,2.0186920166,0.001,0.012,1,2_0_1_2-2_1_1_2,1.42907240344e-16,2.89930092972e-20,1,1
400,5,2.0186920166,0.001,0.012,1,2_0_0_3-2_1_0_3,4.14744131814e-16,2.27970342424e-13,1,1
400,1,1.83276581764,0.001,0.002,1,2_0_1_0-2_1_1_0,5.38534630517e-18,3.48144413472e-09,1,1
400,1,1.83276581764,0.001,0.002,1,2_0_1_3-2_1_1_3,6.42372956945e-12,2.4152914445e-06,1,1
400,1,1.83276581764,0.001,0.002,1,2_0_0_0-2_1_0_0,2.05878210409e-14,0.000927121711516,1,1
400,1,1.83276581764,0.001,0.002,1,2_0_0_2-2_1_0_2,4.22629033805e-15,2.13081153522e-08,1,1
400,1,1.83276581764,0.001,0.002,1,2_0_0_1-2_1_0_1,3.94370396436e-12,7.98595734733e-06,1,1
400,1,1.83276581764,0.001,0.002,1,2_0_1_1-2_1_1_1,4.12415510763e-14,9.67581926788e-09,1,1
400,1,1.83276581764,0.001,0.002,1,2_0_1_2-2_1_1_2,9.24953234432e-08,9.19292823484e-11,1,1
400,1,1.83276581764,0.001,0.002,1,2_0_0_3-2_1_0_3,4.3548292945e-13,0.117745075079,1,1
400,5,2.02044057846,0.001,0.012,0,2_0_1_0-2_1_1_0,0.0590701557089,2.13920709189e-11,0,0
400,5,2.02044057846,0.001,0.012,0,2_0_1_3-2_1_1_3,0.483046165898,8.45999173654e-19,0,0
400,5,2.02044057846,0.001,0.012,0,2_0_0_0-2_1_0_0,0.126964078871,3.84298381179e-11,0,0
400,5,2.02044057846,0.001,0.012,0,2_0_0_2-2_1_0_2,0.943699390165,1.01734369547e-07,0,0
400,5,2.02044057846,0.001,0.012,0,2_0_0_1-2_1_0_1,0.569033069828,2.22460108128e-14,0,0
400,5,2.02044057846,0.001,0.012,0,2_0_1_1-2_1_1_1,0.582128779431,2.56164976962e-21,0,0
400,5,2.02044057846,0.001,0.012,0,2_0_1_2-2_1_1_2,0.0474527554799,6.28217936199e-16,0,0
400,5,2.02044057846,0.001,0.012,0,2_0_0_3-2_1_0_3,0.42595210282,3.28649324907e-28,0,0
400,1,1.9652197361,0.001,0.002,0,2_0_1_0-2_1_1_0,0.212239537587,0.0374429103276,-1,0
400,1,1.9652197361,0.001,0.002,0,2_0_1_3-2_1_1_3,0.153630664308,0.434820829346,-1,0
400,1,1.9652197361,0.001,0.002,0,2_0_0_0-2_1_0_0,0.0784038350908,8.51627512702e-05,0,0
400,1,1.9652197361,0.001,0.002,0,2_0_0_2-2_1_0_2,0.0308484808408,0.453789040445,-1,0
400,1,1.9652197361,0.001,0.002,0,2_0_0_1-2_1_0_1,0.390320096857,0.344037531781,-1,0
400,1,1.9652197361,0.001,0.002,0,2_0_1_1-2_1_1_1,0.392739281139,0.330227933096,-1,0
400,1,1.9652197361,0.001,0.002,0,2_0_1_2-2_1_1_2,0.448045392786,0.540955412666,-1,0
400,1,1.9652197361,0.001,0.002,0,2_0_0_3-2_1_0_3,0.511900258856,0.0138348411221,-1,0
400,5,1.78327345848,0.001,0.012,-1,2_0_1_0-2_1_1_0,0.516327550623,0.415185332606,-1,-1
400,5,1.78327345848,0.001,0.012,-1,2_0_1_3-2_1_1_3,0.231403078848,0.552303679977,-1,-1
400,5,1.78327345848,0.001,0.012,-1,2_0_0_0-2_1_0_0,0.25412726667,0.578010349607,-1,-1
400,5,1.78327345848,0.001,0.012,-1,2_0_0_2-2_1_0_2,0.201603090249,0.0665778058943,-1,-1
400,5,1.78327345848,0.001,0.012,-1,2_0_0_1-2_1_0_1,0.328202676206,0.307083779372,-1,-1
400,5,1.78327345848,0.001,0.012,-1,2_0_1_1-2_1_1_1,0.622686654407,0.652929839869,-1,-1
400,5,1.78327345848,0.001,0.012,-1,2_0_1_2-2_1_1_2,0.286342440538,0.241916343667,-1,-1
400,5,1.78327345848,0.001,0.012,-1,2_0_0_3-2_1_0_3,0.192360226123,0.101746961975,-1,-1
400,1,1.89994239807,0.001,0.002,-1,2_0_1_0-2_1_1_0,0.0430059552592,0.0927281590718,-1,-1
400,1,1.89994239807,0.001,0.002,-1,2_0_1_3-2_1_1_3,0.122910357759,0.184863347929,-1,-1
400,1,1.89994239807,0.001,0.002,-1,2_0_0_0-2_1_0_0,0.61741974076,0.159975551535,-1,-1
400,1,1.89994239807,0.001,0.002,-1,2_0_0_2-2_1_0_2,0.0631340117678,0.315615128609,-1,-1
400,1,1.89994239807,0.001,0.002,-1,2_0_0_1-2_1_0_1,0.101413145463,0.819792330662,-1,-1
400,1,1.89994239807,0.001,0.002,-1,2_0_1_1-2_1_1_1,0.293564135296,0.323179780378,-1,-1
400,1,1.89994239807,0.001,0.002,-1,2_0_1_2-2_1_1_2,0.365176898329,0.54780419327,-1,-1
400,1,1.89994239807,0.001,0.002,-1,2_0_0_3-2_1_0_3,0.328202676206,0.664820551469,-1,-1
400,6,1.99845528603,0.001,0.002,1,2_0_1_0-2_1_1_0,9.31662782181e-15,2.13367375428e-05,1,1
400,6,1.99845528603,0.001,0.002,1,2_0_1_3-2_1_1_3,2.3113233972e-12,1.32624534168e-11,1,1
400,6,1.99845528603,0.001,0.002,1,2_0_0_0-2_1_0_0,4.12415510763e-14,7.37317173892e-13,1,1
400,6,1.99845528603,0.001,0.002,1,2_0_0_2-2_1_0_2,3.15538894019e-11,0.000424253351367,1,1
400,6,1.99845528603,0.001,0.002,1,2_0_0_1-2_1_0_1,2.9986788058e-14,8.39838008428e-14,1,1
400,6,1.99845528603,0.001,0.002,1,2_0_1_1-2_1_1_1,4.44737123575e-16,1.88013583229e-09,1,1
400,6,1.99845528603,0.001,0.002,1,2_0_1_2-2_1_1_2,1.07720828208e-13,1.26017975949e-07,1,1
400,6,1.99845528603,0.001,0.002,1,2_0_0_3-2_1_0_3,2.50467324918e-12,0.0823453237994,1,1
400,1,1.78790473938,0.001,0.004,1,2_0_1_0-2_1_1_0,6.00044577422e-14,7.92765579882e-17,1,1
400,1,1.78790473938,0.001,0.004,1,2_0_1_3-2_1_1_3,9.04029484286e-17,1.71790216898e-07,1,1
400,1,1.78790473938,0.001,0.004,1,2_0_0_0-2_1_0_0,7.70938437227e-14,3.02760593894e-06,1,1
400,1,1.78790473938,0.001,0.004,1,2_0_0_2-2_1_0_2,5.03249952464e-14,7.02879368098e-08,1,1
400,1,1.78790473938,0.001,0.004,1,2_0_0_1-2_1_0_1,2.80344286571e-14,9.28094350693e-13,1,1
400,1,1.78790473938,0.001,0.004,1,2_0_1_1-2_1_1_1,2.08116869421e-09,5.95861786656e-08,1,1
400,1,1.78790473938,0.001,0.004,1,2_0_1_2-2_1_1_2,6.21400370361e-20,1.13341646348e-13,1,1
400,1,1.78790473938,0.001,0.004,1,2_0_0_3-2_1_0_3,3.38021358129e-14,0.473433994781,1,1
400,6,2.07154655457,0.001,0.002,0,2_0_1_0-2_1_1_0,0.112573274676,0.0887897613589,-1,0
400,6,2.07154655457,0.001,0.002,0,2_0_1_3-2_1_1_3,0.325825997629,0.365762212151,-1,0
400,6,2.07154655457,0.001,0.002,0,2_0_0_0-2_1_0_0,0.236008090576,2.81093056251e-05,0,0
400,6,2.07154655457,0.001,0.002,0,2_0_0_2-2_1_0_2,0.19469517526,0.0559399484374,-1,0
400,6,2.07154655457,0.001,0.002,0,2_0_0_1-2_1_0_1,0.226725018278,0.2305771069,-1,0
400,6,2.07154655457,0.001,0.002,0,2_0_1_1-2_1_1_1,0.774800175079,0.327626741949,-1,0
400,6,2.07154655457,0.001,0.002,0,2_0_1_2-2_1_1_2,0.0996665932003,0.270762383104,-1,0
400,6,2.07154655457,0.001,0.002,0,2_0_0_3-2_1_0_3,0.142869844378,0.0645944750549,-1,0
400,1,2.09742474556,0.001,0.004,0,2_0_1_0-2_1_1_0,0.478681099696,0.0727071813835,-1,0
400,1,2.09742474556,0.001,0.004,0,2_0_1_3-2_1_1_3,0.316074389561,0.0214335831723,-1,0
400,1,2.09742474556,0.001,0.004,0,2_0_0_0-2_1_0_0,0.313573332877,0.625318482695,-1,0
400,1,2.09742474556,0.001,0.004,0,2_0_0_2-2_1_0_2,0.404427736356,0.170609385676,-1,0
400,1,2.09742474556,0.001,0.004,0,2_0_0_1-2_1_0_1,0.341976639627,0.00337211618321,-1,0
400,1,2.09742474556,0.001,0.004,0,2_0_1_1-2_1_1_1,0.530930321347,3.13518540486e-05,0,0
400,1,2.09742474556,0.001,0.004,0,2_0_1_2-2_1_1_2,0.25412726667,0.00326744269484,-1,0
400,1,2.09742474556,0.001,0.004,0,2_0_0_3-2_1_0_3,0.000580677916858,0.029056834607,1,0
400,6,1.83196640015,0.001,0.002,-1,2_0_1_0-2_1_1_0,0.884484837627,0.0341813315769,-1,-1
400,6,1.83196640015,0.001,0.002,-1,2_0_1_3-2_1_1_3,0.0566548901201,0.18889687025,-1,-1
400,6,1.83196640015,0.001,0.002,-1,2_0_0_0-2_1_0_0,0.785238684839,0.352886603269,-1,-1
400,6,1.83196640015,0.001,0.002,-1,2_0_0_2-2_1_0_2,0.837695577053,0.208503452109,-1,-1
400,6,1.83196640015,0.001,0.002,-1,2_0_0_1-2_1_0_1,0.0993960078033,0.862343685192,-1,-1
400,6,1.83196640015,0.001,0.002,-1,2_0_1_1-2_1_1_1,0.408922000839,0.362078157658,-1,-1
400,6,1.83196640015,0.001,0.002,-1,2_0_1_2-2_1_1_2,0.35806969717,0.893013285171,-1,-1
400,6,1.83196640015,0.001,0.002,-1,2_0_0_3-2_1_0_3,0.353201811767,0.250989356451,-1,-1
400,1,1.79128479958,0.001,0.004,-1,2_0_1_0-2_1_1_0,0.684076011135,0.604756318323,-1,-1
400,1,1.79128479958,0.001,0.004,-1,2_0_1_3-2_1_1_3,0.0763044239631,0.587850635271,-1,-1
400,1,1.79128479958,0.001,0.004,-1,2_0_0_0-2_1_0_0,0.565060351019,0.518850241899,-1,-1
400,1,1.79128479958,0.001,0.004,-1,2_0_0_2-2_1_0_2,0.474204822889,0.740398618359,-1,-1
400,1,1.79128479958,0.001,0.004,-1,2_0_0_1-2_1_0_1,0.265970618787,0.509445818832,-1,-1
400,1,1.79128479958,0.001,0.004,-1,2_0_1_1-2_1_1_1,0.316074389561,0.387679997357,-1,-1
400,1,1.79128479958,0.001,0.004,-1,2_0_1_2-2_1_1_2,0.0028725929466,0.126048320542,-1,-1
400,1,1.79128479958,0.001,0.004,-1,2_0_0_3-2_1_0_3,0.180848481579,0.319127125168,-1,-1
400,6,2.32179427147,0.001,0.004,1,2_0_1_0-2_1_1_0,5.58673095998e-13,1.4645754384e-13,1,1
400,6,2.32179427147,0.001,0.004,1,2_0_1_3-2_1_1_3,5.38116716739e-14,0.255650674278,1,1
400,6,2.32179427147,0.001,0.004,1,2_0_0_0-2_1_0_0,1.14699211522e-11,1.21079286857e-06,1,1
400,6,2.32179427147,0.001,0.004,1,2_0_0_2-2_1_0_2,2.8985916223e-17,0.0223934244407,1,1
400,6,2.32179427147,0.001,0.004,1,2_0_0_1-2_1_0_1,2.80344286571e-14,6.76230160398e-16,1,1
400,6,2.32179427147,0.001,0.004,1,2_0_1_1-2_1_1_1,1.00181770593e-12,1.14993738555e-08,1,1
400,6,2.32179427147,0.001,0.004,1,2_0_1_2-2_1_1_2,2.0550737005e-11,1.68434875485e-11,1,1
400,6,2.32179427147,0.001,0.004,1,2_0_0_3-2_1_0_3,2.9986788058e-14,0.0483900521221,1,1
400,1,2.15574407578,0.001,0.006,1,2_0_1_0-2_1_1_0,1.3699441646e-10,3.8633446822e-22,1,1
400,1,2.15574407578,0.001,0.006,1,2_0_1_3-2_1_1_3,4.53327854158e-17,2.74335165896e-07,1,1
400,1,2.15574407578,0.001,0.006,1,2_0_0_0-2_1_0_0,4.57501089449e-15,6.09210413499e-24,1,1
400,1,2.15574407578,0.001,0.006,1,2_0_0_2-2_1_0_2,3.17049921574e-15,4.08283706848e-14,1,1
400,1,2.15574407578,0.001,0.006,1,2_0_0_1-2_1_0_1,3.17148756145e-18,2.08472920561e-38,1,1
400,1,2.15574407578,0.001,0.006,1,2_0_1_1-2_1_1_1,1.58842413285e-16,4.53549170708e-27,1,1
400,1,2.15574407578,0.001,0.006,1,2_0_1_2-2_1_1_2,7.35839710214e-17,1.0067123242e-11,1,1
400,1,2.15574407578,0.001,0.006,1,2_0_0_3-2_1_0_3,3.32540468046e-19,0.0876812312266,1,1
400,6,1.88597822189,0.001,0.004,0,2_0_1_0-2_1_1_0,0.631002114411,0.00115542927839,-1,0
400,6,1.88597822189,0.001,0.004,0,2_0_1_3-2_1_1_3,0.1048968433,0.0665715103723,-1,0
400,6,1.88597822189,0.001,0.004,0,2_0_0_0-2_1_0_0,0.721288777286,0.000343986423437,-1,0
400,6,1.88597822189,0.001,0.004,0,2_0_0_2-2_1_0_2,0.626079665113,0.105587248436,-1,0
400,6,1.88597822189,0.001,0.004,0,2_0_0_1-2_1_0_1,0.622686654407,0.224343753511,-1,0
400,6,1.88597822189,0.001,0.004,0,2_0_1_1-2_1_1_1,0.483046165898,0.00301615176231,-1,0
400,6,1.88597822189,0.001,0.004,0,2_0_1_2-2_1_1_2,0.369790312805,0.0370153331611,-1,0
400,6,1.88597822189,0.001,0.004,0,2_0_0_3-2_1_0_3,0.00760853615899,8.54490465504e-10,0,0
400,1,1.73910331726,0.001,0.006,0,2_0_1_0-2_1_1_0,0.672466038884,1.55297032325e-09,0,0
400,1,1.73910331726,0.001,0.006,0,2_0_1_3-2_1_1_3,0.620955210819,0.00525315283404,-1,0
400,1,1.73910331726,0.001,0.006,0,2_0_0_0-2_1_0_0,0.483046165898,5.22894182183e-05,0,0
400,1,1.73910331726,0.001,0.006,0,2_0_0_2-2_1_0_2,0.569033069828,0.00131418415688,-1,0
400,1,1.73910331726,0.001,0.006,0,2_0_0_1-2_1_0_1,0.0372037366418,2.98878530644e-05,0,0
400,1,1.73910331726,0.001,0.006,0,2_0_1_1-2_1_1_1,0.0688721745244,2.72841956769e-07,0,0
400,1,1.73910331726,0.001,0.006,0,2_0_1_2-2_1_1_2,0.0508418733844,0.000314033919603,-1,0
400,1,1.73910331726,0.001,0.006,0,2_0_0_3-2_1_0_3,0.773670550355,1.93297043073e-09,0,0
400,6,1.78644680977,0.001,0.004,-1,2_0_1_0-2_1_1_0,0.140813785286,0.657317085324,-1,-1
400,6,1.78644680977,0.001,0.004,-1,2_0_1_3-2_1_1_3,0.355649026567,0.169653243315,-1,-1
400,6,1.78644680977,0.001,0.004,-1,2_0_0_0-2_1_0_0,0.664525863646,0.915782189588,-1,-1
400,6,1.78644680977,0.001,0.004,-1,2_0_0_2-2_1_0_2,0.0882283871051,0.463194109391,-1,-1
400,6,1.78644680977,0.001,0.004,-1,2_0_0_1-2_1_0_1,0.000683518777447,0.243859328576,1,-1
400,6,1.78644680977,0.001,0.004,-1,2_0_1_1-2_1_1_1,0.174141060281,0.713808554422,-1,-1
400,6,1.78644680977,0.001,0.004,-1,2_0_1_2-2_1_1_2,0.569033069828,0.822953365169,-1,-1
400,6,1.78644680977,0.001,0.004,-1,2_0_0_3-2_1_0_3,0.343138154824,0.547884079788,-1,-1
400,1,2.16954469681,0.001,0.006,-1,2_0_1_0-2_1_1_0,0.1048968433,0.200843825993,-1,-1
400,1,2.16954469681,0.001,0.006,-1,2_0_1_3-2_1_1_3,0.00977773805403,0.202913467856,-1,-1
400,1,2.16954469681,0.001,0.006,-1,2_0_0_0-2_1_0_0,0.8279244458,0.594098188434,-1,-1
400,1,2.16954469681,0.001,0.006,-1,2_0_0_2-2_1_0_2,0.666160046671,0.595038511601,-1,-1
400,1,2.16954469681,0.001,0.006,-1,2_0_0_1-2_1_0_1,0.432267321277,0.401633815998,-1,-1
400,1,2.16954469681,0.001,0.006,-1,2_0_1_1-2_1_1_1,0.669358091675,0.634818283562,-1,-1
400,1,2.16954469681,0.001,0.006,-1,2_0_1_2-2_1_1_2,0.464899418533,0.572076712176,-1,-1
400,1,2.16954469681,0.001,0.006,-1,2_0_0_3-2_1_0_3,0.339737102392,0.915535585073,-1,-1
400,6,2.13042902946,0.001,0.006,1,2_0_1_0-2_1_1_0,2.00837392045e-15,1.76753447147e-10,1,1
400,6,2.13042902946,0.001,0.006,1,2_0_1_3-2_1_1_3,2.58185835675e-10,3.23268989313e-11,1,1
400,6,2.13042902946,0.001,0.006,1,2_0_0_0-2_1_0_0,7.70938437227e-14,7.55675269238e-17,1,1
400,6,2.13042902946,0.001,0.006,1,2_0_0_2-2_1_0_2,5.82018093951e-17,1.12707843303e-09,1,1
400,6,2.13042902946,0.001,0.006,1,2_0_0_1-2_1_0_1,5.86332645159e-19,3.92582480776e-28,1,1
400,6,2.13042902946,0.001,0.006,1,2_0_1_1-2_1_1_1,2.10770171149e-05,6.17804559167e-13,1,1
400,6,2.13042902946,0.001,0.006,1,2_0_1_2-2_1_1_2,6.68315856519e-14,7.78492949628e-19,1,1
400,6,2.13042902946,0.001,0.006,1,2_0_0_3-2_1_0_3,5.47785494078e-18,0.0291673900399,1,1
400,1,2.02091789246,0.001,0.008,1,2_0_1_0-2_1_1_0,4.56230221768e-14,5.58227068971e-17,1,1
400,1,2.02091789246,0.001,0.008,1,2_0_1_3-2_1_1_3,2.65649080985e-17,2.00229571729e-15,1,1
400,1,2.02091789246,0.001,0.008,1,2_0_0_0-2_1_0_0,3.7179424097e-14,2.63317635529e-22,1,1
400,1,2.02091789246,0.001,0.008,1,2_0_0_2-2_1_0_2,1.24813290325e-12,1.15427219235e-10,1,1
400,1,2.02091789246,0.001,0.008,1,2_0_0_1-2_1_0_1,4.23560098229e-11,2.39860566239e-37,1,1
400,1,2.02091789246,0.001,0.008,1,2_0_1_1-2_1_1_1,4.99656144025e-13,9.01809419112e-36,1,1
400,1,2.02091789246,0.001,0.008,1,2_0_1_2-2_1_1_2,2.65649080985e-17,1.34772590675e-16,1,1
400,1,2.02091789246,0.001,0.008,1,2_0_0_3-2_1_0_3,4.90366239055e-10,0.00117216345797,1,1
400,6,1.72117996216,0.001,0.006,0,2_0_1_0-2_1_1_0,0.67842797218,0.0111451352048,-1,0
400,6,1.72117996216,0.001,0.006,0,2_0_1_3-2_1_1_3,0.518496812386,2.19724178909e-08,0,0
400,6,1.72117996216,0.001,0.006,0,2_0_0_0-2_1_0_0,0.151520637181,0.000222250520407,-1,0
400,6,1.72117996216,0.001,0.006,0,2_0_0_2-2_1_0_2,0.518496812386,3.54985101808e-15,0,0
400,6,1.72117996216,0.001,0.006,0,2_0_0_1-2_1_0_1,0.0672242420398,1.0025693589e-17,0,0
400,6,1.72117996216,0.001,0.006,0,2_0_1_1-2_1_1_1,0.0456265420024,0.000250407310224,-1,0
400,6,1.72117996216,0.001,0.006,0,2_0_1_2-2_1_1_2,0.585657137174,6.3448019034e-05,0,0
400,6,1.72117996216,0.001,0.006,0,2_0_0_3-2_1_0_3,0.355649026567,6.93665864104e-18,0,0
400,1,1.71853899956,0.001,0.008,0,2_0_1_0-2_1_1_0,0.491460312069,5.3328688765e-12,0,0
400,1,1.71853899956,0.001,0.008,0,2_0_1_3-2_1_1_3,0.236008090576,1.98850054321e-08,0,0
400,1,1.71853899956,0.001,0.008,0,2_0_0_0-2_1_0_0,0.443669973922,4.64923924489e-20,0,0
400,1,1.71853899956,0.001,0.008,0,2_0_0_2-2_1_0_2,0.629382921797,0.0018644366104,-1,0
400,1,1.71853899956,0.001,0.008,0,2_0_0_1-2_1_0_1,0.131121945323,0.00125749567554,-1,0
400,1,1.71853899956,0.001,0.008,0,2_0_1_1-2_1_1_1,0.0631340117678,1.95814648513e-12,0,0
400,1,1.71853899956,0.001,0.008,0,2_0_1_2-2_1_1_2,0.672466038884,4.11435427388e-12,0,0
400,1,1.71853899956,0.001,0.008,0,2_0_0_3-2_1_0_3,0.831374885996,6.55878634734e-10,0,0
400,6,1.88270425797,0.001,0.006,-1,2_0_1_0-2_1_1_0,0.462495817288,0.519699729211,-1,-1
400,6,1.88270425797,0.001,0.006,-1,2_0_1_3-2_1_1_3,0.0631340117678,0.391455513014,-1,-1
400,6,1.88270425797,0.001,0.006,-1,2_0_0_0-2_1_0_0,0.613783676232,0.25903623168,-1,-1
400,6,1.88270425797,0.001,0.006,-1,2_0_0_2-2_1_0_2,0.768975879659,0.285584376204,-1,-1
400,6,1.88270425797,0.001,0.006,-1,2_0_0_1-2_1_0_1,0.337934606938,0.123475929608,-1,-1
400,6,1.88270425797,0.001,0.006,-1,2_0_1_1-2_1_1_1,0.238283618825,0.526825831442,-1,-1
400,6,1.88270425797,0.001,0.006,-1,2_0_1_2-2_1_1_2,0.675488036952,0.324216619669,-1,-1
400,6,1.88270425797,0.001,0.006,-1,2_0_0_3-2_1_0_3,0.201603090249,0.306259229461,-1,-1
400,1,1.90896320343,0.001,0.008,-1,2_0_1_0-2_1_1_0,0.236008090576,0.510689315819,-1,-1
400,1,1.90896320343,0.001,0.008,-1,2_0_1_3-2_1_1_3,0.22907326232,0.944857300848,-1,-1
400,1,1.90896320343,0.001,0.008,-1,2_0_0_0-2_1_0_0,0.771359352188,0.515103289494,-1,-1
400,1,1.90896320343,0.001,0.008,-1,2_0_0_2-2_1_0_2,0.458553894583,0.453894879676,-1,-1
400,1,1.90896320343,0.001,0.008,-1,2_0_0_1-2_1_0_1,0.425086013391,0.132241157214,-1,-1
400,1,1.90896320343,0.001,0.008,-1,2_0_1_1-2_1_1_1,0.608130263627,0.213237698196,-1,-1
400,1,1.90896320343,0.001,0.008,-1,2_0_1_2-2_1_1_2,0.0961651185749,0.354721995086,-1,-1
400,1,1.90896320343,0.001,0.008,-1,2_0_0_3-2_1_0_3,0.22907326232,0.834651130676,-1,-1
400,6,2.16356110573,0.001,0.008,1,2_0_1_0-2_1_1_0,6.97416211729e-15,1.13260861425e-46,1,1
400,6,2.16356110573,0.001,0.008,1,2_0_1_3-2_1_1_3,5.41839151769e-12,3.14933985397e-13,1,1
400,6,2.16356110573,0.001,0.008,1,2_0_0_0-2_1_0_0,2.41446214864e-10,1.82248109089e-23,1,1
400,6,2.16356110573,0.001,0.008,1,2_0_0_2-2_1_0_2,1.56199637192e-14,1.24649722535e-14,1,1
400,6,2.16356110573,0.001,0.008,1,2_0_0_1-2_1_0_1,8.84422871247e-17,7.82715621553e-31,1,1
400,6,2.16356110573,0.001,0.008,1,2_0_1_1-2_1_1_1,2.3113233972e-12,1.19462692176e-09,1,1
400,6,2.16356110573,0.001,0.008,1,2_0_1_2-2_1_1_2,6.06659390342e-14,4.80179417763e-23,1,1
400,6,2.16356110573,0.001,0.008,1,2_0_0_3-2_1_0_3,2.73035739374e-09,1.92881382205e-09,1,1
400,1,2.3056037426,0.001,0.01,1,2_0_1_0-2_1_1_0,1.0187416657e-18,2.90457089843e-44,1,1
