#flows,epsilon,is_correlated,key,count_chern[0]
35000,0.09,0,ah194-al193,0.300811524519,0.604813460542,-1
35000,0.09,0,ah98-al97,0.440635557736,0.38256247041,-1
35000,0.09,0,ah225-al225,0.104220761333,0.21819377267,-1
35000,0.09,0,ah97-al97,0.255900424748,0.0914594413257,-1
35000,0.09,0,ah161-al161,0.00625613360461,0.00625613360461,1
35000,0.09,0,ah33-al33,0.242606467503,0.223865261803,-1
35000,0.09,0,ah193-al193,0.301640417399,0.173554635017,-1
35000,0.09,0,ah162-al161,0.467171229003,0.35034562999,-1
35000,0.09,0,ah1-al1,0.640240898296,0.705189513787,-1
35000,0.09,0,ah34-al33,0.390266940035,0.476031935792,-1
35000,0.13,0,ah226-al225,0.547329270345,0.300231550819,-1
35000,0.13,0,ah2-al1,0.305935386353,0.554621599072,-1
35000,0.13,0,ah65-al65,0.322058553356,0.0796113929788,0
35000,0.13,0,ah66-al65,0.13652172473,0.337835447583,-1
35000,0.13,0,ah194-al193,0.173825824342,0.183283905846,-1
35000,0.13,0,ah98-al97,0.183203618865,0.242459422975,-1
35000,0.13,0,ah225-al225,0.320186059124,0.43636148231,-1
35000,0.13,0,ah97-al97,0.317653981221,0.529808158764,-1
35000,0.13,0,ah161-al161,0.0613000640135,0.192791143267,1
35000,0.13,0,ah33-al33,0.0375385413778,0.083994849417,1
35000,0.13,0,ah193-al193,0.142927836583,0.157377457855,-1
35000,0.13,0,ah162-al161,0.0557758308675,0.284765658735,1
35000,0.13,0,ah1-al1,0.502341245207,0.839279717178,-1
35000,0.13,0,ah34-al33,0.394662712173,0.207987332071,-1
35000,0.17,0,ah226-al225,0.114657196377,0.375419338541,1
35000,0.17,0,ah2-al1,0.584042387895,0.691906896837,-1
35000,0.17,0,ah65-al65,0.187766291908,0.631914460159,-1
35000,0.17,0,ah66-al65,0.818386127296,0.599033113431,-1
35000,0.17,0,ah194-al193,0.317769333012,0.509247179715,-1
35000,0.17,0,ah98-al97,0.100952927893,0.649462031509,1
35000,0.17,0,ah225-al225,0.130098116657,0.0206993944041,1
35000,0.17,0,ah97-al97,0.198916411476,0.361206442641,-1
35000,0.17,0,ah161-al161,0.107348687295,0.262892700391,1
35000,0.17,0,ah33-al33,0.352918261393,0.0789042966611,0
35000,0.17,0,ah193-al193,0.380961896911,0.191388482738,-1
35000,0.17,0,ah162-al161,0.121049794966,0.251674237649,1
35000,0.17,0,ah1-al1,0.435202445659,0.095032403564,0
35000,0.17,0,ah34-al33,0.307979542674,0.335135137223,-1
35000,0.21,0,ah226-al225,0.347872064648,0.120333337529,0
35000,0.21,0,ah2-al1,0.622650663574,0.511896219624,-1
35000,0.21,0,ah65-al65,0.6312061632,0.0584927559025,0
35000,0.21,0,ah66-al65,0.474516495174,0.151713589382,0
35000,0.21,0,ah194-al193,0.659348182151,0.443306269517,-1
35000,0.21,0,ah98-al97,0.198456127464,0.0640302635379,1
35000,0.21,0,ah225-al225,0.626130060874,0.105348159928,0
35000,0.21,0,ah97-al97,0.114856393815,0.213351109697,1
35000,0.21,0,ah161-al161,0.00916171996874,0.0390030239252,1
35000,0.21,0,ah33-al33,0.219416828369,0.353881390713,-1
35000,0.21,0,ah193-al193,0.304186894374,0.385532267338,-1
35000,0.21,0,ah162-al161,0.15393182539,0.0395075578914,1
35000,0.21,0,ah1-al1,0.307160288888,0.101530236674,0
35000,0.21,0,ah34-al33,0.863512520708,0.664100867637,-1
35000,0.01,1,ah226-al225,4.18774173922e-09,1.15329796681e-05,1
35000,0.01,1,ah2-al1,2.39634558129e-09,6.62476796966e-07,1
35000,0.01,1,ah65-al65,3.76263295063e-07,0.000115464199466,1
35000,0.01,1,ah66-al65,5.40016301446e-07,0.000272852641816,1
35000,0.01,1,ah194-al193,2.81109463597e-06,1.09199562317e-05,1
35000,0.01,1,ah98-al97,2.3776626238e-07,9.49169734083e-07,1
35000,0.01,1,ah225-al225,2.30943783903e-06,0.000279553749018,1
35000,0.01,1,ah97-al97,1.21003363888e-05,5.60401216852e-05,1
35000,0.01,1,ah161-al161,1.73868892194e-08,1.86330119503e-10,1
35000,0.01,1,ah33-al33,7.92773269546e-11,2.18906222057e-07,1
35000,0.01,1,ah193-al193,1.17846532395e-10,8.10831685676e-08,1
35000,0.01,1,ah162-al161,1.81113152623e-05,0.000751715182058,1
35000,0.01,1,ah1-al1,5.28268745167e-10,9.74018293189e-05,1
35000,0.01,1,ah34-al33,5.72927025543e-07,3.65662703314e-05,1
35000,0.05,1,ah226-al225,1.7952427164e-07,1.22648769674e-05,1
35000,0.05,1,ah2-al1,1.35027493051e-08,0.000215144925239,1
35000,0.05,1,ah65-al65,9.16711987228e-08,3.54807963008e-05,1
35000,0.05,1,ah66-al65,8.23052153627e-08,1.3974157506e-08,1
35000,0.05,1,ah194-al193,3.31327167891e-06,0.000810835050366,1
35000,0.05,1,ah98-al97,1.48941759091e-07,8.7889043228e-06,1
35000,0.05,1,ah225-al225,2.02368197106e-08,0.000314339824834,1
35000,0.05,1,ah97-al97,1.01132449057e-08,2.5005842493e-05,1
35000,0.05,1,ah161-al161,8.12021649689e-05,0.000711197452607,1
35000,0.05,1,ah33-al33,2.85962052366e-10,9.19963994296e-06,1
35000,0.05,1,ah193-al193,7.38318445635e-09,0.000103758798491,1
35000,0.05,1,ah162-al161,1.05368123988e-08,9.01674465279e-05,1
35000,0.05,1,ah1-al1,1.31572755147e-09,2.04970654814e-05,1
35000,0.05,1,ah34-al33,4.62556213056e-09,1.10338538018e-06,1
35000,0.09,1,ah226-al225,2.80389182768e-08,1.63820420226e-05,1
35000,0.09,1,ah2-al1,6.21361523603e-09,7.2326977885e-05,1
35000,0.09,1,ah65-al65,1.7550451931e-07,5.70230354173e-07,1
35000,0.09,1,ah66-al65,3.39526193485e-10,1.26264755972e-07,1
35000,0.09,1,ah194-al193,5.42270314678e-06,0.00286719517605,1
35000,0.09,1,ah98-al97,2.69733800129e-10,5.33305458509e-07,1
35000,0.09,1,ah225-al225,3.41541014886e-09,2.06297160756e-05,1
35000,0.09,1,ah97-al97,1.05727629581e-09,1.87024677193e-05,1
35000,0.09,1,ah161-al161,7.21735542028e-05,0.000410235160583,1
35000,0.09,1,ah33-al33,1.25726144286e-09,3.84642732826e-05,1
35000,0.09,1,ah193-al193,3.69500101285e-10,5.40429812468e-05,1
35000,0.09,1,ah162-al161,0.000281646552306,0.000436963436172,1
35000,0.09,1,ah1-al1,2.94747853542e-11,2.09750576497e-07,1
35000,0.09,1,ah34-al33,8.13066401556e-09,6.0860424618e-07,1
35000,0.13,1,ah226-al225,1.0390153474e-10,2.73279852605e-05,1
35000,0.13,1,ah2-al1,4.16053602008e-09,6.4267561274e-08,1
35000,0.13,1,ah65-al65,4.5247869736e-06,9.03183896122e-06,1
35000,0.13,1,ah66-al65,1.18010173657e-07,6.057484668e-05,1
35000,0.13,1,ah194-al193,1.28422909494e-07,1.12911843026e-06,1
35000,0.13,1,ah98-al97,1.71138950869e-10,0.000136551573156,1
35000,0.13,1,ah225-al225,1.98569562724e-08,9.6792937903e-05,1
35000,0.13,1,ah97-al97,5.42666500953e-08,0.000113271782548,1
35000,0.13,1,ah161-al161,0.000154732743092,0.000828025494861,1
35000,0.13,1,ah33-al33,2.78618535349e-07,3.12712475811e-06,1
35000,0.13,1,ah193-al193,4.16352858732e-10,4.91419251573e-05,1
35000,0.13,1,ah162-al161,4.23693138293e-06,0.000640313923047,1
35000,0.13,1,ah1-al1,3.33467913152e-12,1.87868536364e-07,1
35000,0.13,1,ah34-al33,4.97574805156e-07,5.69541543872e-06,1
35000,0.17,1,ah226-al225,1.69385785367e-10,1.72562127697e-07,1
35000,0.17,1,ah2-al1,9.80138285967e-07,5.85058537751e-06,1
35000,0.17,1,ah65-al65,3.73065521328e-07,1.445499423e-05,1
35000,0.17,1,ah66-al65,1.26563791193e-08,1.72421738914e-05,1
35000,0.17,1,ah194-al193,9.79971224295e-09,3.82246600482e-06,1
35000,0.17,1,ah98-al97,4.07654719367e-06,1.51039228991e-06,1
35000,0.17,1,ah225-al225,5.43676176788e-06,0.000105749946907,1
35000,0.17,1,ah97-al97,1.82926213984e-06,3.06434306206e-07,1
35000,0.17,1,ah161-al161,5.28269257843e-07,1.60796322759e-05,1
35000,0.17,1,ah33-al33,1.91126705832e-08,3.32751960374e-05,1
35000,0.17,1,ah193-al193,4.84117237565e-11,2.72251019325e-07,1
35000,0.17,1,ah162-al161,0.000101210688058,0.000499577413204,1
35000,0.17,1,ah1-al1,3.13321891859e-07,0.000177984527363,1
35000,0.17,1,ah34-al33,4.66842084748e-13,3.14368457221e-06,1
35000,0.21,1,ah226-al225,8.37936647966e-07,5.69225878971e-05,1
35000,0.21,1,ah2-al1,1.19159701044e-10,7.45811295709e-08,1
35000,0.21,1,ah65-al65,2.48517109374e-08,3.21140193483e-06,1
35000,0.21,1,ah66-al65,8.94989936328e-08,0.000966884071462,1
35000,0.21,1,ah194-al193,0.000504609062391,0.000104248340252,1
35000,0.21,1,ah98-al97,2.44329007326e-06,8.95731320234e-05,1
35000,0.21,1,ah225-al225,2.20534879039e-10,9.75508086385e-06,1
35000,0.21,1,ah97-al97,3.14081156162e-06,8.14911122129e-06,1
35000,0.21,1,ah161-al161,5.90329118432e-05,0.000355744246546,1
35000,0.21,1,ah33-al33,8.29106770546e-09,6.71653980549e-08,1
35000,0.21,1,ah193-al193,2.26943754347e-09,3.06683331144e-08,1
35000,0.21,1,ah162-al161,2.43632408524e-05,0.00160672598521,1
35000,0.21,1,ah1-al1,2.79807969392e-09,4.35690965396e-05,1
35000,0.21,1,ah34-al33,1.22120224124e-06,0.000222865393716,1
35000,0.01,0,ah226-al225,0.629888642647,0.190602520478,-1
35000,0.01,0,ah2-al1,0.324002724951,0.0902567861797,-1
35000,0.01,0,ah65-al65,0.482054511699,0.290036439772,-1
35000,0.01,0,ah66-al65,0.769331878723,0.786309219056,-1
35000,0.01,0,ah194-al193,0.106323860591,0.134633153118,-1
35000,0.01,0,ah98-al97,0.224815741198,0.270120483064,-1
35000,0.01,0,ah225-al225,0.23720780113,0.228025163858,-1
35000,0.01,0,ah97-al97,0.145111564565,0.319942489951,-1
35000,0.01,0,ah161-al161,0.0659129282866,0.050100289504,-1
35000,0.01,0,ah33-al33,0.440051247244,0.379995217827,-1
35000,0.01,0,ah193-al193,0.52212490511,0.727274928614,-1
35000,0.01,0,ah162-al161,0.212713846043,0.530087932566,-1
35000,0.01,0,ah1-al1,0.541177475595,0.566062455319,-1
35000,0.01,0,ah34-al33,0.388853876291,0.133114506029,-1
35000,0.05,0,ah226-al225,0.645678102637,0.764060897169,-1
35000,0.05,0,ah2-al1,0.628221307962,0.59940177032,-1
35000,0.05,0,ah65-al65,0.460658718445,0.459561914374,-1
35000,0.05,0,ah66-al65,0.199759242213,0.413797478939,-1
35000,0.05,0,ah194-al193,0.305937856597,0.134014590268,-1
35000,0.05,0,ah98-al97,0.144892121425,0.178655754052,-1
35000,0.05,0,ah225-al225,0.30712581782,0.317635016924,-1
35000,0.05,0,ah97-al97,0.13172606956,0.135124724938,-1
35000,0.05,0,ah161-al161,0.179277523622,0.0370786285589,0
35000,0.05,0,ah33-al33,0.18561500319,0.0572187428588,-1
35000,0.05,0,ah193-al193,0.780186045459,0.281527875129,-1
35000,0.05,0,ah162-al161,0.112641997725,0.32834681771,-1
35000,0.05,0,ah1-al1,0.445780421294,0.424351904797,-1
35000,0.05,0,ah34-al33,0.38728569116,0.196740172734,-1
35000,0.09,0,ah226-al225,0.639122222756,0.390554856955,-1
35000,0.09,0,ah2-al1,0.290196835756,0.168395491819,-1
35000,0.09,0,ah65-al65,0.0137759980954,0.204093926836,1
35000,0.09,0,ah66-al65,0.539354716009,0.335815097561,-1
35000,0.09,0,ah194-al193,0.266153146074,0.168092117665,-1
35000,0.09,0,ah98-al97,0.502989032374,0.112614893884,-1
35000,0.09,0,ah225-al225,0.255439353877,0.034022980074,0
35000,0.09,0,ah97-al97,0.498183637055,0.57223204333,-1
35000,0.09,0,ah161-al161,0.179277523622,0.0738074438396,0
35000,0.09,0,ah33-al33,0.382646388823,0.397293404011,-1
35000,0.09,0,ah193-al193,0.482633739808,0.233562624297,-1
35000,0.09,0,ah162-al161,0.232355362081,0.51741555591,-1
35000,0.09,0,ah1-al1,0.390064889702,0.299073178556,-1
35000,0.09,0,ah34-al33,0.512138950097,0.148379042341,-1
35000,0.13,0,ah226-al225,0.191704821275,0.0262266855758,0
35000,0.13,0,ah2-al1,0.438768831223,0.627288831667,-1
35000,0.13,0,ah65-al65,0.294926612399,0.326254890114,-1
35000,0.13,0,ah66-al65,0.319786212659,0.353995262291,-1
35000,0.13,0,ah194-al193,0.56269470942,0.0346371264169,0
35000,0.13,0,ah98-al97,0.283209992839,0.68687307323,-1
35000,0.13,0,ah225-al225,0.268617587022,0.299913341135,-1
35000,0.13,0,ah97-al97,0.284295534724,0.456601253127,-1
35000,0.13,0,ah161-al161,0.282931608299,0.377711504069,-1
35000,0.13,0,ah33-al33,0.0285240890435,0.223279606594,1
35000,0.13,0,ah193-al193,0.214858438745,0.310762217607,-1
35000,0.13,0,ah162-al161,0.487329927468,0.38258274834,-1
35000,0.13,0,ah1-al1,0.599678973933,0.438150469059,-1
35000,0.13,0,ah34-al33,0.327702203388,0.281465422331,-1
35000,0.17,0,ah226-al225,0.0778380828959,0.0881250640643,1
35000,0.17,0,ah2-al1,0.2476373719,0.64222943035,-1
35000,0.17,0,ah65-al65,0.666622372663,0.646879060798,-1
35000,0.17,0,ah66-al65,0.470803249316,0.303399588077,-1
35000,0.17,0,ah194-al193,0.287467165359,0.0356086965623,0
35000,0.17,0,ah98-al97,0.0399290389473,0.133214978775,1
35000,0.17,0,ah225-al225,0.491239876849,0.236823209411,-1
35000,0.17,0,ah97-al97,0.0189517769004,0.159474758591,1
35000,0.17,0,ah161-al161,0.0424531285244,0.176212637772,1
35000,0.17,0,ah33-al33,0.192470248221,0.158963050183,0
35000,0.17,0,ah193-al193,0.527873336892,0.25348490692,-1
35000,0.17,0,ah162-al161,0.54222359528,0.374815178673,-1
35000,0.17,0,ah1-al1,0.29888083036,0.0218406462166,0
35000,0.17,0,ah34-al33,0.295558287577,0.392945104387,-1
35000,0.21,0,ah226-al225,0.682335738059,0.200116045844,0
35000,0.21,0,ah2-al1,0.0927670726191,0.18648415173,1
35000,0.21,0,ah65-al65,0.464504899653,0.168521482826,0
35000,0.21,0,ah66-al65,0.157939064563,0.220472044699,1
35000,0.21,0,ah194-al193,0.0529014301739,0.0011887926084,1
35000,0.21,0,ah98-al97,0.644973802651,0.664840012939,-1
35000,0.21,0,ah225-al225,0.369245553824,0.538965912654,-1
35000,0.21,0,ah97-al97,0.170992238936,0.0159124180799,1
35000,0.21,0,ah161-al161,0.581052147285,0.483340445136,-1
35000,0.21,0,ah33-al33,0.532480527721,0.468013384058,-1
35000,0.21,0,ah193-al193,0.300100392808,0.44378966142,-1
35000,0.21,0,ah162-al161,0.553687879876,0.272284358928,-1
35000,0.21,0,ah1-al1,0.062377126256,0.115827142315,1
35000,0.21,0,ah34-al33,0.217581126992,0.0624564956021,0
35000,0.01,1,ah226-al225,1.28954564213e-09,1.54977932677e-06,1
35000,0.01,1,ah2-al1,4.83543146428e-09,2.80109780635e-06,1
35000,0.01,1,ah65-al65,1.63832904102e-07,5.70429627583e-05,1
35000,0.01,1,ah66-al65,7.58475682345e-08,7.78159772622e-06,1
35000,0.01,1,ah194-al193,4.83054232491e-06,6.9461532112e-06,1
35000,0.01,1,ah98-al97,3.36112125982e-11,3.72864005174e-06,1
35000,0.01,1,ah225-al225,1.93691678199e-06,0.000101242278438,1
35000,0.01,1,ah97-al97,2.985083951e-09,2.6088531453e-05,1
35000,0.01,1,ah161-al161,2.95221631215e-07,4.00284297652e-06,1
35000,0.01,1,ah33-al33,3.22750993473e-07,3.68644199436e-07,1
35000,0.01,1,ah193-al193,3.65008592804e-08,6.29873704238e-06,1
35000,0.01,1,ah162-al161,8.33236286321e-07,0.00454176940004,1
35000,0.01,1,ah1-al1,2.24110960575e-08,3.1169878599e-06,1
35000,0.01,1,ah34-al33,2.0217930493e-08,1.71835790488e-06,1
35000,0.05,1,ah226-al225,2.98242927298e-09,2.67815050613e-09,1
35000,0.05,1,ah2-al1,5.38170665581e-07,4.0633868466e-05,1
35000,0.05,1,ah65-al65,7.87860159015e-10,7.45892168967e-06,1
35000,0.05,1,ah66-al65,8.13141958096e-09,5.37552854078e-07,1
35000,0.05,1,ah194-al193,1.11303341547e-06,7.80155223523e-07,1
35000,0.05,1,ah98-al97,2.77796433003e-08,0.00104854049582,1
35000,0.05,1,ah225-al225,2.2726032359e-07,0.000183878303665,1
35000,0.05,1,ah97-al97,4.39711780763e-08,1.97437741015e-07,1
35000,0.05,1,ah161-al161,1.61325373295e-06,7.16632830288e-05,1
35000,0.05,1,ah33-al33,1.56810035061e-06,0.00319840233938,1
35000,0.05,1,ah193-al193,7.83484822234e-07,8.24008394323e-06,1
35000,0.05,1,ah162-al161,4.7972393552e-07,6.42880405866e-06,1
35000,0.05,1,ah1-al1,3.81211419056e-09,5.76827261705e-05,1
35000,0.05,1,ah34-al33,1.56270494438e-10,1.08045602435e-06,1
35000,0.09,1,ah226-al225,1.56053059409e-07,5.64135297513e-06,1
35000,0.09,1,ah2-al1,1.50444466393e-08,2.30682181542e-06,1
35000,0.09,1,ah65-al65,7.14017894398e-08,2.27128864172e-06,1
35000,0.09,1,ah66-al65,1.18456211681e-06,7.25064594123e-06,1
35000,0.09,1,ah194-al193,4.2365509417e-07,3.14440298317e-05,1
35000,0.09,1,ah98-al97,1.02863287341e-06,0.000115025364009,1
35000,0.09,1,ah225-al225,1.61518972717e-05,0.000891549954586,1
35000,0.09,1,ah97-al97,3.79192750459e-07,2.2282419449e-05,1
35000,0.09,1,ah161-al161,2.12025165031e-06,1.9289259674e-05,1
35000,0.09,1,ah33-al33,6.50876480434e-05,0.00215440437697,1
35000,0.09,1,ah193-al193,2.43413766642e-08,3.37173714449e-06,1
35000,0.09,1,ah162-al161,6.15913997776e-05,0.000427707387105,1
35000,0.09,1,ah1-al1,1.739568865e-10,7.9987056475e-05,1
35000,0.09,1,ah34-al33,2.76545316722e-07,1.88498820995e-05,1
35000,0.13,1,ah226-al225,4.5733256308e-10,1.09096194245e-07,1
35000,0.13,1,ah2-al1,1.47925401731e-08,1.7043668486e-05,1
35000,0.13,1,ah65-al65,4.28885536886e-08,5.49799707692e-05,1
35000,0.13,1,ah66-al65,9.0008596796e-08,9.07323164812e-06,1
35000,0.13,1,ah194-al193,8.03041865852e-07,1.7864403335e-05,1
35000,0.13,1,ah98-al97,2.40703071978e-08,8.0821782004e-06,1
35000,0.13,1,ah225-al225,7.58475682345e-08,3.16632929614e-07,1
35000,0.13,1,ah97-al97,2.63395509975e-06,1.34512181004e-05,1
35000,0.13,1,ah161-al161,0.000363324866502,0.00025468285341,1
35000,0.13,1,ah33-al33,4.63417167022e-08,0.000351149779101,1
35000,0.13,1,ah193-al193,1.41820774446e-11,7.75297058361e-08,1
35000,0.13,1,ah162-al161,9.58559434175e-08,0.000324167194174,1
35000,0.13,1,ah1-al1,4.96422157476e-11,5.49179160159e-08,1
35000,0.13,1,ah34-al33,7.6672284818e-07,1.67561430554e-05,1
35000,0.17,1,ah226-al225,7.85634842021e-09,1.39399034188e-05,1
35000,0.17,1,ah2-al1,7.03636333925e-09,1.14217897749e-06,1
35000,0.17,1,ah65-al65,1.0184302985e-11,3.73405457305e-07,1
35000,0.17,1,ah66-al65,1.44391264963e-08,1.35746653006e-05,1
35000,0.17,1,ah194-al193,5.02328815762e-05,0.00267157109383,1
35000,0.17,1,ah98-al97,4.42668872126e-09,5.63636048466e-07,1
35000,0.17,1,ah225-al225,1.60767383964e-08,1.39654142481e-05,1
35000,0.17,1,ah97-al97,1.55192799404e-07,1.578922244e-05,1
35000,0.17,1,ah161-al161,0.000224233960778,0.00933860176548,1
35000,0.17,1,ah33-al33,1.15522892893e-10,0.000270795263861,1
35000,0.17,1,ah193-al193,5.63106846778e-10,1.28663022637e-07,1
35000,0.17,1,ah162-al161,4.46141792644e-06,0.00187198489343,1
35000,0.17,1,ah1-al1,8.47333248726e-10,1.00426304189e-07,1
35000,0.17,1,ah34-al33,1.00389501516e-08,1.12871797148e-05,1
35000,0.21,1,ah226-al225,2.27448482858e-07,8.83772959143e-06,1
35000,0.21,1,ah2-al1,1.69982394889e-09,0.000132105640172,1
35000,0.21,1,ah65-al65,6.65252977164e-11,0.000256528457727,1
35000,0.21,1,ah66-al65,6.10175084006e-07,0.000488522269972,1
35000,0.21,1,ah194-al193,2.13445949026e-07,1.6150731525e-05,1
35000,0.21,1,ah98-al97,7.96896099019e-10,2.22814998998e-05,1
35000,0.21,1,ah225-al225,1.09794648781e-05,0.0018479414075,1
35000,0.21,1,ah97-al97,2.75209255364e-07,6.47460942873e-06,1
35000,0.21,1,ah161-al161,1.43828333063e-05,0.00031456973332,1
35000,0.21,1,ah33-al33,1.5496914778e-12,6.02612030951e-05,1
35000,0.21,1,ah193-al193,2.86116667061e-11,2.12536412711e-07,1
35000,0.21,1,ah162-al161,1.64204495899e-06,0.000197147547227,1
35000,0.21,1,ah1-al1,2.88873748986e-08,4.68585000545e-05,1
35000,0.21,1,ah34-al33,7.94789029167e-08,3.58584451571e-05,1
35000,0.01,0,ah226-al225,0.222033098396,0.102353219016,-1
35000,0.01,0,ah2-al1,0.0609099566609,0.0323662930805,-1
35000,0.01,0,ah65-al65,0.0229321230526,0.11634398352,-1
35000,0.01,0,ah66-al65,0.0601545422462,0.0883093075145,-1
35000,0.01,0,ah194-al193,0.216560533002,0.143110934522,-1
35000,0.01,0,ah98-al97,0.18249686213,0.381211780919,-1
35000,0.01,0,ah225-al225,0.724837042291,0.289521272851,-1
35000,0.01,0,ah97-al97,0.202023477329,0.105365062407,-1
35000,0.01,0,ah161-al161,0.659239543272,0.173043485189,-1
35000,0.01,0,ah33-al33,0.164881503383,0.258763539967,-1
35000,0.01,0,ah193-al193,0.874535100207,0.700158480321,-1
35000,0.01,0,ah162-al161,0.125068264996,0.0438768776483,-1
35000,0.01,0,ah1-al1,0.540243223944,0.742783931959,-1
35000,0.01,0,ah34-al33,0.425060469191,0.0623418934968,-1
35000,0.05,0,ah226-al225,0.348242774096,0.322985024302,-1
35000,0.05,0,ah2-al1,0.743972689833,0.228228575869,-1
35000,0.05,0,ah65-al65,0.394043352071,0.543983744255,-1
35000,0.05,0,ah66-al65,0.12580988502,0.0246002855168,0
35000,0.05,0,ah194-al193,0.166433681303,0.435835419576,-1
35000,0.05,0,ah98-al97,0.697950623462,0.607106316697,-1
35000,0.05,0,ah225-al225,0.288023125827,0.0306261254485,0
35000,0.05,0,ah97-al97,0.308853282687,0.631002017876,-1
35000,0.05,0,ah161-al161,0.0734689883849,0.116999347231,-1
35000,0.05,0,ah33-al33,0.276429188983,0.402475659997,-1
35000,0.05,0,ah193-al193,0.24192097677,0.440891624958,-1
35000,0.05,0,ah162-al161,0.0941119035509,0.0277636580175,0
35000,0.05,0,ah1-al1,0.227340034102,0.470861643726,-1
35000,0.05,0,ah34-al33,0.22914438715,0.0637542286439,-1
35000,0.09,0,ah226-al225,0.276209675473,0.375744135043,-1
35000,0.09,0,ah2-al1,0.403767017787,0.381472168853,-1
35000,0.09,0,ah65-al65,0.162413838424,0.112236863241,-1
35000,0.09,0,ah66-al65,0.127379251721,0.187829683586,-1
35000,0.09,0,ah194-al193,0.00557897626909,0.0135197991526,1
35000,0.09,0,ah98-al97,0.00536502678164,0.0859517123868,1
35000,0.09,0,ah225-al225,0.345336138429,0.255152515561,-1
35000,0.09,0,ah97-al97,0.377277394822,0.423648153002,-1
35000,0.09,0,ah161-al161,0.0529567876691,0.25216292738,1
35000,0.09,0,ah33-al33,0.780444964998,0.633639875268,-1
35000,0.09,0,ah193-al193,0.651827115957,0.0635470523144,0
35000,0.09,0,ah162-al161,0.170508664991,0.22513939324,-1
35000,0.09,0,ah1-al1,0.371816563941,0.485296811282,-1
35000,0.09,0,ah34-al33,0.410297004143,0.0826095118539,0
35000,0.13,0,ah226-al225,0.461026175513,0.272367306059,-1
35000,0.13,0,ah2-al1,0.247847906985,0.0798224586302,0
35000,0.13,0,ah65-al65,0.114578162757,0.136989923187,1
35000,0.13,0,ah66-al65,0.41068674209,0.273933222063,-1
35000,0.13,0,ah194-al193,0.00537731055268,0.00881370853479,1
35000,0.13,0,ah98-al97,0.762845660633,0.539711033922,-1
35000,0.13,0,ah225-al225,0.272465803103,0.0798076216749,0
35000,0.13,0,ah97-al97,0.803022538743,0.117716511824,0
35000,0.13,0,ah161-al161,0.0590979284814,0.0256408075992,1
35000,0.13,0,ah33-al33,0.0185486384859,0.0752976769428,1
35000,0.13,0,ah193-al193,0.168613807643,0.102467141463,0
35000,0.13,0,ah162-al161,0.0474275257429,0.089018662646,1
35000,0.13,0,ah1-al1,0.402137907519,0.242435988836,-1
35000,0.13,0,ah34-al33,0.522346828145,0.64453948579,-1
35000,0.17,0,ah226-al225,0.481421113904,0.503659020804,-1
35000,0.17,0,ah2-al1,0.358761763487,0.163329488827,0
35000,0.17,0,ah65-al65,0.401508998547,0.29944080959,-1
35000,0.17,0,ah66-al65,0.553255587994,0.414620805025,-1
35000,0.17,0,ah194-al193,0.224184580199,0.278678766443,-1
35000,0.17,0,ah98-al97,0.0729361663933,0.457697957748,1
35000,0.17,0,ah225-al225,0.135543020809,0.152394022297,1
35000,0.17,0,ah97-al97,0.278990258995,0.546946592606,-1
35000,0.17,0,ah161-al161,0.0261252856554,0.120201806888,1
35000,0.17,0,ah33-al33,0.27570104969,0.173989055901,-1
35000,0.17,0,ah193-al193,0.0645157779878,0.127544266269,1
35000,0.17,0,ah162-al161,0.15393182539,0.0598819914938,1
35000,0.17,0,ah1-al1,0.0145345483638,0.256301998842,1
35000,0.17,0,ah34-al33,0.300238657942,0.178476898214,-1
35000,0.21,0,ah226-al225,0.150934876325,0.141873766255,1
35000,0.21,0,ah2-al1,0.624890793736,0.144825837003,0
35000,0.21,0,ah65-al65,0.40481220476,0.32603636272,-1
35000,0.21,0,ah66-al65,0.11033870758,0.0596603008195,1
35000,0.21,0,ah194-al193,0.832545660142,0.451290647839,-1
35000,0.21,0,ah98-al97,0.0129187890046,0.00484299636135,1
35000,0.21,0,ah225-al225,0.386583756765,0.340138194895,-1
35000,0.21,0,ah97-al97,0.492935435473,0.292116965454,-1
35000,0.21,0,ah161-al161,0.307551726249,0.192240040013,0
35000,0.21,0,ah33-al33,0.110955752443,0.0761019425694,1
35000,0.21,0,ah193-al193,0.294220102127,0.296084183175,-1
35000,0.21,0,ah162-al161,0.0889554293188,0.0749478878616,1
35000,0.21,0,ah1-al1,0.218285189974,0.194393287156,0
35000,0.21,0,ah34-al33,0.633769982934,0.682639634361,-1
35000,0.01,1,ah226-al225,8.6666113321e-13,5.92588757976e-07,1
35000,0.01,1,ah2-al1,3.27096007966e-08,0.000408919636613,1
35000,0.01,1,ah65-al65,8.39710965404e-06,1.29540364647e-05,1
35000,0.01,1,ah66-al65,2.31115583163e-10,8.5846879023e-06,1
35000,0.01,1,ah194-al193,1.0354303487e-07,2.07770969412e-06,1
35000,0.01,1,ah98-al97,1.64757100345e-07,0.000287226971777,1
35000,0.01,1,ah225-al225,2.8706154963e-06,0.000324759673882,1
35000,0.01,1,ah97-al97,1.75071376903e-07,4.2462145617e-06,1
35000,0.01,1,ah161-al161,8.03809435588e-07,0.000575312710819,1
35000,0.01,1,ah33-al33,4.54170009486e-07,0.00202783444405,1
35000,0.01,1,ah193-al193,1.66751163572e-11,3.15419052781e-06,1
