#flows,iteration,time,epsilon,r_threshold,is_correlated,key,count_chern,byte_chern,pred,true
800,2,13.479829073,0.01,0.01,0,ah225-al225,0.0205953959355,0.0,0,0
800,2,13.479829073,0.01,0.01,0,ah97-al97,0.489451585728,0.0,0,0
800,2,13.479829073,0.01,0.01,0,ah161-al161,0.451011363908,0.0,0,0
800,2,13.479829073,0.01,0.01,0,ah33-al33,0.0517069873895,0.0,0,0
800,2,13.479829073,0.01,0.01,0,ah193-al193,0.00328241295891,0.0,1,0
800,2,13.479829073,0.01,0.01,0,ah162-al161,0.112235967798,0.0,0,0
800,2,13.479829073,0.01,0.01,0,ah1-al1,0.426161165473,0.0,0,0
800,2,13.479829073,0.01,0.01,0,ah34-al33,0.489451585728,0.0,0,0
800,2,12.8904514313,0.01,0.01,-1,ah226-al225,0.140764658611,0.140764658611,-1,-1
800,2,12.8904514313,0.01,0.01,-1,ah2-al1,0.058145442877,0.058145442877,-1,-1
800,2,12.8904514313,0.01,0.01,-1,ah65-al65,0.310892721798,0.00854516384187,-1,-1
800,2,12.8904514313,0.01,0.01,-1,ah66-al65,0.215284443421,0.215284443421,-1,-1
800,2,12.8904514313,0.01,0.01,-1,ah194-al193,0.290980775364,0.290980775364,-1,-1
800,2,12.8904514313,0.01,0.01,-1,ah98-al97,0.14135327296,0.019679849492,-1,-1
800,2,12.8904514313,0.01,0.01,-1,ah225-al225,0.073593480961,0.073593480961,-1,-1
800,2,12.8904514313,0.01,0.01,-1,ah97-al97,0.0270782142388,0.0270782142388,-1,-1
800,2,12.8904514313,0.01,0.01,-1,ah161-al161,0.426161165473,0.426161165473,-1,-1
800,2,12.8904514313,0.01,0.01,-1,ah33-al33,0.140764658611,0.140764658611,-1,-1
800,2,12.8904514313,0.01,0.01,-1,ah193-al193,0.0209618443566,0.0209618443566,-1,-1
800,2,12.8904514313,0.01,0.01,-1,ah162-al161,0.489451585728,0.000132169703048,-1,-1
800,2,12.8904514313,0.01,0.01,-1,ah1-al1,0.112235967798,0.000948540587698,-1,-1
800,2,12.8904514313,0.01,0.01,-1,ah34-al33,0.310892721798,0.310892721798,-1,-1
800,2,16.1809709072,0.1,0.01,1,ah226-al225,4.76747399898e-06,0.0,1,1
800,2,16.1809709072,0.1,0.01,1,ah2-al1,0.000171484656377,0.0,1,1
800,2,16.1809709072,0.1,0.01,1,ah65-al65,0.000618235082943,0.0,1,1
800,2,16.1809709072,0.1,0.01,1,ah66-al65,8.23674827516e-06,0.0,1,1
800,2,16.1809709072,0.1,0.01,1,ah194-al193,0.00511399462859,0.0,1,1
800,2,16.1809709072,0.1,0.01,1,ah98-al97,8.79476717658e-06,0.0,1,1
800,2,16.1809709072,0.1,0.01,1,ah225-al225,0.00234107345814,0.0,1,1
800,2,16.1809709072,0.1,0.01,1,ah97-al97,0.000385919747355,0.0,1,1
800,2,16.1809709072,0.1,0.01,1,ah161-al161,0.00014297573006,0.0,1,1
800,2,16.1809709072,0.1,0.01,1,ah33-al33,8.48152128322e-05,0.0,1,1
800,2,16.1809709072,0.1,0.01,1,ah193-al193,0.00014297573006,0.0,1,1
800,2,16.1809709072,0.1,0.01,1,ah162-al161,0.00165479323238,0.0,1,1
800,2,16.1809709072,0.1,0.01,1,ah1-al1,0.00345954131513,0.0,1,1
800,2,16.1809709072,0.1,0.01,1,ah34-al33,0.0011593173375,0.0,1,1
800,2,12.8630928993,0.1,0.01,0,ah226-al225,0.621674314427,0.0,0,0
800,2,12.8630928993,0.1,0.01,0,ah2-al1,0.0388247035292,0.0,1,0
800,2,12.8630928993,0.1,0.01,0,ah65-al65,0.290980775364,0.0,0,0
800,2,12.8630928993,0.1,0.01,0,ah66-al65,0.171333746625,0.0,0,0
800,2,12.8630928993,0.1,0.01,0,ah194-al193,0.290980775364,0.0,0,0
800,2,12.8630928993,0.1,0.01,0,ah98-al97,0.175621793992,0.0,0,0
800,2,12.8630928993,0.1,0.01,0,ah225-al225,0.175621793992,0.0,0,0
800,2,12.8630928993,0.1,0.01,0,ah97-al97,0.290980775364,0.0,0,0
800,2,12.8630928993,0.1,0.01,0,ah161-al161,0.215284443421,0.0,0,0
800,2,12.8630928993,0.1,0.01,0,ah33-al33,0.0388247035292,0.0,1,0
800,2,12.8630928993,0.1,0.01,0,ah193-al193,0.687679012147,0.0,0,0
800,2,12.8630928993,0.1,0.01,0,ah162-al161,0.11451359362,0.0,0,0
800,2,12.8630928993,0.1,0.01,0,ah1-al1,0.0209618443566,0.0,1,0
800,2,12.8630928993,0.1,0.01,0,ah34-al33,0.140764658611,0.0,0,0
800,2,12.9456858635,0.1,0.01,-1,ah226-al225,0.555079220887,0.555079220887,-1,-1
800,2,12.9456858635,0.1,0.01,-1,ah2-al1,0.175621793992,0.105186623235,-1,-1
800,2,12.9456858635,0.1,0.01,-1,ah65-al65,0.058145442877,0.058145442877,1,-1
800,2,12.9456858635,0.1,0.01,-1,ah66-al65,0.489451585728,0.113592046723,-1,-1
800,2,12.9456858635,0.1,0.01,-1,ah194-al193,0.366347108391,0.366347108391,-1,-1
800,2,12.9456858635,0.1,0.01,-1,ah98-al97,0.215284443421,0.215284443421,-1,-1
800,2,12.9456858635,0.1,0.01,-1,ah225-al225,0.20647852587,0.0107922654647,-1,-1
800,2,12.9456858635,0.1,0.01,-1,ah97-al97,0.175621793992,0.175621793992,-1,-1
800,2,12.9456858635,0.1,0.01,-1,ah161-al161,0.290980775364,0.290980775364,-1,-1
800,2,12.9456858635,0.1,0.01,-1,ah33-al33,0.555079220887,0.0306486517347,-1,-1
800,2,12.9456858635,0.1,0.01,-1,ah193-al193,0.426161165473,0.178565747105,-1,-1
800,2,12.9456858635,0.1,0.01,-1,ah162-al161,0.0287359811596,0.0287359811596,1,-1
800,2,12.9456858635,0.1,0.01,-1,ah1-al1,0.175621793992,0.175621793992,-1,-1
800,2,12.9456858635,0.1,0.01,-1,ah34-al33,0.366347108391,0.366347108391,-1,-1
800,2,17.5213420391,0.2,0.01,1,ah226-al225,1.75156976193e-08,0.0,1,1
800,2,17.5213420391,0.2,0.01,1,ah2-al1,4.9441502597e-05,0.0,1,1
800,2,17.5213420391,0.2,0.01,1,ah65-al65,0.000554114553732,0.0,1,1
800,2,17.5213420391,0.2,0.01,1,ah66-al65,2.0452849409e-05,0.0,1,1
800,2,17.5213420391,0.2,0.01,1,ah194-al193,8.79476717658e-06,0.0,1,1
800,2,17.5213420391,0.2,0.01,1,ah98-al97,2.83140494757e-05,0.0,1,1
800,2,17.5213420391,0.2,0.01,1,ah225-al225,0.00744370661243,0.0,1,1
800,2,17.5213420391,0.2,0.01,1,ah97-al97,0.000974177596092,0.0,1,1
800,2,17.5213420391,0.2,0.01,1,ah161-al161,8.48152128322e-05,0.0,1,1
800,2,17.5213420391,0.2,0.01,1,ah33-al33,5.34113961216e-08,0.0,1,1
800,2,17.5213420391,0.2,0.01,1,ah193-al193,0.000236901474118,0.0,1,1
800,2,17.5213420391,0.2,0.01,1,ah162-al161,8.48152128322e-05,0.0,1,1
800,2,17.5213420391,0.2,0.01,1,ah1-al1,0.00165479323238,0.0,1,1
800,2,17.5213420391,0.2,0.01,1,ah34-al33,2.83140494757e-05,0.0,1,1
800,2,12.8078718185,0.2,0.01,0,ah226-al225,0.865063979339,0.0,0,0
800,2,12.8078718185,0.2,0.01,0,ah2-al1,0.290980775364,0.0,0,0
800,2,12.8078718185,0.2,0.01,0,ah65-al65,0.260417422847,0.0,0,0
800,2,12.8078718185,0.2,0.01,0,ah66-al65,0.00511399462859,0.0,1,0
800,2,12.8078718185,0.2,0.01,0,ah194-al193,0.393741341165,0.0,0,0
800,2,12.8078718185,0.2,0.01,0,ah98-al97,0.171333746625,0.0,1,0
800,2,12.8078718185,0.2,0.01,0,ah225-al225,0.215284443421,0.0,0,0
800,2,12.8078718185,0.2,0.01,0,ah97-al97,0.20647852587,0.0,0,0
800,2,12.8078718185,0.2,0.01,0,ah161-al161,0.555079220887,0.0,0,0
800,2,12.8078718185,0.2,0.01,0,ah33-al33,0.366347108391,0.0,0,0
800,2,12.8078718185,0.2,0.01,0,ah193-al193,0.171333746625,0.0,1,0
800,2,12.8078718185,0.2,0.01,0,ah162-al161,0.366347108391,0.0,0,0
800,2,12.8078718185,0.2,0.01,0,ah1-al1,0.555079220887,0.0,0,0
800,2,12.8078718185,0.2,0.01,0,ah34-al33,0.20647852587,0.0,0,0
800,2,13.9666931629,0.2,0.01,-1,ah226-al225,0.14135327296,0.14135327296,1,-1
800,2,13.9666931629,0.2,0.01,-1,ah2-al1,0.340219359465,0.340219359465,-1,-1
800,2,13.9666931629,0.2,0.01,-1,ah65-al65,0.340219359465,0.340219359465,-1,-1
800,2,13.9666931629,0.2,0.01,-1,ah66-al65,0.366347108391,0.366347108391,-1,-1
800,2,13.9666931629,0.2,0.01,-1,ah194-al193,0.310892721798,0.310892721798,-1,-1
800,2,13.9666931629,0.2,0.01,-1,ah98-al97,0.340219359465,0.233831743253,-1,-1
800,2,13.9666931629,0.2,0.01,-1,ah225-al225,0.393741341165,0.393741341165,-1,-1
800,2,13.9666931629,0.2,0.01,-1,ah97-al97,0.140764658611,0.140764658611,1,-1
800,2,13.9666931629,0.2,0.01,-1,ah161-al161,0.555079220887,0.414239316482,-1,-1
800,2,13.9666931629,0.2,0.01,-1,ah33-al33,0.0287359811596,0.0287359811596,1,-1
800,2,13.9666931629,0.2,0.01,-1,ah193-al193,0.073593480961,0.073593480961,1,-1
800,2,13.9666931629,0.2,0.01,-1,ah162-al161,0.246353673632,0.366347108391,-1,-1
800,2,13.9666931629,0.2,0.01,-1,ah1-al1,0.511275556559,0.0313981137968,-1,-1
800,2,13.9666931629,0.2,0.01,-1,ah34-al33,0.073593480961,0.073593480961,1,-1
800,2,16.1326394081,0.4,0.01,1,ah226-al225,0.000618235082943,0.0,1,1
800,2,16.1326394081,0.4,0.01,1,ah2-al1,1.30336048107e-05,0.0,1,1
800,2,16.1326394081,0.4,0.01,1,ah65-al65,0.0106706188422,0.0,1,1
800,2,16.1326394081,0.4,0.01,1,ah66-al65,1.56027750135e-07,0.0,1,1
800,2,16.1326394081,0.4,0.01,1,ah194-al193,0.00014297573006,0.0,1,1
800,2,16.1326394081,0.4,0.01,1,ah98-al97,3.20889371818e-06,0.0,1,1
800,2,16.1326394081,0.4,0.01,1,ah225-al225,0.000618235082943,0.0,1,1
800,2,16.1326394081,0.4,0.01,1,ah97-al97,0.00456094543615,0.0,1,1
800,2,16.1326394081,0.4,0.01,1,ah161-al161,0.000385919747355,0.0,1,1
800,2,16.1326394081,0.4,0.01,1,ah33-al33,2.83140494757e-05,0.0,1,1
800,2,16.1326394081,0.4,0.01,1,ah193-al193,0.000171484656377,0.0,1,1
800,2,16.1326394081,0.4,0.01,1,ah162-al161,4.91130332454e-05,0.0,1,1
800,2,16.1326394081,0.4,0.01,1,ah1-al1,8.48152128322e-05,0.0,1,1
800,2,16.1326394081,0.4,0.01,1,ah34-al33,0.000236901474118,0.0,1,1
800,2,12.7410345078,0.4,0.01,0,ah226-al225,0.0678923397116,0.0,1,0
800,2,12.7410345078,0.4,0.01,0,ah2-al1,0.175621793992,0.0,1,0
800,2,12.7410345078,0.4,0.01,0,ah65-al65,0.290980775364,0.0,1,0
800,2,12.7410345078,0.4,0.01,0,ah66-al65,0.20647852587,0.0,1,0
800,2,12.7410345078,0.4,0.01,0,ah194-al193,0.0352678286975,0.0,1,0
800,2,12.7410345078,0.4,0.01,0,ah98-al97,0.175621793992,0.0,1,0
800,2,12.7410345078,0.4,0.01,0,ah225-al225,0.555079220887,0.0,0,0
800,2,12.7410345078,0.4,0.01,0,ah97-al97,0.489451585728,0.0,0,0
800,2,12.7410345078,0.4,0.01,0,ah161-al161,0.290980775364,0.0,1,0
800,2,12.7410345078,0.4,0.01,0,ah33-al33,0.260417422847,0.0,1,0
800,2,12.7410345078,0.4,0.01,0,ah193-al193,0.246353673632,0.0,1,0
800,2,12.7410345078,0.4,0.01,0,ah162-al161,0.11451359362,0.0,1,0
800,2,12.7410345078,0.4,0.01,0,ah1-al1,0.073593480961,0.0,1,0
800,2,12.7410345078,0.4,0.01,0,ah34-al33,0.340219359465,0.0,1,0
800,2,13.0432796478,0.4,0.01,-1,ah226-al225,0.393741341165,0.393741341165,1,-1
800,2,13.0432796478,0.4,0.01,-1,ah2-al1,0.511275556559,0.511275556559,-1,-1
800,2,13.0432796478,0.4,0.01,-1,ah65-al65,0.621674314427,0.29359401164,-1,-1
800,2,13.0432796478,0.4,0.01,-1,ah66-al65,0.0879007175664,0.0879007175664,1,-1
800,2,13.0432796478,0.4,0.01,-1,ah194-al193,0.451011363908,0.451011363908,-1,-1
800,2,13.0432796478,0.4,0.01,-1,ah98-al97,0.260417422847,0.2455170632,1,-1
800,2,13.0432796478,0.4,0.01,-1,ah225-al225,0.20647852587,0.20647852587,1,-1
800,2,13.0432796478,0.4,0.01,-1,ah97-al97,0.215284443421,0.215284443421,1,-1
800,2,13.0432796478,0.4,0.01,-1,ah161-al161,0.0879007175664,0.000388435094847,1,-1
800,2,13.0432796478,0.4,0.01,-1,ah33-al33,0.687679012147,0.622314336293,-1,-1
800,2,13.0432796478,0.4,0.01,-1,ah193-al193,0.112235967798,0.112235967798,1,-1
800,2,13.0432796478,0.4,0.01,-1,ah162-al161,0.171333746625,0.171333746625,1,-1
800,2,13.0432796478,0.4,0.01,-1,ah1-al1,0.14135327296,0.14135327296,1,-1
800,2,13.0432796478,0.4,0.01,-1,ah34-al33,0.112235967798,0.112235967798,1,-1
800,3,14.4020829201,0.0001,0.01,1,ah226-al225,6.77188424007e-07,0.0,1,1
800,3,14.4020829201,0.0001,0.01,1,ah2-al1,3.08818963234e-08,0.0,1,1
800,3,14.4020829201,0.0001,0.01,1,ah65-al65,0.000385919747355,0.0,0,1
800,3,14.4020829201,0.0001,0.01,1,ah66-al65,9.16513171324e-08,0.0,1,1
800,3,14.4020829201,0.0001,0.01,1,ah194-al193,0.00628024016337,0.0,0,1
800,3,14.4020829201,0.0001,0.01,1,ah98-al97,1.97833896355e-06,0.0,1,1
800,3,14.4020829201,0.0001,0.01,1,ah225-al225,0.0352678286975,0.0,0,1
800,3,14.4020829201,0.0001,0.01,1,ah97-al97,0.00456094543615,0.0,0,1
800,3,14.4020829201,0.0001,0.01,1,ah161-al161,0.000974177596092,0.0,0,1
800,3,14.4020829201,0.0001,0.01,1,ah33-al33,3.39723230871e-07,0.0,1,1
800,3,14.4020829201,0.0001,0.01,1,ah193-al193,2.53599394411e-06,0.0,1,1
800,3,14.4020829201,0.0001,0.01,1,ah162-al161,4.91130332454e-05,0.0,1,1
800,3,14.4020829201,0.0001,0.01,1,ah1-al1,0.00345954131513,0.0,0,1
800,3,14.4020829201,0.0001,0.01,1,ah34-al33,8.23674827516e-06,0.0,1,1
800,3,12.5663421154,0.0001,0.01,0,ah226-al225,0.215284443421,0.0,0,0
800,3,12.5663421154,0.0001,0.01,0,ah2-al1,0.451011363908,0.0,0,0
800,3,12.5663421154,0.0001,0.01,0,ah65-al65,0.366347108391,0.0,0,0
800,3,12.5663421154,0.0001,0.01,0,ah66-al65,0.073593480961,0.0,0,0
800,3,12.5663421154,0.0001,0.01,0,ah194-al193,0.171333746625,0.0,0,0
800,3,12.5663421154,0.0001,0.01,0,ah98-al97,0.073593480961,0.0,0,0
800,3,12.5663421154,0.0001,0.01,0,ah225-al225,0.511275556559,0.0,0,0
800,3,12.5663421154,0.0001,0.01,0,ah97-al97,0.112235967798,0.0,0,0
800,3,12.5663421154,0.0001,0.01,0,ah161-al161,0.0678923397116,0.0,0,0
800,3,12.5663421154,0.0001,0.01,0,ah33-al33,0.175621793992,0.0,0,0
800,3,12.5663421154,0.0001,0.01,0,ah193-al193,0.290980775364,0.0,0,0
800,3,12.5663421154,0.0001,0.01,0,ah162-al161,0.555079220887,0.0,0,0
800,3,12.5663421154,0.0001,0.01,0,ah1-al1,0.0287359811596,0.0,0,0
800,3,12.5663421154,0.0001,0.01,0,ah34-al33,0.699295499445,0.0,0,0
800,3,12.0607364178,0.0001,0.01,-1,ah226-al225,0.366347108391,0.366347108391,-1,-1
800,3,12.0607364178,0.0001,0.01,-1,ah2-al1,0.0388247035292,0.0388247035292,-1,-1
800,3,12.0607364178,0.0001,0.01,-1,ah65-al65,0.451011363908,0.451011363908,-1,-1
800,3,12.0607364178,0.0001,0.01,-1,ah66-al65,0.489451585728,0.489451585728,-1,-1
800,3,12.0607364178,0.0001,0.01,-1,ah194-al193,0.573561027022,0.481488113051,-1,-1
800,3,12.0607364178,0.0001,0.01,-1,ah98-al97,0.0115851373645,0.0115851373645,-1,-1
800,3,12.0607364178,0.0001,0.01,-1,ah225-al225,0.621674314427,0.621674314427,-1,-1
800,3,12.0607364178,0.0001,0.01,-1,ah97-al97,0.511275556559,0.511275556559,-1,-1
800,3,12.0607364178,0.0001,0.01,-1,ah161-al161,0.687679012147,0.687679012147,-1,-1
800,3,12.0607364178,0.0001,0.01,-1,ah33-al33,0.20647852587,0.426161165473,-1,-1
800,3,12.0607364178,0.0001,0.01,-1,ah193-al193,0.140764658611,0.140764658611,-1,-1
800,3,12.0607364178,0.0001,0.01,-1,ah162-al161,0.171333746625,0.0773014896325,-1,-1
800,3,12.0607364178,0.0001,0.01,-1,ah1-al1,0.636687962165,0.554512168975,-1,-1
800,3,12.0607364178,0.0001,0.01,-1,ah34-al33,0.687679012147,0.687679012147,-1,-1
800,3,14.4233760834,0.001,0.01,1,ah226-al225,2.83140494757e-05,0.0,1,1
800,3,14.4233760834,0.001,0.01,1,ah2-al1,0.000974177596092,0.0,1,1
800,3,14.4233760834,0.001,0.01,1,ah65-al65,0.00744370661243,0.0,0,1
800,3,14.4233760834,0.001,0.01,1,ah66-al65,8.23674827516e-06,0.0,1,1
800,3,14.4233760834,0.001,0.01,1,ah194-al193,0.0205953959355,0.0,0,1
800,3,14.4233760834,0.001,0.01,1,ah98-al97,7.33792690773e-07,0.0,1,1
800,3,14.4233760834,0.001,0.01,1,ah225-al225,0.00744370661243,0.0,0,1
800,3,14.4233760834,0.001,0.01,1,ah97-al97,0.000974177596092,0.0,1,1
800,3,14.4233760834,0.001,0.01,1,ah161-al161,2.0452849409e-05,0.0,1,1
800,3,14.4233760834,0.001,0.01,1,ah33-al33,0.000255731341493,0.0,1,1
800,3,14.4233760834,0.001,0.01,1,ah193-al193,2.83140494757e-05,0.0,1,1
800,3,14.4233760834,0.001,0.01,1,ah162-al161,1.30336048107e-05,0.0,1,1
800,3,14.4233760834,0.001,0.01,1,ah1-al1,0.000171484656377,0.0,1,1
800,3,14.4233760834,0.001,0.01,1,ah34-al33,0.000114005926672,0.0,1,1
800,3,12.9776413441,0.001,0.01,0,ah226-al225,0.0922492034738,0.0,0,0
800,3,12.9776413441,0.001,0.01,0,ah2-al1,0.20647852587,0.0,0,0
800,3,12.9776413441,0.001,0.01,0,ah65-al65,0.511275556559,0.0,0,0
800,3,12.9776413441,0.001,0.01,0,ah66-al65,0.340219359465,0.0,0,0
800,3,12.9776413441,0.001,0.01,0,ah194-al193,0.811108717604,0.0,0,0
800,3,12.9776413441,0.001,0.01,0,ah98-al97,0.14135327296,0.0,0,0
800,3,12.9776413441,0.001,0.01,0,ah225-al225,0.310892721798,0.0,0,0
800,3,12.9776413441,0.001,0.01,0,ah97-al97,0.11451359362,0.0,0,0
800,3,12.9776413441,0.001,0.01,0,ah161-al161,0.171333746625,0.0,0,0
800,3,12.9776413441,0.001,0.01,0,ah33-al33,0.260417422847,0.0,0,0
800,3,12.9776413441,0.001,0.01,0,ah193-al193,0.20647852587,0.0,0,0
800,3,12.9776413441,0.001,0.01,0,ah162-al161,0.366347108391,0.0,0,0
800,3,12.9776413441,0.001,0.01,0,ah1-al1,0.00234107345814,0.0,0,0
800,3,12.9776413441,0.001,0.01,0,ah34-al33,0.636687962165,0.0,0,0
800,3,13.09375,0.001,0.01,-1,ah226-al225,0.215284443421,0.260417422847,-1,-1
800,3,13.09375,0.001,0.01,-1,ah2-al1,0.246353673632,0.246353673632,-1,-1
800,3,13.09375,0.001,0.01,-1,ah65-al65,0.171333746625,0.163236574677,-1,-1
800,3,13.09375,0.001,0.01,-1,ah66-al65,0.555079220887,0.555079220887,-1,-1
800,3,13.09375,0.001,0.01,-1,ah194-al193,0.0388247035292,0.0388247035292,-1,-1
800,3,13.09375,0.001,0.01,-1,ah98-al97,0.0879007175664,0.0362545826077,-1,-1
800,3,13.09375,0.001,0.01,-1,ah225-al225,0.175621793992,0.175621793992,-1,-1
800,3,13.09375,0.001,0.01,-1,ah97-al97,0.0388247035292,0.0388247035292,-1,-1
800,3,13.09375,0.001,0.01,-1,ah161-al161,0.246353673632,0.00840288316002,-1,-1
800,3,13.09375,0.001,0.01,-1,ah33-al33,0.11451359362,0.160080127793,-1,-1
800,3,13.09375,0.001,0.01,-1,ah193-al193,0.0287359811596,0.0287359811596,-1,-1
800,3,13.09375,0.001,0.01,-1,ah162-al161,0.246353673632,0.246353673632,-1,-1
800,3,13.09375,0.001,0.01,-1,ah1-al1,0.310892721798,0.310892721798,-1,-1
800,3,13.09375,0.001,0.01,-1,ah34-al33,0.426161165473,0.426161165473,-1,-1
800,3,14.7934565544,0.01,0.01,1,ah226-al225,4.76747399898e-06,0.0,1,1
800,3,14.7934565544,0.01,0.01,1,ah2-al1,0.000171484656377,0.0,1,1
800,3,14.7934565544,0.01,0.01,1,ah65-al65,0.0015102466869,0.0,1,1
800,3,14.7934565544,0.01,0.01,1,ah66-al65,0.00014297573006,0.0,1,1
800,3,14.7934565544,0.01,0.01,1,ah194-al193,0.00856906032293,0.0,1,1
800,3,14.7934565544,0.01,0.01,1,ah98-al97,4.76747399898e-06,0.0,1,1
800,3,14.7934565544,0.01,0.01,1,ah225-al225,0.0388247035292,0.0,0,1
800,3,14.7934565544,0.01,0.01,1,ah97-al97,0.00234107345814,0.0,1,1
800,3,14.7934565544,0.01,0.01,1,ah161-al161,1.97833896355e-06,0.0,1,1
800,3,14.7934565544,0.01,0.01,1,ah33-al33,0.000378078946455,0.0,1,1
800,3,14.7934565544,0.01,0.01,1,ah193-al193,8.48152128322e-05,0.0,1,1
800,3,14.7934565544,0.01,0.01,1,ah162-al161,4.91130332454e-05,0.0,1,1
800,3,14.7934565544,0.01,0.01,1,ah1-al1,0.0015102466869,0.0,1,1
800,3,14.7934565544,0.01,0.01,1,ah34-al33,0.00456094543615,0.0,1,1
800,3,13.2911157608,0.01,0.01,0,ah226-al225,0.0879007175664,0.0,0,0
800,3,13.2911157608,0.01,0.01,0,ah2-al1,0.058145442877,0.0,0,0
800,3,13.2911157608,0.01,0.01,0,ah65-al65,0.0678923397116,0.0,0,0
800,3,13.2911157608,0.01,0.01,0,ah66-al65,0.175621793992,0.0,0,0
800,3,13.2911157608,0.01,0.01,0,ah194-al193,0.0678923397116,0.0,0,0
800,3,13.2911157608,0.01,0.01,0,ah98-al97,0.0678923397116,0.0,0,0
800,3,13.2911157608,0.01,0.01,0,ah225-al225,0.699295499445,0.0,0,0
800,3,13.2911157608,0.01,0.01,0,ah97-al97,0.073593480961,0.0,0,0
800,3,13.2911157608,0.01,0.01,0,ah161-al161,0.246353673632,0.0,0,0
800,3,13.2911157608,0.01,0.01,0,ah33-al33,0.14135327296,0.0,0,0
800,3,13.2911157608,0.01,0.01,0,ah193-al193,0.14135327296,0.0,0,0
800,3,13.2911157608,0.01,0.01,0,ah162-al161,0.246353673632,0.0,0,0
800,3,13.2911157608,0.01,0.01,0,ah1-al1,0.0678923397116,0.0,0,0
800,3,13.2911157608,0.01,0.01,0,ah34-al33,0.14135327296,0.0,0,0
800,3,13.0453624725,0.01,0.01,-1,ah226-al225,0.340219359465,0.340219359465,-1,-1
800,3,13.0453624725,0.01,0.01,-1,ah2-al1,0.290980775364,0.290980775364,-1,-1
800,3,13.0453624725,0.01,0.01,-1,ah65-al65,0.0205953959355,0.0205953959355,-1,-1
800,3,13.0453624725,0.01,0.01,-1,ah66-al65,0.0517069873895,0.0517069873895,-1,-1
800,3,13.0453624725,0.01,0.01,-1,ah194-al193,0.426161165473,0.426161165473,-1,-1
800,3,13.0453624725,0.01,0.01,-1,ah98-al97,0.20647852587,0.20647852587,-1,-1
800,3,13.0453624725,0.01,0.01,-1,ah225-al225,0.555079220887,0.555079220887,-1,-1
800,3,13.0453624725,0.01,0.01,-1,ah97-al97,0.140764658611,0.140764658611,-1,-1
800,3,13.0453624725,0.01,0.01,-1,ah161-al161,0.290980775364,0.290980775364,-1,-1
800,3,13.0453624725,0.01,0.01,-1,ah33-al33,0.112235967798,0.112235967798,-1,-1
800,3,13.0453624725,0.01,0.01,-1,ah193-al193,0.171333746625,0.171333746625,-1,-1
800,3,13.0453624725,0.01,0.01,-1,ah162-al161,0.426161165473,0.426161165473,-1,-1
800,3,13.0453624725,0.01,0.01,-1,ah1-al1,0.0352678286975,0.0352678286975,-1,-1
800,3,13.0453624725,0.01,0.01,-1,ah34-al33,0.246353673632,0.246353673632,-1,-1
800,3,16.0026717186,0.1,0.01,1,ah226-al225,0.0015102466869,0.0,1,1
800,3,16.0026717186,0.1,0.01,1,ah2-al1,4.9441502597e-05,0.0,1,1
800,3,16.0026717186,0.1,0.01,1,ah65-al65,0.0015102466869,0.0,1,1
800,3,16.0026717186,0.1,0.01,1,ah66-al65,8.48152128322e-05,0.0,1,1
800,3,16.0026717186,0.1,0.01,1,ah194-al193,0.0011593173375,0.0,1,1
800,3,16.0026717186,0.1,0.01,1,ah98-al97,0.000618235082943,0.0,1,1
800,3,16.0026717186,0.1,0.01,1,ah225-al225,0.00230397325476,0.0,1,1
800,3,16.0026717186,0.1,0.01,1,ah97-al97,0.000236901474118,0.0,1,1
800,3,16.0026717186,0.1,0.01,1,ah161-al161,0.000385919747355,0.0,1,1
800,3,16.0026717186,0.1,0.01,1,ah33-al33,0.000171484656377,0.0,1,1
800,3,16.0026717186,0.1,0.01,1,ah193-al193,0.0015102466869,0.0,1,1
800,3,16.0026717186,0.1,0.01,1,ah162-al161,0.000378078946455,0.0,1,1
800,3,16.0026717186,0.1,0.01,1,ah1-al1,0.000974177596092,0.0,1,1
800,3,16.0026717186,0.1,0.01,1,ah34-al33,1.59252717167e-05,0.0,1,1
800,3,13.5422024727,0.1,0.01,0,ah226-al225,0.112235967798,0.0,0,0
800,3,13.5422024727,0.1,0.01,0,ah2-al1,0.621674314427,0.0,0,0
800,3,13.5422024727,0.1,0.01,0,ah65-al65,0.0205953959355,0.0,1,0
800,3,13.5422024727,0.1,0.01,0,ah66-al65,0.0678923397116,0.0,1,0
800,3,13.5422024727,0.1,0.01,0,ah194-al193,0.340219359465,0.0,0,0
800,3,13.5422024727,0.1,0.01,0,ah98-al97,0.366347108391,0.0,0,0
800,3,13.5422024727,0.1,0.01,0,ah225-al225,0.489451585728,0.0,0,0
800,3,13.5422024727,0.1,0.01,0,ah97-al97,0.366347108391,0.0,0,0
800,3,13.5422024727,0.1,0.01,0,ah161-al161,0.489451585728,0.0,0,0
800,3,13.5422024727,0.1,0.01,0,ah33-al33,0.555079220887,0.0,0,0
800,3,13.5422024727,0.1,0.01,0,ah193-al193,0.073593480961,0.0,1,0
800,3,13.5422024727,0.1,0.01,0,ah162-al161,0.290980775364,0.0,0,0
800,3,13.5422024727,0.1,0.01,0,ah1-al1,0.260417422847,0.0,0,0
800,3,13.5422024727,0.1,0.01,0,ah34-al33,0.290980775364,0.0,0,0
800,3,13.0361359119,0.1,0.01,-1,ah226-al225,0.489451585728,0.262317984372,-1,-1
800,3,13.0361359119,0.1,0.01,-1,ah2-al1,0.11451359362,0.0499335622649,-1,-1
800,3,13.0361359119,0.1,0.01,-1,ah65-al65,0.489451585728,0.489451585728,-1,-1
