#flows,iteration,time,epsilon,r_threshold,is_correlated,key,count_chern,byte_chern,pred,true
800,7,13.221855402,0.01,0.0012,0,ah97-al97,0.14135327296,6.19258011451e-17,0,0
800,7,13.221855402,0.01,0.0012,0,ah161-al161,0.489451585728,3.27386382509e-53,0,0
800,7,13.221855402,0.01,0.0012,0,ah33-al33,0.058145442877,2.97990839865e-30,0,0
800,7,13.221855402,0.01,0.0012,0,ah193-al193,0.555079220887,1.24103900917e-36,0,0
800,7,13.221855402,0.01,0.0012,0,ah162-al161,0.573561027022,1.09293886708e-42,0,0
800,7,13.221855402,0.01,0.0012,0,ah1-al1,0.621674314427,1.7303380518e-29,0,0
800,7,13.221855402,0.01,0.0012,0,ah34-al33,0.0270782142388,2.42339258758e-30,0,0
800,2,14.5663073063,0.01,0.0016,1,ah226-al225,0.000236901474118,4.40157849093e-69,1,1
800,2,14.5663073063,0.01,0.0016,1,ah2-al1,0.0517069873895,1.13267757974e-32,0,1
800,2,14.5663073063,0.01,0.0016,1,ah65-al65,4.91130332454e-05,1.79583734585e-27,1,1
800,2,14.5663073063,0.01,0.0016,1,ah66-al65,1.30336048107e-05,2.15549837313e-29,1,1
800,2,14.5663073063,0.01,0.0016,1,ah194-al193,0.0015102466869,5.63429504639e-35,1,1
800,2,14.5663073063,0.01,0.0016,1,ah98-al97,2.53599394411e-06,2.99688236268e-27,1,1
800,2,14.5663073063,0.01,0.0016,1,ah225-al225,0.000236901474118,6.38133535845e-49,1,1
800,2,14.5663073063,0.01,0.0016,1,ah97-al97,0.0015102466869,8.88346700866e-38,1,1
800,2,14.5663073063,0.01,0.0016,1,ah161-al161,2.0452849409e-05,3.9063358722e-83,1,1
800,2,14.5663073063,0.01,0.0016,1,ah33-al33,9.16513171324e-08,6.19084497335e-75,1,1
800,2,14.5663073063,0.01,0.0016,1,ah193-al193,0.000255731341493,3.08788201859e-66,1,1
800,2,14.5663073063,0.01,0.0016,1,ah162-al161,7.33792690773e-07,6.53107501672e-56,1,1
800,2,14.5663073063,0.01,0.0016,1,ah1-al1,0.000385919747355,1.23959962899e-33,1,1
800,2,14.5663073063,0.01,0.0016,1,ah34-al33,0.000236901474118,5.67903734676e-41,1,1
800,7,12.5142271519,0.01,0.0012,-1,ah226-al225,0.751405760474,0.751405760474,-1,-1
800,7,12.5142271519,0.01,0.0012,-1,ah2-al1,0.11451359362,0.0954488187781,-1,-1
800,7,12.5142271519,0.01,0.0012,-1,ah65-al65,0.489451585728,0.147442378384,-1,-1
800,7,12.5142271519,0.01,0.0012,-1,ah66-al65,0.451011363908,0.451011363908,-1,-1
800,7,12.5142271519,0.01,0.0012,-1,ah194-al193,0.140764658611,0.0144927174917,-1,-1
800,7,12.5142271519,0.01,0.0012,-1,ah98-al97,0.0879007175664,0.0081486502525,-1,-1
800,7,12.5142271519,0.01,0.0012,-1,ah225-al225,0.489451585728,0.00938843259878,-1,-1
800,7,12.5142271519,0.01,0.0012,-1,ah97-al97,0.451011363908,0.451011363908,-1,-1
800,7,12.5142271519,0.01,0.0012,-1,ah161-al161,0.393741341165,0.393741341165,-1,-1
800,7,12.5142271519,0.01,0.0012,-1,ah33-al33,0.246353673632,0.175385967676,-1,-1
800,7,12.5142271519,0.01,0.0012,-1,ah193-al193,0.0352678286975,0.0352678286975,-1,-1
800,7,12.5142271519,0.01,0.0012,-1,ah162-al161,0.073593480961,0.073593480961,-1,-1
800,7,12.5142271519,0.01,0.0012,-1,ah1-al1,0.393741341165,0.194504158107,-1,-1
800,7,12.5142271519,0.01,0.0012,-1,ah34-al33,0.215284443421,0.215284443421,-1,-1
800,2,12.4149878025,0.01,0.0016,0,ah226-al225,0.751405760474,5.63347870982e-50,0,0
800,2,12.4149878025,0.01,0.0016,0,ah2-al1,0.0388247035292,4.46759503876e-52,0,0
800,2,12.4149878025,0.01,0.0016,0,ah65-al65,0.393741341165,4.41230460712e-34,0,0
800,2,12.4149878025,0.01,0.0016,0,ah66-al65,0.215284443421,1.54814033385e-42,0,0
800,2,12.4149878025,0.01,0.0016,0,ah194-al193,0.058145442877,1.29917559466e-50,0,0
800,2,12.4149878025,0.01,0.0016,0,ah98-al97,0.0352678286975,2.80517953588e-35,0,0
800,2,12.4149878025,0.01,0.0016,0,ah225-al225,0.511275556559,1.41510740787e-46,0,0
800,2,12.4149878025,0.01,0.0016,0,ah97-al97,0.171333746625,8.53158967977e-33,0,0
800,2,12.4149878025,0.01,0.0016,0,ah161-al161,0.0155186980291,9.2512347371e-80,0,0
800,2,12.4149878025,0.01,0.0016,0,ah33-al33,0.290980775364,3.33613067117e-41,0,0
800,2,12.4149878025,0.01,0.0016,0,ah193-al193,0.175621793992,9.29054880255e-51,0,0
800,2,12.4149878025,0.01,0.0016,0,ah162-al161,0.0388247035292,6.37306512376e-83,0,0
800,2,12.4149878025,0.01,0.0016,0,ah1-al1,0.511275556559,3.92877139402e-39,0,0
800,2,12.4149878025,0.01,0.0016,0,ah34-al33,0.573561027022,8.59657743279e-53,0,0
800,7,14.4434130192,0.01,0.0016,1,ah226-al225,0.00014297573006,4.81725708936e-61,1,1
800,7,14.4434130192,0.01,0.0016,1,ah2-al1,0.000974177596092,8.80160317056e-49,1,1
800,7,14.4434130192,0.01,0.0016,1,ah65-al65,0.00230397325476,6.13677950752e-28,1,1
800,7,14.4434130192,0.01,0.0016,1,ah66-al65,7.51469106488e-05,1.82670390178e-25,1,1
800,7,14.4434130192,0.01,0.0016,1,ah194-al193,0.000378078946455,3.36169215405e-43,1,1
800,7,14.4434130192,0.01,0.0016,1,ah98-al97,0.000974177596092,1.77584364623e-26,1,1
800,7,14.4434130192,0.01,0.0016,1,ah225-al225,0.00328241295891,1.74461101954e-56,1,1
800,7,14.4434130192,0.01,0.0016,1,ah97-al97,0.00744370661243,2.21901798237e-39,1,1
800,7,14.4434130192,0.01,0.0016,1,ah161-al161,2.0452849409e-05,2.2633856014e-66,1,1
800,7,14.4434130192,0.01,0.0016,1,ah33-al33,0.0011593173375,3.33343548813e-64,1,1
800,7,14.4434130192,0.01,0.0016,1,ah193-al193,8.48152128322e-05,5.39684115288e-64,1,1
800,7,14.4434130192,0.01,0.0016,1,ah162-al161,0.00511399462859,3.06445970215e-65,1,1
800,7,14.4434130192,0.01,0.0016,1,ah1-al1,0.0011593173375,6.42193449465e-31,1,1
800,7,14.4434130192,0.01,0.0016,1,ah34-al33,0.0011593173375,3.66539048139e-38,1,1
800,2,12.229180336,0.01,0.0016,-1,ah226-al225,0.140764658611,0.140764658611,-1,-1
800,2,12.229180336,0.01,0.0016,-1,ah2-al1,0.260417422847,0.260417422847,-1,-1
800,2,12.229180336,0.01,0.0016,-1,ah65-al65,0.290980775364,0.0106295438218,-1,-1
800,2,12.229180336,0.01,0.0016,-1,ah66-al65,0.489451585728,0.489451585728,-1,-1
800,2,12.229180336,0.01,0.0016,-1,ah194-al193,0.20647852587,0.0426713443706,-1,-1
800,2,12.229180336,0.01,0.0016,-1,ah98-al97,0.171333746625,0.095698014197,-1,-1
800,2,12.229180336,0.01,0.0016,-1,ah225-al225,0.310892721798,0.310892721798,-1,-1
800,2,12.229180336,0.01,0.0016,-1,ah97-al97,0.112235967798,0.00066933735318,-1,-1
800,2,12.229180336,0.01,0.0016,-1,ah161-al161,0.555079220887,0.555079220887,-1,-1
800,2,12.229180336,0.01,0.0016,-1,ah33-al33,0.290980775364,0.515504723764,-1,-1
800,2,12.229180336,0.01,0.0016,-1,ah193-al193,0.451011363908,0.489451585728,-1,-1
800,2,12.229180336,0.01,0.0016,-1,ah162-al161,0.290980775364,0.287290766578,-1,-1
800,2,12.229180336,0.01,0.0016,-1,ah1-al1,0.112235967798,0.112235967798,-1,-1
800,2,12.229180336,0.01,0.0016,-1,ah34-al33,0.0678923397116,8.44225004766e-07,0,-1
800,7,12.6101281643,0.01,0.0016,0,ah226-al225,0.636687962165,1.1184404587e-56,0,0
800,7,12.6101281643,0.01,0.0016,0,ah2-al1,0.0352678286975,2.41013118194e-54,0,0
800,7,12.6101281643,0.01,0.0016,0,ah65-al65,0.073593480961,8.39168508855e-33,0,0
800,7,12.6101281643,0.01,0.0016,0,ah66-al65,0.112235967798,1.68901482856e-36,0,0
800,7,12.6101281643,0.01,0.0016,0,ah194-al193,0.058145442877,1.58426567685e-42,0,0
800,7,12.6101281643,0.01,0.0016,0,ah98-al97,0.175621793992,7.1591879086e-36,0,0
800,7,12.6101281643,0.01,0.0016,0,ah225-al225,0.0678923397116,7.61749810661e-55,0,0
800,7,12.6101281643,0.01,0.0016,0,ah97-al97,0.310892721798,7.06536289325e-45,0,0
800,7,12.6101281643,0.01,0.0016,0,ah161-al161,0.636687962165,1.09275400966e-79,0,0
800,7,12.6101281643,0.01,0.0016,0,ah33-al33,0.00345954131513,4.57904596286e-50,1,0
800,7,12.6101281643,0.01,0.0016,0,ah193-al193,0.11451359362,8.13853521549e-55,0,0
800,7,12.6101281643,0.01,0.0016,0,ah162-al161,0.366347108391,3.00755167426e-77,0,0
800,7,12.6101281643,0.01,0.0016,0,ah1-al1,0.290980775364,3.0405772879e-43,0,0
800,7,12.6101281643,0.01,0.0016,0,ah34-al33,0.426161165473,2.25405982762e-65,0,0
800,2,15.8114521503,0.01,0.002,1,ah226-al225,1.97833896355e-06,1.78651527023e-75,1,1
800,2,15.8114521503,0.01,0.002,1,ah2-al1,0.000618235082943,3.09816450704e-61,1,1
800,2,15.8114521503,0.01,0.002,1,ah65-al65,0.0015102466869,9.75191831117e-49,1,1
800,2,15.8114521503,0.01,0.002,1,ah66-al65,6.77188424007e-07,3.61081453426e-45,1,1
800,2,15.8114521503,0.01,0.002,1,ah194-al193,0.0015102466869,3.77746738939e-53,1,1
800,2,15.8114521503,0.01,0.002,1,ah98-al97,1.2097642808e-06,4.96007576048e-41,1,1
800,2,15.8114521503,0.01,0.002,1,ah225-al225,0.000378078946455,3.60354946332e-78,1,1
800,2,15.8114521503,0.01,0.002,1,ah97-al97,0.0287359811596,3.90450700732e-64,0,1
800,2,15.8114521503,0.01,0.002,1,ah161-al161,8.23674827516e-06,1.45565936957e-94,1,1
800,2,15.8114521503,0.01,0.002,1,ah33-al33,0.000974177596092,7.99048490938e-86,1,1
800,2,15.8114521503,0.01,0.002,1,ah193-al193,2.53599394411e-06,1.55995500763e-88,1,1
800,2,15.8114521503,0.01,0.002,1,ah162-al161,2.0452849409e-05,9.77082942043e-85,1,1
800,2,15.8114521503,0.01,0.002,1,ah1-al1,1.30336048107e-05,9.27551287113e-51,1,1
800,2,15.8114521503,0.01,0.002,1,ah34-al33,4.91130332454e-05,7.12162636233e-55,1,1
800,7,12.3219220638,0.01,0.0016,-1,ah226-al225,0.20647852587,0.20647852587,-1,-1
800,7,12.3219220638,0.01,0.0016,-1,ah2-al1,0.0517069873895,0.0517069873895,-1,-1
800,7,12.3219220638,0.01,0.0016,-1,ah65-al65,0.290980775364,0.290980775364,-1,-1
800,7,12.3219220638,0.01,0.0016,-1,ah66-al65,0.0287359811596,0.0287359811596,-1,-1
800,7,12.3219220638,0.01,0.0016,-1,ah194-al193,0.246353673632,0.246353673632,-1,-1
800,7,12.3219220638,0.01,0.0016,-1,ah98-al97,0.20647852587,0.20647852587,-1,-1
800,7,12.3219220638,0.01,0.0016,-1,ah225-al225,0.175621793992,0.175621793992,-1,-1
800,7,12.3219220638,0.01,0.0016,-1,ah97-al97,0.451011363908,0.351698773082,-1,-1
800,7,12.3219220638,0.01,0.0016,-1,ah161-al161,0.687679012147,0.687679012147,-1,-1
800,7,12.3219220638,0.01,0.0016,-1,ah33-al33,0.11451359362,0.100852553107,-1,-1
800,7,12.3219220638,0.01,0.0016,-1,ah193-al193,0.393741341165,0.251590154039,-1,-1
800,7,12.3219220638,0.01,0.0016,-1,ah162-al161,0.14135327296,0.114334833646,-1,-1
800,7,12.3219220638,0.01,0.0016,-1,ah1-al1,0.366347108391,0.366347108391,-1,-1
800,7,12.3219220638,0.01,0.0016,-1,ah34-al33,0.112235967798,0.112235967798,-1,-1
800,2,14.543615818,0.01,0.002,0,ah226-al225,0.14135327296,1.56949910857e-69,0,0
800,2,14.543615818,0.01,0.002,0,ah2-al1,0.0678923397116,9.76601688585e-75,0,0
800,2,14.543615818,0.01,0.002,0,ah65-al65,0.215284443421,6.14045738703e-51,0,0
800,2,14.543615818,0.01,0.002,0,ah66-al65,0.340219359465,1.42155528959e-37,0,0
800,2,14.543615818,0.01,0.002,0,ah194-al193,0.489451585728,1.28548762306e-59,0,0
800,2,14.543615818,0.01,0.002,0,ah98-al97,0.636687962165,7.99560158181e-45,0,0
800,2,14.543615818,0.01,0.002,0,ah225-al225,0.310892721798,4.24886443953e-67,0,0
800,2,14.543615818,0.01,0.002,0,ah97-al97,0.175621793992,5.98614035301e-46,0,0
800,2,14.543615818,0.01,0.002,0,ah161-al161,0.11451359362,4.56749668701e-104,0,0
800,2,14.543615818,0.01,0.002,0,ah33-al33,0.0678923397116,7.91797365305e-65,0,0
800,2,14.543615818,0.01,0.002,0,ah193-al193,0.260417422847,6.07069481788e-73,0,0
800,2,14.543615818,0.01,0.002,0,ah162-al161,0.687679012147,1.84492679871e-101,0,0
800,2,14.543615818,0.01,0.002,0,ah1-al1,0.14135327296,3.36486578597e-56,0,0
800,2,14.543615818,0.01,0.002,0,ah34-al33,0.175621793992,8.00683311658e-61,0,0
800,7,14.5461368561,0.01,0.002,1,ah226-al225,1.59252717167e-05,9.0911273921e-64,1,1
800,7,14.5461368561,0.01,0.002,1,ah2-al1,4.76747399898e-06,6.27115991951e-42,1,1
800,7,14.5461368561,0.01,0.002,1,ah65-al65,0.0011593173375,5.21935017722e-40,1,1
800,7,14.5461368561,0.01,0.002,1,ah66-al65,0.000236901474118,1.12229347349e-39,1,1
800,7,14.5461368561,0.01,0.002,1,ah194-al193,0.00511399462859,7.40061481264e-55,1,1
800,7,14.5461368561,0.01,0.002,1,ah98-al97,6.77188424007e-07,6.14525947909e-42,1,1
800,7,14.5461368561,0.01,0.002,1,ah225-al225,0.000255731341493,6.87854691657e-64,1,1
800,7,14.5461368561,0.01,0.002,1,ah97-al97,0.00230397325476,1.97910743513e-63,1,1
800,7,14.5461368561,0.01,0.002,1,ah161-al161,2.83140494757e-05,7.45736243164e-97,1,1
800,7,14.5461368561,0.01,0.002,1,ah33-al33,0.0011593173375,6.38909850933e-73,1,1
800,7,14.5461368561,0.01,0.002,1,ah193-al193,0.000378078946455,3.15598396532e-96,1,1
800,7,14.5461368561,0.01,0.002,1,ah162-al161,0.000554114553732,1.60217135802e-82,1,1
800,7,14.5461368561,0.01,0.002,1,ah1-al1,0.000974177596092,5.31438552894e-63,1,1
800,7,14.5461368561,0.01,0.002,1,ah34-al33,4.9441502597e-05,1.07123020881e-57,1,1
800,2,12.7376704216,0.01,0.002,-1,ah226-al225,0.260417422847,0.260417422847,-1,-1
800,2,12.7376704216,0.01,0.002,-1,ah2-al1,0.511275556559,0.555079220887,-1,-1
800,2,12.7376704216,0.01,0.002,-1,ah65-al65,0.14135327296,0.000510826673168,-1,-1
800,2,12.7376704216,0.01,0.002,-1,ah66-al65,0.171333746625,0.171333746625,-1,-1
800,2,12.7376704216,0.01,0.002,-1,ah194-al193,0.215284443421,0.215284443421,-1,-1
800,2,12.7376704216,0.01,0.002,-1,ah98-al97,0.290980775364,0.105745413443,-1,-1
800,2,12.7376704216,0.01,0.002,-1,ah225-al225,0.366347108391,0.366347108391,-1,-1
800,2,12.7376704216,0.01,0.002,-1,ah97-al97,0.260417422847,0.260417422847,-1,-1
800,2,12.7376704216,0.01,0.002,-1,ah161-al161,0.621674314427,0.104117206097,-1,-1
800,2,12.7376704216,0.01,0.002,-1,ah33-al33,0.0922492034738,0.0922492034738,-1,-1
800,2,12.7376704216,0.01,0.002,-1,ah193-al193,0.14135327296,0.14135327296,-1,-1
800,2,12.7376704216,0.01,0.002,-1,ah162-al161,0.290980775364,0.290980775364,-1,-1
800,2,12.7376704216,0.01,0.002,-1,ah1-al1,0.340219359465,0.328399293739,-1,-1
800,2,12.7376704216,0.01,0.002,-1,ah34-al33,0.366347108391,0.366347108391,-1,-1
800,7,13.8168129921,0.01,0.002,0,ah226-al225,0.366347108391,1.81931419763e-64,0,0
800,7,13.8168129921,0.01,0.002,0,ah2-al1,0.215284443421,2.43481455982e-73,0,0
800,7,13.8168129921,0.01,0.002,0,ah65-al65,0.511275556559,2.46236405088e-51,0,0
800,7,13.8168129921,0.01,0.002,0,ah66-al65,0.140764658611,1.97051000522e-56,0,0
800,7,13.8168129921,0.01,0.002,0,ah194-al193,0.451011363908,9.7764099428e-65,0,0
800,7,13.8168129921,0.01,0.002,0,ah98-al97,0.140764658611,2.71203733801e-46,0,0
800,7,13.8168129921,0.01,0.002,0,ah225-al225,0.310892721798,1.18482433633e-67,0,0
800,7,13.8168129921,0.01,0.002,0,ah97-al97,0.310892721798,3.80571814166e-46,0,0
800,7,13.8168129921,0.01,0.002,0,ah161-al161,0.171333746625,1.62863616892e-106,0,0
800,7,13.8168129921,0.01,0.002,0,ah33-al33,0.215284443421,2.08164418679e-65,0,0
800,7,13.8168129921,0.01,0.002,0,ah193-al193,0.0270782142388,1.47326109442e-68,0,0
800,7,13.8168129921,0.01,0.002,0,ah162-al161,0.290980775364,2.02691645793e-101,0,0
800,7,13.8168129921,0.01,0.002,0,ah1-al1,0.260417422847,1.97982933386e-80,0,0
800,7,13.8168129921,0.01,0.002,0,ah34-al33,0.426161165473,7.42635594957e-66,0,0
800,7,13.6976633072,0.01,0.002,-1,ah226-al225,0.555079220887,0.555079220887,-1,-1
800,7,13.6976633072,0.01,0.002,-1,ah2-al1,0.0922492034738,0.0922492034738,-1,-1
800,7,13.6976633072,0.01,0.002,-1,ah65-al65,0.310892721798,0.310892721798,-1,-1
800,7,13.6976633072,0.01,0.002,-1,ah66-al65,0.290980775364,0.290980775364,-1,-1
800,7,13.6976633072,0.01,0.002,-1,ah194-al193,0.140764658611,0.140764658611,-1,-1
800,7,13.6976633072,0.01,0.002,-1,ah98-al97,0.451011363908,0.00128443865629,-1,-1
800,7,13.6976633072,0.01,0.002,-1,ah225-al225,0.0270782142388,0.0270782142388,-1,-1
800,7,13.6976633072,0.01,0.002,-1,ah97-al97,0.246353673632,0.0018345599257,-1,-1
800,7,13.6976633072,0.01,0.002,-1,ah161-al161,0.451011363908,0.451011363908,-1,-1
800,7,13.6976633072,0.01,0.002,-1,ah33-al33,0.393741341165,0.24105271451,-1,-1
800,7,13.6976633072,0.01,0.002,-1,ah193-al193,0.393741341165,0.393741341165,-1,-1
800,7,13.6976633072,0.01,0.002,-1,ah162-al161,0.073593480961,0.073593480961,-1,-1
800,7,13.6976633072,0.01,0.002,-1,ah1-al1,0.555079220887,0.0332571456468,-1,-1
800,7,13.6976633072,0.01,0.002,-1,ah34-al33,0.246353673632,0.246353673632,-1,-1
800,2,14.6622123718,0.01,0.0024,1,ah226-al225,0.0015102466869,3.84665868912e-105,1,1
800,2,14.6622123718,0.01,0.0024,1,ah2-al1,0.000114005926672,2.84154406085e-66,1,1
800,2,14.6622123718,0.01,0.0024,1,ah65-al65,0.00234107345814,2.70459184259e-64,1,1
800,2,14.6622123718,0.01,0.0024,1,ah66-al65,2.53599394411e-06,4.58563593366e-51,1,1
800,2,14.6622123718,0.01,0.0024,1,ah194-al193,0.000974177596092,7.1890999351e-72,1,1
800,2,14.6622123718,0.01,0.0024,1,ah98-al97,0.000805032653887,2.39782426419e-61,1,1
800,2,14.6622123718,0.01,0.0024,1,ah225-al225,0.0287359811596,3.42724038012e-100,0,1
800,2,14.6622123718,0.01,0.0024,1,ah97-al97,0.00230397325476,1.70535851763e-71,1,1
800,2,14.6622123718,0.01,0.0024,1,ah161-al161,0.0155186980291,0.0,0,1
800,2,14.6622123718,0.01,0.0024,1,ah33-al33,0.000974177596092,1.8636272761e-105,1,1
800,2,14.6622123718,0.01,0.0024,1,ah193-al193,0.00234107345814,1.54450728149e-110,1,1
800,2,14.6622123718,0.01,0.0024,1,ah162-al161,0.000171484656377,0.0,1,1
800,2,14.6622123718,0.01,0.0024,1,ah1-al1,0.000618235082943,9.55132534363e-64,1,1
800,2,14.6622123718,0.01,0.0024,1,ah34-al33,0.00234107345814,7.84586519294e-74,1,1
800,2,14.5362026691,0.01,0.0024,0,ah226-al225,0.00230397325476,3.85902496466e-93,1,0
800,2,14.5362026691,0.01,0.0024,0,ah2-al1,0.14135327296,2.15041346311e-88,0,0
800,2,14.5362026691,0.01,0.0024,0,ah65-al65,0.171333746625,6.86018281569e-57,0,0
800,2,14.5362026691,0.01,0.0024,0,ah66-al65,0.215284443421,2.73778413553e-56,0,0
800,2,14.5362026691,0.01,0.0024,0,ah194-al193,0.0922492034738,1.40043905315e-86,0,0
800,2,14.5362026691,0.01,0.0024,0,ah98-al97,0.366347108391,6.6377927599e-62,0,0
800,2,14.5362026691,0.01,0.0024,0,ah225-al225,0.366347108391,3.77382084607e-89,0,0
800,2,14.5362026691,0.01,0.0024,0,ah97-al97,0.0388247035292,4.17949668779e-52,0,0
800,2,14.5362026691,0.01,0.0024,0,ah161-al161,0.573561027022,0.0,0,0
800,2,14.5362026691,0.01,0.0024,0,ah33-al33,0.140764658611,3.0058924813e-77,0,0
800,2,14.5362026691,0.01,0.0024,0,ah193-al193,0.20647852587,4.08165893038e-100,0,0
800,2,14.5362026691,0.01,0.0024,0,ah162-al161,0.687679012147,0.0,0,0
800,2,14.5362026691,0.01,0.0024,0,ah1-al1,0.290980775364,3.73575907515e-73,0,0
800,2,14.5362026691,0.01,0.0024,0,ah34-al33,0.175621793992,5.97466093508e-87,0,0
800,7,15.654415369,0.01,0.0024,1,ah226-al225,0.00856906032293,5.19423827383e-80,1,1
800,7,15.654415369,0.01,0.0024,1,ah2-al1,0.00456094543615,5.87353178959e-72,1,1
800,7,15.654415369,0.01,0.0024,1,ah65-al65,0.00511399462859,2.74514475482e-64,1,1
800,7,15.654415369,0.01,0.0024,1,ah66-al65,3.18276365925e-05,3.91733204196e-51,1,1
800,7,15.654415369,0.01,0.0024,1,ah194-al193,3.18276365925e-05,3.86225813351e-74,1,1
800,7,15.654415369,0.01,0.0024,1,ah98-al97,7.51469106488e-05,5.30592455093e-61,1,1
800,7,15.654415369,0.01,0.0024,1,ah225-al225,0.0106706188422,1.53919880525e-87,0,1
800,7,15.654415369,0.01,0.0024,1,ah97-al97,0.00230397325476,6.15305341723e-73,1,1
800,7,15.654415369,0.01,0.0024,1,ah161-al161,1.97833896355e-06,0.0,1,1
800,7,15.654415369,0.01,0.0024,1,ah33-al33,0.000114005926672,1.1420317381e-102,1,1
800,7,15.654415369,0.01,0.0024,1,ah193-al193,0.000236901474118,8.71842654914e-95,1,1
800,7,15.654415369,0.01,0.0024,1,ah162-al161,0.000236901474118,0.0,1,1
800,7,15.654415369,0.01,0.0024,1,ah1-al1,0.000385919747355,8.54198420804e-66,1,1
800,7,15.654415369,0.01,0.0024,1,ah34-al33,8.48152128322e-05,3.61146853202e-72,1,1
800,7,12.7415328026,0.01,0.0024,0,ah226-al225,0.175621793992,5.11403314442e-89,0,0
800,7,12.7415328026,0.01,0.0024,0,ah2-al1,0.058145442877,5.15619462982e-92,0,0
800,7,12.7415328026,0.01,0.0024,0,ah65-al65,0.687679012147,8.9752014807e-68,0,0
800,7,12.7415328026,0.01,0.0024,0,ah66-al65,0.0922492034738,1.4616997825e-51,0,0
800,7,12.7415328026,0.01,0.0024,0,ah194-al193,0.11451359362,4.00467553683e-79,0,0
800,7,12.7415328026,0.01,0.0024,0,ah98-al97,0.14135327296,2.59840646583e-60,0,0
800,7,12.7415328026,0.01,0.0024,0,ah225-al225,0.451011363908,6.89457189389e-85,0,0
800,7,12.7415328026,0.01,0.0024,0,ah97-al97,0.489451585728,4.04193833769e-65,0,0
800,7,12.7415328026,0.01,0.0024,0,ah161-al161,0.489451585728,0.0,0,0
800,7,12.7415328026,0.01,0.0024,0,ah33-al33,0.759881605388,6.5245079084e-77,0,0
800,7,12.7415328026,0.01,0.0024,0,ah193-al193,0.246353673632,3.82536178454e-88,0,0
800,7,12.7415328026,0.01,0.0024,0,ah162-al161,0.215284443421,0.0,0,0
800,7,12.7415328026,0.01,0.0024,0,ah1-al1,0.0455008629076,1.84460178891e-91,0,0
800,7,12.7415328026,0.01,0.0024,0,ah34-al33,0.511275556559,1.63373507023e-102,0,0
800,2,12.7067987919,0.01,0.0024,-1,ah226-al225,0.426161165473,0.426161165473,-1,-1
800,2,12.7067987919,0.01,0.0024,-1,ah2-al1,0.246353673632,0.0352517707222,-1,-1
800,2,12.7067987919,0.01,0.0024,-1,ah65-al65,0.0922492034738,0.0922492034738,-1,-1
800,2,12.7067987919,0.01,0.0024,-1,ah66-al65,0.310892721798,0.310892721798,-1,-1
800,2,12.7067987919,0.01,0.0024,-1,ah194-al193,0.489451585728,0.489451585728,-1,-1
800,2,12.7067987919,0.01,0.0024,-1,ah98-al97,0.366347108391,0.00685890662271,-1,-1
800,2,12.7067987919,0.01,0.0024,-1,ah225-al225,0.260417422847,0.235098609723,-1,-1
800,2,12.7067987919,0.01,0.0024,-1,ah97-al97,0.11451359362,0.11451359362,-1,-1
800,2,12.7067987919,0.01,0.0024,-1,ah161-al161,0.573561027022,0.152685161203,-1,-1
800,2,12.7067987919,0.01,0.0024,-1,ah33-al33,0.14135327296,0.14135327296,-1,-1
800,2,12.7067987919,0.01,0.0024,-1,ah193-al193,0.11451359362,0.11451359362,-1,-1
800,2,12.7067987919,0.01,0.0024,-1,ah162-al161,0.451011363908,0.451011363908,-1,-1
800,2,12.7067987919,0.01,0.0024,-1,ah1-al1,0.246353673632,0.246353673632,-1,-1
800,2,12.7067987919,0.01,0.0024,-1,ah34-al33,0.426161165473,0.426161165473,-1,-1
800,7,12.4189546108,0.01,0.0024,-1,ah226-al225,0.426161165473,0.381116395601,-1,-1
800,7,12.4189546108,0.01,0.0024,-1,ah2-al1,0.260417422847,0.260417422847,-1,-1
800,7,12.4189546108,0.01,0.0024,-1,ah65-al65,0.112235967798,0.112235967798,-1,-1
800,7,12.4189546108,0.01,0.0024,-1,ah66-al65,0.0517069873895,0.0517069873895,-1,-1
800,7,12.4189546108,0.01,0.0024,-1,ah194-al193,0.451011363908,0.451011363908,-1,-1
800,7,12.4189546108,0.01,0.0024,-1,ah98-al97,0.0352678286975,4.04880019613e-05,0,-1
800,7,12.4189546108,0.01,0.0024,-1,ah225-al225,0.20647852587,0.20647852587,-1,-1
800,7,12.4189546108,0.01,0.0024,-1,ah97-al97,0.310892721798,0.310892721798,-1,-1
800,7,12.4189546108,0.01,0.0024,-1,ah161-al161,0.340219359465,0.171110271251,-1,-1
800,7,12.4189546108,0.01,0.0024,-1,ah33-al33,0.11451359362,0.11451359362,-1,-1
800,7,12.4189546108,0.01,0.0024,-1,ah193-al193,0.555079220887,0.181551951641,-1,-1
800,7,12.4189546108,0.01,0.0024,-1,ah162-al161,0.573561027022,0.573561027022,-1,-1
800,7,12.4189546108,0.01,0.0024,-1,ah1-al1,0.215284443421,0.198430625746,-1,-1
800,7,12.4189546108,0.01,0.0024,-1,ah34-al33,0.0922492034738,0.0922492034738,-1,-1
800,3,14.5619370937,0.01,0.0004,1,ah226-al225,4.76747399898e-06,5.08937497161e-08,1,1
800,3,14.5619370937,0.01,0.0004,1,ah2-al1,0.00456094543615,0.00456094543615,1,1
800,3,14.5619370937,0.01,0.0004,1,ah65-al65,0.00345954131513,0.00345954131513,1,1
800,3,14.5619370937,0.01,0.0004,1,ah66-al65,0.000554114553732,0.000554114553732,1,1
800,3,14.5619370937,0.01,0.0004,1,ah194-al193,0.0011593173375,0.0011593173375,1,1
