#flows,iteration,time,epsilon,r_threshold,is_correlated,key,count_chern,byte_chern,pred,true
800,8,12.7979118824,0.0001,0.01,0,ah226-al225,0.310892721798,0.0,0,0
800,8,12.7979118824,0.0001,0.01,0,ah2-al1,0.555079220887,0.0,0,0
800,8,12.7979118824,0.0001,0.01,0,ah65-al65,0.073593480961,0.0,0,0
800,8,12.7979118824,0.0001,0.01,0,ah66-al65,0.058145442877,0.0,0,0
800,8,12.7979118824,0.0001,0.01,0,ah194-al193,0.215284443421,0.0,0,0
800,8,12.7979118824,0.0001,0.01,0,ah98-al97,0.000618235082943,0.0,1,0
800,8,12.7979118824,0.0001,0.01,0,ah225-al225,0.511275556559,0.0,0,0
800,8,12.7979118824,0.0001,0.01,0,ah97-al97,0.451011363908,0.0,0,0
800,8,12.7979118824,0.0001,0.01,0,ah161-al161,0.751405760474,0.0,0,0
800,8,12.7979118824,0.0001,0.01,0,ah33-al33,0.175621793992,0.0,0,0
800,8,12.7979118824,0.0001,0.01,0,ah193-al193,0.215284443421,0.0,0,0
800,8,12.7979118824,0.0001,0.01,0,ah162-al161,0.426161165473,0.0,0,0
800,8,12.7979118824,0.0001,0.01,0,ah1-al1,0.366347108391,0.0,0,0
800,8,12.7979118824,0.0001,0.01,0,ah34-al33,0.14135327296,0.0,0,0
800,3,15.1847667694,0.001,0.01,1,ah226-al225,0.000236901474118,0.0,1,1
800,3,15.1847667694,0.001,0.01,1,ah2-al1,0.00328241295891,0.0,1,1
800,3,15.1847667694,0.001,0.01,1,ah65-al65,8.48152128322e-05,0.0,1,1
800,3,15.1847667694,0.001,0.01,1,ah66-al65,1.97833896355e-06,0.0,1,1
800,3,15.1847667694,0.001,0.01,1,ah194-al193,0.000805032653887,0.0,1,1
800,3,15.1847667694,0.001,0.01,1,ah98-al97,0.00014297573006,0.0,1,1
800,3,15.1847667694,0.001,0.01,1,ah225-al225,0.00628024016337,0.0,1,1
800,3,15.1847667694,0.001,0.01,1,ah97-al97,0.0015102466869,0.0,1,1
800,3,15.1847667694,0.001,0.01,1,ah161-al161,0.000385919747355,0.0,1,1
800,3,15.1847667694,0.001,0.01,1,ah33-al33,0.000378078946455,0.0,1,1
800,3,15.1847667694,0.001,0.01,1,ah193-al193,8.48152128322e-05,0.0,1,1
800,3,15.1847667694,0.001,0.01,1,ah162-al161,1.30336048107e-05,0.0,1,1
800,3,15.1847667694,0.001,0.01,1,ah1-al1,2.83140494757e-05,0.0,1,1
800,3,15.1847667694,0.001,0.01,1,ah34-al33,8.48152128322e-05,0.0,1,1
800,8,12.8890132904,0.0001,0.01,-1,ah226-al225,0.573561027022,0.573561027022,-1,-1
800,8,12.8890132904,0.0001,0.01,-1,ah2-al1,0.0209618443566,0.140764658611,-1,-1
800,8,12.8890132904,0.0001,0.01,-1,ah65-al65,0.0455008629076,0.0455008629076,-1,-1
800,8,12.8890132904,0.0001,0.01,-1,ah66-al65,0.759881605388,0.250388505778,-1,-1
800,8,12.8890132904,0.0001,0.01,-1,ah194-al193,0.171333746625,0.366347108391,-1,-1
800,8,12.8890132904,0.0001,0.01,-1,ah98-al97,0.489451585728,0.0238383680495,-1,-1
800,8,12.8890132904,0.0001,0.01,-1,ah225-al225,0.215284443421,0.215284443421,-1,-1
800,8,12.8890132904,0.0001,0.01,-1,ah97-al97,0.687679012147,0.759881605388,-1,-1
800,8,12.8890132904,0.0001,0.01,-1,ah161-al161,0.451011363908,0.451011363908,-1,-1
800,8,12.8890132904,0.0001,0.01,-1,ah33-al33,0.451011363908,0.451011363908,-1,-1
800,8,12.8890132904,0.0001,0.01,-1,ah193-al193,0.0678923397116,0.0678923397116,-1,-1
800,8,12.8890132904,0.0001,0.01,-1,ah162-al161,0.621674314427,0.621674314427,-1,-1
800,8,12.8890132904,0.0001,0.01,-1,ah1-al1,0.621674314427,0.621674314427,-1,-1
800,8,12.8890132904,0.0001,0.01,-1,ah34-al33,0.073593480961,0.073593480961,-1,-1
800,3,13.347205162,0.001,0.01,0,ah226-al225,0.112235967798,0.0,0,0
800,3,13.347205162,0.001,0.01,0,ah2-al1,0.366347108391,0.0,0,0
800,3,13.347205162,0.001,0.01,0,ah65-al65,0.699295499445,0.0,0,0
800,3,13.347205162,0.001,0.01,0,ah66-al65,0.215284443421,0.0,0,0
800,3,13.347205162,0.001,0.01,0,ah194-al193,0.260417422847,0.0,0,0
800,3,13.347205162,0.001,0.01,0,ah98-al97,0.246353673632,0.0,0,0
800,3,13.347205162,0.001,0.01,0,ah225-al225,0.073593480961,0.0,0,0
800,3,13.347205162,0.001,0.01,0,ah97-al97,0.175621793992,0.0,0,0
800,3,13.347205162,0.001,0.01,0,ah161-al161,0.0106706188422,0.0,0,0
800,3,13.347205162,0.001,0.01,0,ah33-al33,0.175621793992,0.0,0,0
800,3,13.347205162,0.001,0.01,0,ah193-al193,0.426161165473,0.0,0,0
800,3,13.347205162,0.001,0.01,0,ah162-al161,0.426161165473,0.0,0,0
800,3,13.347205162,0.001,0.01,0,ah1-al1,0.20647852587,0.0,0,0
800,3,13.347205162,0.001,0.01,0,ah34-al33,0.0270782142388,0.0,0,0
800,8,15.720348835,0.001,0.01,1,ah226-al225,0.000255731341493,0.0,1,1
800,8,15.720348835,0.001,0.01,1,ah2-al1,8.48152128322e-05,0.0,1,1
800,8,15.720348835,0.001,0.01,1,ah65-al65,0.00328241295891,0.0,1,1
800,8,15.720348835,0.001,0.01,1,ah66-al65,8.79476717658e-06,0.0,1,1
800,8,15.720348835,0.001,0.01,1,ah194-al193,0.00628024016337,0.0,1,1
800,8,15.720348835,0.001,0.01,1,ah98-al97,6.77188424007e-07,0.0,1,1
800,8,15.720348835,0.001,0.01,1,ah225-al225,0.000171484656377,0.0,1,1
800,8,15.720348835,0.001,0.01,1,ah97-al97,0.0388247035292,0.0,0,1
800,8,15.720348835,0.001,0.01,1,ah161-al161,1.97833896355e-06,0.0,1,1
800,8,15.720348835,0.001,0.01,1,ah33-al33,0.000378078946455,0.0,1,1
800,8,15.720348835,0.001,0.01,1,ah193-al193,0.0015102466869,0.0,1,1
800,8,15.720348835,0.001,0.01,1,ah162-al161,0.0015102466869,0.0,1,1
800,8,15.720348835,0.001,0.01,1,ah1-al1,2.83140494757e-05,0.0,1,1
800,8,15.720348835,0.001,0.01,1,ah34-al33,0.000618235082943,0.0,1,1
800,3,12.4138660431,0.001,0.01,-1,ah226-al225,0.366347108391,0.366347108391,-1,-1
800,3,12.4138660431,0.001,0.01,-1,ah2-al1,0.171333746625,0.171333746625,-1,-1
800,3,12.4138660431,0.001,0.01,-1,ah65-al65,0.310892721798,0.310892721798,-1,-1
800,3,12.4138660431,0.001,0.01,-1,ah66-al65,0.310892721798,0.310892721798,-1,-1
800,3,12.4138660431,0.001,0.01,-1,ah194-al193,0.636687962165,0.166881786928,-1,-1
800,3,12.4138660431,0.001,0.01,-1,ah98-al97,0.171333746625,0.129549663417,-1,-1
800,3,12.4138660431,0.001,0.01,-1,ah225-al225,0.290980775364,0.290980775364,-1,-1
800,3,12.4138660431,0.001,0.01,-1,ah97-al97,0.058145442877,0.058145442877,-1,-1
800,3,12.4138660431,0.001,0.01,-1,ah161-al161,0.140764658611,0.140764658611,-1,-1
800,3,12.4138660431,0.001,0.01,-1,ah33-al33,0.140764658611,0.140764658611,-1,-1
800,3,12.4138660431,0.001,0.01,-1,ah193-al193,0.751405760474,0.751405760474,-1,-1
800,3,12.4138660431,0.001,0.01,-1,ah162-al161,0.451011363908,0.451011363908,-1,-1
800,3,12.4138660431,0.001,0.01,-1,ah1-al1,0.0388247035292,0.0388247035292,-1,-1
800,3,12.4138660431,0.001,0.01,-1,ah34-al33,0.112235967798,0.112235967798,-1,-1
800,8,12.4605441093,0.001,0.01,0,ah226-al225,0.366347108391,0.0,0,0
800,8,12.4605441093,0.001,0.01,0,ah2-al1,0.0205953959355,0.0,0,0
800,8,12.4605441093,0.001,0.01,0,ah65-al65,0.058145442877,0.0,0,0
800,8,12.4605441093,0.001,0.01,0,ah66-al65,0.0205953959355,0.0,0,0
800,8,12.4605441093,0.001,0.01,0,ah194-al193,0.310892721798,0.0,0,0
800,8,12.4605441093,0.001,0.01,0,ah98-al97,0.11451359362,0.0,0,0
800,8,12.4605441093,0.001,0.01,0,ah225-al225,0.816856099253,0.0,0,0
800,8,12.4605441093,0.001,0.01,0,ah97-al97,0.246353673632,0.0,0,0
800,8,12.4605441093,0.001,0.01,0,ah161-al161,0.11451359362,0.0,0,0
800,8,12.4605441093,0.001,0.01,0,ah33-al33,0.260417422847,0.0,0,0
800,8,12.4605441093,0.001,0.01,0,ah193-al193,0.636687962165,0.0,0,0
800,8,12.4605441093,0.001,0.01,0,ah162-al161,0.511275556559,0.0,0,0
800,8,12.4605441093,0.001,0.01,0,ah1-al1,0.0678923397116,0.0,0,0
800,8,12.4605441093,0.001,0.01,0,ah34-al33,0.310892721798,0.0,0,0
800,3,14.4097161293,0.01,0.01,1,ah226-al225,3.39723230871e-07,0.0,1,1
800,3,14.4097161293,0.01,0.01,1,ah2-al1,0.000554114553732,0.0,1,1
800,3,14.4097161293,0.01,0.01,1,ah65-al65,0.000618235082943,0.0,1,1
800,3,14.4097161293,0.01,0.01,1,ah66-al65,0.000255731341493,0.0,1,1
800,3,14.4097161293,0.01,0.01,1,ah194-al193,0.0015102466869,0.0,1,1
800,3,14.4097161293,0.01,0.01,1,ah98-al97,0.00345954131513,0.0,1,1
800,3,14.4097161293,0.01,0.01,1,ah225-al225,4.9441502597e-05,0.0,1,1
800,3,14.4097161293,0.01,0.01,1,ah97-al97,0.00165479323238,0.0,1,1
800,3,14.4097161293,0.01,0.01,1,ah161-al161,0.000114005926672,0.0,1,1
800,3,14.4097161293,0.01,0.01,1,ah33-al33,0.000171484656377,0.0,1,1
800,3,14.4097161293,0.01,0.01,1,ah193-al193,0.0015102466869,0.0,1,1
800,3,14.4097161293,0.01,0.01,1,ah162-al161,7.51469106488e-05,0.0,1,1
800,3,14.4097161293,0.01,0.01,1,ah1-al1,0.000236901474118,0.0,1,1
800,3,14.4097161293,0.01,0.01,1,ah34-al33,2.83140494757e-05,0.0,1,1
800,8,12.256737709,0.001,0.01,-1,ah226-al225,0.175621793992,0.290980775364,-1,-1
800,8,12.256737709,0.001,0.01,-1,ah2-al1,0.073593480961,0.073593480961,-1,-1
800,8,12.256737709,0.001,0.01,-1,ah65-al65,0.0879007175664,0.00594420927179,-1,-1
800,8,12.256737709,0.001,0.01,-1,ah66-al65,0.340219359465,0.489451585728,-1,-1
800,8,12.256737709,0.001,0.01,-1,ah194-al193,0.246353673632,0.246353673632,-1,-1
800,8,12.256737709,0.001,0.01,-1,ah98-al97,0.366347108391,0.256177995167,-1,-1
800,8,12.256737709,0.001,0.01,-1,ah225-al225,0.073593480961,0.00479176940593,-1,-1
800,8,12.256737709,0.001,0.01,-1,ah97-al97,0.366347108391,0.366347108391,-1,-1
800,8,12.256737709,0.001,0.01,-1,ah161-al161,0.20647852587,0.20647852587,-1,-1
800,8,12.256737709,0.001,0.01,-1,ah33-al33,0.511275556559,0.511275556559,-1,-1
800,8,12.256737709,0.001,0.01,-1,ah193-al193,0.0209618443566,0.0209618443566,-1,-1
800,8,12.256737709,0.001,0.01,-1,ah162-al161,0.112235967798,0.112235967798,-1,-1
800,8,12.256737709,0.001,0.01,-1,ah1-al1,0.310892721798,0.310892721798,-1,-1
800,8,12.256737709,0.001,0.01,-1,ah34-al33,0.621674314427,0.865063979339,-1,-1
800,3,12.9950230122,0.01,0.01,0,ah226-al225,0.636687962165,0.0,0,0
800,3,12.9950230122,0.01,0.01,0,ah2-al1,0.426161165473,0.0,0,0
800,3,12.9950230122,0.01,0.01,0,ah65-al65,0.175621793992,0.0,0,0
800,3,12.9950230122,0.01,0.01,0,ah66-al65,0.0879007175664,0.0,0,0
800,3,12.9950230122,0.01,0.01,0,ah194-al193,0.20647852587,0.0,0,0
800,3,12.9950230122,0.01,0.01,0,ah98-al97,0.215284443421,0.0,0,0
800,3,12.9950230122,0.01,0.01,0,ah225-al225,0.175621793992,0.0,0,0
800,3,12.9950230122,0.01,0.01,0,ah97-al97,0.00456094543615,0.0,1,0
800,3,12.9950230122,0.01,0.01,0,ah161-al161,0.0517069873895,0.0,0,0
800,3,12.9950230122,0.01,0.01,0,ah33-al33,0.112235967798,0.0,0,0
800,3,12.9950230122,0.01,0.01,0,ah193-al193,0.310892721798,0.0,0,0
800,3,12.9950230122,0.01,0.01,0,ah162-al161,0.140764658611,0.0,0,0
800,3,12.9950230122,0.01,0.01,0,ah1-al1,0.366347108391,0.0,0,0
800,3,12.9950230122,0.01,0.01,0,ah34-al33,0.015067568065,0.0,0,0
800,8,15.0871965885,0.01,0.01,1,ah226-al225,0.000974177596092,0.0,1,1
800,8,15.0871965885,0.01,0.01,1,ah2-al1,2.83140494757e-05,0.0,1,1
800,8,15.0871965885,0.01,0.01,1,ah65-al65,0.00856906032293,0.0,1,1
800,8,15.0871965885,0.01,0.01,1,ah66-al65,1.67018607715e-07,0.0,1,1
800,8,15.0871965885,0.01,0.01,1,ah194-al193,0.00230397325476,0.0,1,1
800,8,15.0871965885,0.01,0.01,1,ah98-al97,4.9441502597e-05,0.0,1,1
800,8,15.0871965885,0.01,0.01,1,ah225-al225,0.00744370661243,0.0,1,1
800,8,15.0871965885,0.01,0.01,1,ah97-al97,0.00456094543615,0.0,1,1
800,8,15.0871965885,0.01,0.01,1,ah161-al161,0.000236901474118,0.0,1,1
800,8,15.0871965885,0.01,0.01,1,ah33-al33,0.0205953959355,0.0,0,1
800,8,15.0871965885,0.01,0.01,1,ah193-al193,6.77188424007e-07,0.0,1,1
800,8,15.0871965885,0.01,0.01,1,ah162-al161,0.000618235082943,0.0,1,1
800,8,15.0871965885,0.01,0.01,1,ah1-al1,4.9441502597e-05,0.0,1,1
800,8,15.0871965885,0.01,0.01,1,ah34-al33,0.000618235082943,0.0,1,1
800,3,11.4987893105,0.01,0.01,-1,ah226-al225,0.489451585728,0.489451585728,-1,-1
800,3,11.4987893105,0.01,0.01,-1,ah2-al1,0.171333746625,0.171333746625,-1,-1
800,3,11.4987893105,0.01,0.01,-1,ah65-al65,0.140764658611,0.140764658611,-1,-1
800,3,11.4987893105,0.01,0.01,-1,ah66-al65,0.14135327296,0.14135327296,-1,-1
800,3,11.4987893105,0.01,0.01,-1,ah194-al193,0.171333746625,0.171333746625,-1,-1
800,3,11.4987893105,0.01,0.01,-1,ah98-al97,0.290980775364,0.0341267614904,-1,-1
800,3,11.4987893105,0.01,0.01,-1,ah225-al225,0.451011363908,0.382888170599,-1,-1
800,3,11.4987893105,0.01,0.01,-1,ah97-al97,0.015067568065,0.00975245417523,0,-1
800,3,11.4987893105,0.01,0.01,-1,ah161-al161,0.0517069873895,0.0517069873895,-1,-1
800,3,11.4987893105,0.01,0.01,-1,ah33-al33,0.073593480961,0.073593480961,-1,-1
800,3,11.4987893105,0.01,0.01,-1,ah193-al193,0.175621793992,0.175621793992,-1,-1
800,3,11.4987893105,0.01,0.01,-1,ah162-al161,0.340219359465,0.0107799113835,-1,-1
800,3,11.4987893105,0.01,0.01,-1,ah1-al1,0.260417422847,0.000362705746683,0,-1
800,3,11.4987893105,0.01,0.01,-1,ah34-al33,0.112235967798,0.112235967798,-1,-1
800,8,16.6390242577,0.01,0.01,0,ah226-al225,0.246353673632,0.0,0,0
800,8,16.6390242577,0.01,0.01,0,ah2-al1,0.175621793992,0.0,0,0
800,8,16.6390242577,0.01,0.01,0,ah65-al65,0.0678923397116,0.0,0,0
800,8,16.6390242577,0.01,0.01,0,ah66-al65,0.11451359362,0.0,0,0
800,8,16.6390242577,0.01,0.01,0,ah194-al193,0.489451585728,0.0,0,0
800,8,16.6390242577,0.01,0.01,0,ah98-al97,0.246353673632,0.0,0,0
800,8,16.6390242577,0.01,0.01,0,ah225-al225,0.636687962165,0.0,0,0
800,8,16.6390242577,0.01,0.01,0,ah97-al97,0.175621793992,0.0,0,0
800,8,16.6390242577,0.01,0.01,0,ah161-al161,0.0922492034738,0.0,0,0
800,8,16.6390242577,0.01,0.01,0,ah33-al33,0.073593480961,0.0,0,0
800,8,16.6390242577,0.01,0.01,0,ah193-al193,0.11451359362,0.0,0,0
800,8,16.6390242577,0.01,0.01,0,ah162-al161,0.246353673632,0.0,0,0
800,8,16.6390242577,0.01,0.01,0,ah1-al1,0.865063979339,0.0,0,0
800,8,16.6390242577,0.01,0.01,0,ah34-al33,0.451011363908,0.0,0,0
800,3,13.1635344028,0.1,0.01,1,ah226-al225,0.00165479323238,0.0,1,1
800,3,13.1635344028,0.1,0.01,1,ah2-al1,0.000378078946455,0.0,1,1
800,3,13.1635344028,0.1,0.01,1,ah65-al65,0.00165479323238,0.0,1,1
800,3,13.1635344028,0.1,0.01,1,ah66-al65,0.000618235082943,0.0,1,1
800,3,13.1635344028,0.1,0.01,1,ah194-al193,0.00456094543615,0.0,1,1
800,3,13.1635344028,0.1,0.01,1,ah98-al97,2.63515795812e-07,0.0,1,1
800,3,13.1635344028,0.1,0.01,1,ah225-al225,0.000805032653887,0.0,1,1
800,3,13.1635344028,0.1,0.01,1,ah97-al97,0.0015102466869,0.0,1,1
800,3,13.1635344028,0.1,0.01,1,ah161-al161,0.000236901474118,0.0,1,1
800,3,13.1635344028,0.1,0.01,1,ah33-al33,2.53599394411e-06,0.0,1,1
800,3,13.1635344028,0.1,0.01,1,ah193-al193,4.9441502597e-05,0.0,1,1
800,3,13.1635344028,0.1,0.01,1,ah162-al161,0.000255731341493,0.0,1,1
800,3,13.1635344028,0.1,0.01,1,ah1-al1,1.32333162366e-06,0.0,1,1
800,3,13.1635344028,0.1,0.01,1,ah34-al33,8.48152128322e-05,0.0,1,1
800,8,12.9135663509,0.01,0.01,-1,ah226-al225,0.290980775364,0.290980775364,-1,-1
800,8,12.9135663509,0.01,0.01,-1,ah2-al1,0.14135327296,0.073121038563,-1,-1
800,8,12.9135663509,0.01,0.01,-1,ah65-al65,0.573561027022,0.573561027022,-1,-1
800,8,12.9135663509,0.01,0.01,-1,ah66-al65,0.366347108391,0.366347108391,-1,-1
800,8,12.9135663509,0.01,0.01,-1,ah194-al193,0.260417422847,0.260417422847,-1,-1
800,8,12.9135663509,0.01,0.01,-1,ah98-al97,0.112235967798,0.0876987112604,-1,-1
800,8,12.9135663509,0.01,0.01,-1,ah225-al225,0.290980775364,0.290980775364,-1,-1
800,8,12.9135663509,0.01,0.01,-1,ah97-al97,0.310892721798,0.00017989106861,0,-1
800,8,12.9135663509,0.01,0.01,-1,ah161-al161,0.489451585728,0.279746145571,-1,-1
800,8,12.9135663509,0.01,0.01,-1,ah33-al33,0.310892721798,0.310892721798,-1,-1
800,8,12.9135663509,0.01,0.01,-1,ah193-al193,0.140764658611,0.140764658611,-1,-1
800,8,12.9135663509,0.01,0.01,-1,ah162-al161,0.171333746625,0.171333746625,-1,-1
800,8,12.9135663509,0.01,0.01,-1,ah1-al1,0.260417422847,0.260417422847,-1,-1
800,8,12.9135663509,0.01,0.01,-1,ah34-al33,0.215284443421,0.00463452667407,0,-1
800,3,13.3787674904,0.1,0.01,0,ah226-al225,0.366347108391,0.0,0,0
800,3,13.3787674904,0.1,0.01,0,ah2-al1,0.621674314427,0.0,0,0
800,3,13.3787674904,0.1,0.01,0,ah65-al65,0.393741341165,0.0,0,0
800,3,13.3787674904,0.1,0.01,0,ah66-al65,0.140764658611,0.0,0,0
800,3,13.3787674904,0.1,0.01,0,ah194-al193,0.20647852587,0.0,0,0
800,3,13.3787674904,0.1,0.01,0,ah98-al97,0.260417422847,0.0,0,0
800,3,13.3787674904,0.1,0.01,0,ah225-al225,0.310892721798,0.0,0,0
800,3,13.3787674904,0.1,0.01,0,ah97-al97,0.246353673632,0.0,0,0
800,3,13.3787674904,0.1,0.01,0,ah161-al161,0.426161165473,0.0,0,0
800,3,13.3787674904,0.1,0.01,0,ah33-al33,0.14135327296,0.0,0,0
800,3,13.3787674904,0.1,0.01,0,ah193-al193,0.290980775364,0.0,0,0
800,3,13.3787674904,0.1,0.01,0,ah162-al161,0.140764658611,0.0,0,0
800,3,13.3787674904,0.1,0.01,0,ah1-al1,0.489451585728,0.0,0,0
800,3,13.3787674904,0.1,0.01,0,ah34-al33,0.00856906032293,0.0,1,0
800,8,13.8407540321,0.1,0.01,1,ah226-al225,1.30336048107e-05,0.0,1,1
800,8,13.8407540321,0.1,0.01,1,ah2-al1,7.51469106488e-05,0.0,1,1
800,8,13.8407540321,0.1,0.01,1,ah65-al65,0.00014297573006,0.0,1,1
800,8,13.8407540321,0.1,0.01,1,ah66-al65,1.32333162366e-06,0.0,1,1
800,8,13.8407540321,0.1,0.01,1,ah194-al193,0.00165479323238,0.0,1,1
800,8,13.8407540321,0.1,0.01,1,ah98-al97,4.91130332454e-05,0.0,1,1
800,8,13.8407540321,0.1,0.01,1,ah225-al225,0.000378078946455,0.0,1,1
800,8,13.8407540321,0.1,0.01,1,ah97-al97,7.51469106488e-05,0.0,1,1
800,8,13.8407540321,0.1,0.01,1,ah161-al161,2.53599394411e-06,0.0,1,1
800,8,13.8407540321,0.1,0.01,1,ah33-al33,0.00230397325476,0.0,1,1
800,8,13.8407540321,0.1,0.01,1,ah193-al193,0.000171484656377,0.0,1,1
800,8,13.8407540321,0.1,0.01,1,ah162-al161,0.000974177596092,0.0,1,1
800,8,13.8407540321,0.1,0.01,1,ah1-al1,0.00014297573006,0.0,1,1
800,8,13.8407540321,0.1,0.01,1,ah34-al33,4.76747399898e-06,0.0,1,1
800,3,12.549810648,0.1,0.01,-1,ah226-al225,0.215284443421,0.161144281507,-1,-1
800,3,12.549810648,0.1,0.01,-1,ah2-al1,0.0678923397116,0.0678923397116,0,-1
800,3,12.549810648,0.1,0.01,-1,ah65-al65,0.0922492034738,0.0410280011334,0,-1
800,3,12.549810648,0.1,0.01,-1,ah66-al65,0.14135327296,0.14135327296,-1,-1
800,3,12.549810648,0.1,0.01,-1,ah194-al193,0.340219359465,0.340219359465,-1,-1
800,3,12.549810648,0.1,0.01,-1,ah98-al97,0.340219359465,0.0267701880309,0,-1
800,3,12.549810648,0.1,0.01,-1,ah225-al225,0.175621793992,0.175621793992,-1,-1
800,3,12.549810648,0.1,0.01,-1,ah97-al97,0.11451359362,0.11451359362,-1,-1
800,3,12.549810648,0.1,0.01,-1,ah161-al161,0.073593480961,0.0181256864004,0,-1
800,3,12.549810648,0.1,0.01,-1,ah33-al33,0.366347108391,0.366347108391,-1,-1
800,3,12.549810648,0.1,0.01,-1,ah193-al193,0.340219359465,0.340219359465,-1,-1
800,3,12.549810648,0.1,0.01,-1,ah162-al161,0.489451585728,0.475821541776,-1,-1
800,3,12.549810648,0.1,0.01,-1,ah1-al1,0.0922492034738,0.0922492034738,0,-1
800,3,12.549810648,0.1,0.01,-1,ah34-al33,0.11451359362,0.11451359362,-1,-1
800,8,12.7444117069,0.1,0.01,0,ah226-al225,0.340219359465,0.0,0,0
800,8,12.7444117069,0.1,0.01,0,ah2-al1,0.0678923397116,0.0,0,0
800,8,12.7444117069,0.1,0.01,0,ah65-al65,0.290980775364,0.0,0,0
800,8,12.7444117069,0.1,0.01,0,ah66-al65,0.0352678286975,0.0,0,0
800,8,12.7444117069,0.1,0.01,0,ah194-al193,0.511275556559,0.0,0,0
800,8,12.7444117069,0.1,0.01,0,ah98-al97,0.393741341165,0.0,0,0
800,8,12.7444117069,0.1,0.01,0,ah225-al225,0.0879007175664,0.0,0,0
800,8,12.7444117069,0.1,0.01,0,ah97-al97,0.00628024016337,0.0,1,0
800,8,12.7444117069,0.1,0.01,0,ah161-al161,0.0879007175664,0.0,0,0
800,8,12.7444117069,0.1,0.01,0,ah33-al33,0.246353673632,0.0,0,0
800,8,12.7444117069,0.1,0.01,0,ah193-al193,0.340219359465,0.0,0,0
800,8,12.7444117069,0.1,0.01,0,ah162-al161,0.290980775364,0.0,0,0
800,8,12.7444117069,0.1,0.01,0,ah1-al1,0.573561027022,0.0,0,0
800,8,12.7444117069,0.1,0.01,0,ah34-al33,0.636687962165,0.0,0,0
800,3,15.691832304,0.2,0.01,1,ah226-al225,4.9441502597e-05,0.0,1,1
800,3,15.691832304,0.2,0.01,1,ah2-al1,0.0106706188422,0.0,0,1
800,3,15.691832304,0.2,0.01,1,ah65-al65,0.0106706188422,0.0,0,1
800,3,15.691832304,0.2,0.01,1,ah66-al65,2.0452849409e-05,0.0,1,1
800,3,15.691832304,0.2,0.01,1,ah194-al193,0.000255731341493,0.0,1,1
800,3,15.691832304,0.2,0.01,1,ah98-al97,4.91130332454e-05,0.0,1,1
800,3,15.691832304,0.2,0.01,1,ah225-al225,0.00345954131513,0.0,1,1
800,3,15.691832304,0.2,0.01,1,ah97-al97,0.0015102466869,0.0,1,1
800,3,15.691832304,0.2,0.01,1,ah161-al161,0.00511399462859,0.0,1,1
800,3,15.691832304,0.2,0.01,1,ah33-al33,0.000385919747355,0.0,1,1
800,3,15.691832304,0.2,0.01,1,ah193-al193,0.00014297573006,0.0,1,1
800,3,15.691832304,0.2,0.01,1,ah162-al161,1.97833896355e-06,0.0,1,1
800,3,15.691832304,0.2,0.01,1,ah1-al1,0.000385919747355,0.0,1,1
800,3,15.691832304,0.2,0.01,1,ah34-al33,3.18276365925e-05,0.0,1,1
800,8,11.3573598862,0.1,0.01,-1,ah226-al225,0.366347108391,0.329378606278,-1,-1
800,8,11.3573598862,0.1,0.01,-1,ah2-al1,0.393741341165,0.393741341165,-1,-1
800,8,11.3573598862,0.1,0.01,-1,ah65-al65,0.0352678286975,0.0134595610849,0,-1
800,8,11.3573598862,0.1,0.01,-1,ah66-al65,0.215284443421,0.215284443421,-1,-1
800,8,11.3573598862,0.1,0.01,-1,ah194-al193,0.260417422847,0.0224632288369,0,-1
800,8,11.3573598862,0.1,0.01,-1,ah98-al97,0.140764658611,0.0128418371887,0,-1
800,8,11.3573598862,0.1,0.01,-1,ah225-al225,0.310892721798,0.310892721798,-1,-1
800,8,11.3573598862,0.1,0.01,-1,ah97-al97,0.0205953959355,0.0205953959355,0,-1
800,8,11.3573598862,0.1,0.01,-1,ah161-al161,0.366347108391,0.221966030178,-1,-1
800,8,11.3573598862,0.1,0.01,-1,ah33-al33,0.393741341165,0.393741341165,-1,-1
800,8,11.3573598862,0.1,0.01,-1,ah193-al193,0.112235967798,0.112235967798,-1,-1
800,8,11.3573598862,0.1,0.01,-1,ah162-al161,0.171333746625,0.0396953583299,0,-1
800,8,11.3573598862,0.1,0.01,-1,ah1-al1,0.621674314427,0.621674314427,-1,-1
800,8,11.3573598862,0.1,0.01,-1,ah34-al33,0.140764658611,0.140764658611,-1,-1
800,3,12.5375449657,0.2,0.01,0,ah226-al225,0.215284443421,0.0,0,0
800,3,12.5375449657,0.2,0.01,0,ah2-al1,0.20647852587,0.0,0,0
800,3,12.5375449657,0.2,0.01,0,ah65-al65,0.340219359465,0.0,0,0
800,3,12.5375449657,0.2,0.01,0,ah66-al65,0.426161165473,0.0,0,0
800,3,12.5375449657,0.2,0.01,0,ah194-al193,0.555079220887,0.0,0,0
800,3,12.5375449657,0.2,0.01,0,ah98-al97,0.00511399462859,0.0,1,0
800,3,12.5375449657,0.2,0.01,0,ah225-al225,0.573561027022,0.0,0,0
800,3,12.5375449657,0.2,0.01,0,ah97-al97,0.073593480961,0.0,0,0
800,3,12.5375449657,0.2,0.01,0,ah161-al161,0.11451359362,0.0,0,0
800,3,12.5375449657,0.2,0.01,0,ah33-al33,0.171333746625,0.0,0,0
800,3,12.5375449657,0.2,0.01,0,ah193-al193,0.175621793992,0.0,0,0
800,3,12.5375449657,0.2,0.01,0,ah162-al161,0.140764658611,0.0,0,0
